,target
1_1,-9.096910013008056
1_2,-9.045757490560675
1_3,-9.154901959985743
1_4,-9.0
1_5,-8.568636235841012
2_1,3.1691783571409458
2_2,3.5644483208970996
2_3,3.492767414876276
2_4,3.279712210793299
2_5,3.287086399824268
3_1,2.1364356545952696
3_2,2.0547074330845705
3_3,2.10458964593874
3_4,2.04312825200314
3_5,2.215285923644292
4_1,2.2696458907099553
4_2,2.269644708574896
4_3,2.2231118349361876
4_4,2.381636273521701
4_5,2.404342465085706
5_1,-8.0
5_2,1.1839735688558242
5_3,-8.0
5_4,1.0344827586190632
5_5,0.9973493883112247
6_1,0.5942101269948075
6_2,-0.7565368062487167
6_3,0.09120301566336556
6_4,-0.3894421331843049
6_5,-0.6154426144810459
7_1,1.4273296688369774
7_2,1.1774165192581947
7_3,1.4942979566834762
7_4,1.4649575423067165
7_5,1.725924896382315
8_1,1.4051607583365002
8_2,1.431568594797659
8_3,1.426240418494333
8_4,1.4346238420396682
8_5,1.3457629265420856
9_1,1.4549928099658513
9_2,1.8963815130271195
9_3,1.3932153677963166
9_4,2.072329784246476
9_5,1.447027115861972
10_1,3.2500772442909804
10_2,3.0889805792368716
10_3,3.588501591770001
10_4,3.720538653886918
10_5,3.0030501420141187
11_1,1.6919293568319778
11_2,1.9711165128553212
11_3,1.9797408454728709
11_4,1.9518580979989346
11_5,1.8951516462969344
12_1,1.7584959289622517
12_2,1.3778317993869715
12_3,0.7553491842310075
12_4,1.6002109541007845
12_5,1.6568061479345852
13_1,0.16086622667705594
13_2,0.914501631120074
13_3,0.05421847925853279
13_4,0.8828857409563016
13_5,-0.8210716164477507
14_1,-3.528343106957249
14_2,-3.4591643103268668
14_3,-3.3646034224223422
14_4,-3.15122587287953
14_5,-3.3783343218500246
15_1,1.8238827260375328
15_2,1.9147322903340822
15_3,2.2123487003651237
15_4,2.390595574438376
15_5,1.970942487177095
16_1,1.391370401849275
16_2,1.5435983181843829
16_3,0.9437681339927319
16_4,1.0849322185322146
16_5,1.2279119652188923
17_1,0.26770063621710416
17_2,0.6246159015282536
17_3,0.23530975025979856
17_4,0.4975240766701243
17_5,0.01719905775312832
18_1,0.4964979252027357
18_2,0.5044045881234351
18_3,1.2380886250038114
18_4,0.9484303883896141
18_5,0.6656943941094526
19_1,0.8122134761617348
19_2,0.8318318047646622
19_3,0.807867382825623
19_4,0.8357175972123992
19_5,0.8483560564322138
20_1,0.326138299873614
20_2,0.17432013710666255
20_3,0.32955403453373333
20_4,0.2607558465895527
20_5,0.3445990301879785
21_1,0.09525848103571571
21_2,0.7958324176725384
21_3,0.5010326270657398
21_4,0.19396171706666862
21_5,1.195409287789154
22_1,1.1639017146982522
22_2,1.4783097579800086
22_3,0.4133915985488915
22_4,0.29114652228116894
22_5,0.9416480863291348
23_1,0.6267131256964513
23_2,0.6505298557660234
23_3,0.6468708542455922
23_4,0.6493790445110205
23_5,0.6380216889522592
24_1,2.479361866373855
24_2,2.495233767281672
24_3,2.06685138397166
24_4,2.5075062834833233
24_5,1.9296543060066464
