,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,3.105568774073418
2_2,3.061732046010945
2_3,3.219845921264448
2_4,3.118617979977276
2_5,3.178543300294003
3_1,1.6924097202277433
3_2,1.7381672619249677
3_3,1.646164726425114
3_4,1.665257119905418
3_5,1.7220801862359219
4_1,1.9168822285164262
4_2,1.9934391686725992
4_3,1.9297698014458717
4_4,1.9272225394487013
4_5,1.8640912588356042
5_1,0.8969514133326948
5_2,1.2737317903943317
5_3,-1.048143628888274
5_4,1.0984721399264352
5_5,0.7058608186462334
6_1,-2.71932674619808
6_2,-2.401684446565761
6_3,-2.951052429225877
6_4,-2.521046981230941
6_5,-2.602309991058232
7_1,0.745938316441706
7_2,0.6737144243498597
7_3,0.6383226444817942
7_4,0.8225189190587137
7_5,0.7625101270899493
8_1,1.332027914108796
8_2,1.326978837990021
8_3,1.337610421276854
8_4,1.337886369331627
8_5,1.341394554217029
9_1,1.3075392006145168
9_2,1.334491589225888
9_3,1.3232393253859551
9_4,1.3246259223183094
9_5,1.3081277095800654
10_1,3.272157360652033
10_2,2.94239909284695
10_3,3.061572108893739
10_4,3.2494910751339363
10_5,3.0824855573927192
11_1,2.416480586781073
11_2,2.3776725680385256
11_3,2.377687951716101
11_4,2.3436163598516604
11_5,2.442390747793304
12_1,0.2141661723687708
12_2,-0.5089731578171869
12_3,0.055788671102852766
12_4,-0.04332043921159105
12_5,-0.159516516594164
13_1,0.011060782991531192
13_2,0.14231398218216412
13_3,-0.3387060820890563
13_4,0.054230014623033236
13_5,0.40698790256442485
14_1,-3.5780809127481015
14_2,-3.4649307456990397
14_3,-3.5488084794708787
14_4,-3.57124127502956
14_5,-3.5520723986152625
15_1,1.7301981780836129
15_2,1.7096113897587155
15_3,1.6968035491376212
15_4,1.6052597827376955
15_5,1.6745020406242601
16_1,-0.1685994434924113
16_2,-0.10080053637514577
16_3,0.023766031547184072
16_4,-0.19058089655442997
16_5,-0.3293850334840824
17_1,-1.4565561662975435
17_2,-1.4482268181235478
17_3,-1.4410893837740502
17_4,-1.7577883756020227
17_5,-1.72977766089653
18_1,-0.4490484886720886
18_2,-0.43157291755965954
18_3,-0.4994874566200157
18_4,-0.43627615139598236
18_5,-0.7404901330914654
19_1,0.7679390653991578
19_2,0.7599058570561228
19_3,0.7755059075800331
19_4,0.762134390415089
19_5,0.772843898192425
20_1,0.2947067669456585
20_2,0.2968366438516522
20_3,0.25121812656402814
20_4,0.2700378749935509
20_5,0.301874461425013
21_1,0.09777587398653072
21_2,0.30089640413819285
21_3,0.5010326265862055
21_4,-1.2155943041758277
21_5,0.4865613546038357
22_1,1.1639017146744304
22_2,0.2913792907787571
22_3,0.413391598448304
22_4,1.1639017146744304
22_5,0.8616317245484426
23_1,0.5640504843966035
23_2,0.5587408279074876
23_3,0.5653783651435876
23_4,0.5326531042499587
23_5,0.528065019235112
24_1,2.359146935237305
24_2,2.3627244460234516
24_3,2.3291326169600652
24_4,2.3365300499355905
24_5,2.3383773300607102
