,target
1_1,-1.6509439958873011
1_2,-1.9877494182869693
1_3,-1.112701968866121
1_4,-1.1661282556110177
1_5,-0.3705312878584735
2_1,4.5436543164571574
2_2,5.1712943875982145
2_3,5.027233786840001
2_4,4.707965729847142
2_5,4.907088759885863
3_1,2.2713161615592683
3_2,2.484144705571245
3_3,2.3408586585846725
3_4,2.5666969670719793
3_5,2.515709469957443
4_1,2.7854265526771145
4_2,2.489750295807035
4_3,2.637486267381955
4_4,2.587951124898602
4_5,2.623936823342767
5_1,1.8849864508063208
5_2,1.9885354427121331
5_3,1.9325309017400083
5_4,1.6971032300392561
5_5,2.1022199019092422
6_1,1.2594897481400962
6_2,2.321498852364082
6_3,2.341348602464387
6_4,2.3357510005389623
6_5,2.3394674807982128
7_1,1.5470204711982403
7_2,1.6623288046113336
7_3,1.5114998849356294
7_4,1.6411823463732922
7_5,1.6474521640226578
8_1,2.2468023648952626
8_2,1.949302016276955
8_3,1.9362266351031718
8_4,2.2303301821509938
8_5,2.597178526357798
9_1,2.892982317053162
9_2,2.160867986698728
9_3,2.7685864311398105
9_4,2.232591429577705
9_5,2.384341776589904
10_1,5.194424255675282
10_2,4.6859329630639195
10_3,4.984212461526081
10_4,4.9673227554939325
10_5,4.8326979434589505
11_1,2.402338543210102
11_2,2.429263733269487
11_3,2.4243406457296626
11_4,2.526137547002063
11_5,2.540732213841104
12_1,4.561674653729893
12_2,5.044575582249068
12_3,4.525399507009494
12_4,4.052740293297069
12_5,4.602663869920096
13_1,2.0790167392605827
13_2,2.304089803865318
13_3,2.280153722319695
13_4,2.1394113709573137
13_5,2.2115486150179775
14_1,-0.9794541432997041
14_2,-0.9635086364992572
14_3,-1.0319329343043058
14_4,-1.087857624411799
14_5,-0.917010020742769
15_1,2.4657787650191327
15_2,2.6049334336298346
15_3,2.639778503944088
15_4,2.372908252382717
15_5,2.3056270655435704
16_1,1.0157566038068915
16_2,1.2882817225853713
16_3,1.0684120172296243
16_4,1.1220758296348485
16_5,1.336240843640597
17_1,0.7954131873353453
17_2,0.6812297458187059
17_3,0.8988753227059507
17_4,0.6971135536171054
17_5,0.6445979563141944
18_1,1.3825621186315522
18_2,1.1614355761162813
18_3,1.5359149535894816
18_4,1.1316391735308164
18_5,1.3616394681369088
19_1,0.9736114665888795
19_2,1.0005038190090438
19_3,0.9417578972483079
19_4,1.0315206590982307
19_5,1.063866188552185
20_1,0.3746349082657498
20_2,0.37616727144669554
20_3,0.38680720252941553
20_4,0.36722098598200686
20_5,0.4360831347920816
21_1,0.7742832083637908
21_2,0.3023491814424327
21_3,1.3168483686847672
21_4,0.3255566581910907
21_5,0.9991374363276906
22_1,0.5903836932484581
22_2,1.4789940999930962
22_3,0.4312590160411328
22_4,0.7058264253906539
22_5,0.9509794710694776
23_1,-0.00030303882747761556
23_2,0.023917677122135612
23_3,0.36212176453720013
23_4,-0.3000080081475211
23_5,0.4649151803461289
24_1,2.7932018432044803
24_2,2.7285785607790363
24_3,2.4921765607093715
24_4,2.5298961672042823
24_5,2.6311765026828158
