,target
1_1,-4.209706389478745
1_2,-4.131730368396869
1_3,-5.0771033485372525
1_4,-5.020010271389136
1_5,-4.101430029650503
2_1,2.8582399144085646
2_2,2.880771296872312
2_3,2.7532351131369053
2_4,2.8477733446928895
2_5,2.7787338753481454
3_1,0.8518643855302791
3_2,0.7794411799362313
3_3,0.503780880600165
3_4,0.4945475499517354
3_5,0.4799571754155449
4_1,1.0254554940619647
4_2,1.0688196139929707
4_3,1.033350369618643
4_4,1.018306718878038
4_5,1.0267536091603393
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.5119285079219414
6_2,0.1488875069599345
6_3,-1.4657316061722752
6_4,-0.7110640944223238
6_5,0.2504695787567528
7_1,-0.38295999103689804
7_2,-1.5036438719198502
7_3,-0.5638774073364666
7_4,-1.1395427543318886
7_5,-0.5582742473634192
8_1,0.32483949653301597
8_2,0.5139750925834612
8_3,0.41040696247669256
8_4,0.4471707783186137
8_5,0.5923829338548566
9_1,0.532054253178781
9_2,0.5387117815757834
9_3,0.5278174094792595
9_4,0.5148708678204023
9_5,0.26349378470583956
10_1,2.798708217289537
10_2,2.6085091820421837
10_3,3.153101654792015
10_4,2.775770408014892
10_5,2.7423840975764064
11_1,1.3566051881456114
11_2,1.6354771425153636
11_3,1.1876138595796775
11_4,1.4529946536063951
11_5,1.2345611287673781
12_1,1.0602999705385538
12_2,1.2247224702706425
12_3,0.8275958898810976
12_4,0.7642938696002461
12_5,1.3561093308046221
13_1,0.6913678008438325
13_2,0.4143280786059186
13_3,0.21768118460829622
13_4,0.5993666600420124
13_5,0.8686600616609216
14_1,-2.2617636132972185
14_2,-2.722075034348203
14_3,-2.3632767908313537
14_4,-2.607970958164218
14_5,-2.265215011059029
15_1,0.5290420870135188
15_2,0.771764100327519
15_3,0.7761196489042986
15_4,0.6952084311581636
15_5,0.5898049656328994
16_1,0.0402710460086904
16_2,-0.2550180173789767
16_3,0.31214395937038963
16_4,-0.29957128051474613
16_5,0.002401664389879092
17_1,-1.480290831540752
17_2,-2.0608753833255378
17_3,-1.663563657642035
17_4,-1.1924549961255886
17_5,-1.740604990140993
18_1,-0.77601117823477
18_2,-0.5647925633060366
18_3,-0.6725001336614826
18_4,-1.076227666179243
18_5,-1.1090641157216499
19_1,-0.2286210088651664
19_2,-0.3372911983067862
19_3,-0.3332053796206122
19_4,-0.2829065051513019
19_5,-0.4607621989198027
20_1,0.2634671447575799
20_2,0.2884074463101312
20_3,0.22977377380363612
20_4,0.19393709060957098
20_5,0.302949220990096
21_1,0.09528776997233268
21_2,0.2873324657339328
21_3,-1.7944667919886976
21_4,0.5331263498898676
21_5,0.32605672114918816
22_1,-0.1427882765137688
22_2,-0.1355436050731317
22_3,0.36917551813535554
22_4,0.12491244994926515
22_5,-0.15906788081178802
23_1,0.028049293172673437
23_2,0.08001877350930404
23_3,0.03795938885056722
23_4,0.08027386118552995
23_5,0.053632351918000754
24_1,0.9699352421647626
24_2,0.9868889792270872
24_3,1.0386305168728946
24_4,0.965242111127243
24_5,1.0662344435148157
