,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,2.422991779112575
2_2,2.4772598497981004
2_3,2.4463980784310784
2_4,2.5057755976117173
2_5,2.405802909572152
3_1,1.7498529563025884
3_2,1.7795599660108623
3_3,1.7649604362993603
3_4,1.7010959341123644
3_5,1.7138078118081865
4_1,1.8670354077584832
4_2,1.8640913492639328
4_3,1.8981715077243506
4_4,1.8459935774444165
4_5,1.9116178527032286
5_1,1.0287336740370174
5_2,-0.5819217554433924
5_3,-2.7835739817500005
5_4,-9.221848749616356
5_5,-3.3582500315672554
6_1,-7.090176630349088
6_2,-7.522878745280337
6_3,-7.67264106561367
6_4,-8.102372908709558
6_5,-8.214670164989233
7_1,0.721753948418354
7_2,0.577564998363329
7_3,0.6094617367005113
7_4,0.8185906897596148
7_5,0.6442193952229264
8_1,1.2362054613634763
8_2,1.1771234287456938
8_3,1.1798478463151942
8_4,1.1893372682435137
8_5,1.164433504040653
9_1,1.1761351139219791
9_2,1.2037003631546657
9_3,1.1912794940823725
9_4,1.1656363801819738
9_5,1.1951208591870655
10_1,2.3581205424466614
10_2,2.514911261988204
10_3,2.3904220317473968
10_4,2.516195894920343
10_5,2.4173953317664734
11_1,1.996786476703769
11_2,2.092378762303512
11_3,2.0720996870090356
11_4,2.1161637691131174
11_5,2.026975747585314
12_1,-0.0899704237214624
12_2,-0.8892708488522626
12_3,-1.8717527948987422
12_4,-2.025516940325247
12_5,-2.274020298196001
13_1,0.22522430786003497
13_2,-0.5887185548768606
13_3,-0.17069354014907304
13_4,-0.03148093202226096
13_5,0.15152927492914453
14_1,-4.394223736053486
14_2,-4.3725854928590095
14_3,-4.311085648737259
14_4,-4.395534718717393
14_5,-4.321230858715464
15_1,1.6924098307686763
15_2,1.717963863362018
15_3,1.72208043568698
15_4,1.7218073086614252
15_5,1.6744982865680895
16_1,-0.285127789413738
16_2,-0.2366736124181422
16_3,-0.1854726065120852
16_4,-0.33363577927922616
16_5,-0.13989818906696747
17_1,-1.6331510510391058
17_2,-1.498845876718979
17_3,-1.5141917225972814
17_4,-1.632651536601196
17_5,-1.610440982487975
18_1,-0.4053695283930213
18_2,-0.5686079865471415
18_3,-0.5632139923554348
18_4,-0.3387250664260969
18_5,-0.6564612188090231
19_1,0.7403709785372876
19_2,0.7524737298527977
19_3,0.7335939996032452
19_4,0.7028983848906973
19_5,0.7612105471399105
20_1,0.24611109790397345
20_2,0.2458223707801098
20_3,0.23188323049330642
20_4,0.28230845148143086
20_5,0.2152161632321621
21_1,0.45912665316307827
21_2,0.28729722905783744
21_3,0.30234602022037976
21_4,-6.408545816299293
21_5,0.14074754714579235
22_1,1.1639017146744304
22_2,0.2911475240346587
22_3,-0.15997952704401605
22_4,0.7043885324241429
22_5,-0.15995203927960572
23_1,0.4922313946082466
23_2,0.5226176315963039
23_3,0.5522154395917388
23_4,0.5530667737442798
23_5,0.5085653170888413
24_1,2.3253174053395855
24_2,1.995663255443376
24_3,2.2778213250220696
24_4,2.2972120697542624
24_5,2.2108231743021136
