,target
1_1,-7.486116814388907
1_2,-6.819444059296359
1_3,-6.708409174341999
1_4,-7.3223930472795065
1_5,-6.9064032313917725
2_1,1.9883175529360986
2_2,1.412384506366987
2_3,2.3327297092280754
2_4,2.115350852718342
2_5,2.484032088107861
3_1,1.1966962938349655
3_2,1.3581250397393119
3_3,1.1035517569549742
3_4,1.097012845931693
3_5,1.1954668216509063
4_1,1.2652141080859678
4_2,1.3996461097666877
4_3,1.3925468293985375
4_4,1.3965580597917782
4_5,1.4357539361431932
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.3888623532068347
6_2,-1.9289030763521149
6_3,-1.2304740812641115
6_4,-1.914611953759258
6_5,-1.2980541402837147
7_1,0.10781799199030585
7_2,-0.1794089051731734
7_3,0.015228513419271669
7_4,-0.6764458061082679
7_5,-0.33067429553382593
8_1,0.1449301498394505
8_2,0.3800286019180225
8_3,0.33894279296107693
8_4,0.21284941567888702
8_5,0.4503924136722504
9_1,0.3724952308526424
9_2,0.5321410036186482
9_3,0.2077680996024011
9_4,0.17122568832425275
9_5,0.27311092575250784
10_1,1.3284810075645135
10_2,2.197167888130761
10_3,1.3581612113300217
10_4,2.0272546749171783
10_5,2.388248572930266
11_1,1.2339045110853035
11_2,1.4052821534518993
11_3,1.1765834997391575
11_4,1.5256862581457564
11_5,1.2019301406352247
12_1,0.9317573617234912
12_2,0.566139007363162
12_3,0.6722029635481406
12_4,-0.1431298735331244
12_5,0.5024047365665377
13_1,0.5539924450784424
13_2,0.5996280184352943
13_3,0.501483965722394
13_4,0.4318105241712518
13_5,0.7783599853277019
14_1,-3.2755167428518446
14_2,-3.2984835634914367
14_3,-3.5467172919126324
14_4,-3.1153249471896385
14_5,-3.1699485014018705
15_1,1.2703814924987378
15_2,1.1923016485023519
15_3,0.7760187021156751
15_4,1.1500951289561678
15_5,1.2942449228121709
16_1,0.955653618829487
16_2,1.0270955462212634
16_3,0.7343585578791046
16_4,0.7948676090375383
16_5,0.6945923957172007
17_1,-0.6372119931987165
17_2,-0.6727939276894461
17_3,-0.37905142967664257
17_4,-0.8966898875461154
17_5,-1.7785933617254914
18_1,-0.7952491254986106
18_2,-0.2269225932254923
18_3,-0.15386488545420077
18_4,-0.3571696057796266
18_5,-0.48576658401688777
19_1,0.17095717312387096
19_2,0.19040954318629144
19_3,0.11024381782844712
19_4,0.132330247540554
19_5,0.22107026875277494
20_1,0.37058913514855546
20_2,0.18734284449032873
20_3,0.3364737411507178
20_4,0.31832950222926976
20_5,0.37937080346980756
21_1,0.09525854266148438
21_2,0.4192126163679863
21_3,0.2719299709459705
21_4,0.624932237216301
21_5,0.3260561685842628
22_1,-4.802861472498545
22_2,0.12170860108760564
22_3,0.2915756310993245
22_4,0.8616317597709702
22_5,0.861631754730222
23_1,0.377057133981961
23_2,0.4153652224027676
23_3,0.47878792037056117
23_4,0.457373410340733
23_5,0.45826926572897364
24_1,1.395392520621866
24_2,1.3691797052754853
24_3,1.262692386299106
24_4,1.3596385566676943
24_5,1.318713379550543
