,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,2.048568238099031
2_2,2.089001022889394
2_3,2.236202468668867
2_4,2.253396346485946
2_5,1.988031660628254
3_1,1.6362937835734948
3_2,1.696774179850677
3_3,1.6461646586265952
3_4,1.7686562877624592
3_5,1.7459922727447446
4_1,2.0877085182189923
4_2,1.9520468539912912
4_3,2.0489564000258635
4_4,2.0251529511653525
4_5,1.98680858081222
5_1,1.0639852974525024
5_2,0.28734825811462433
5_3,0.408769453488064
5_4,1.0266217085273153
5_5,0.9689724657346014
6_1,0.677979057684592
6_2,0.7430534649411918
6_3,1.2898714961063857
6_4,0.8194441440618488
6_5,0.6145793607831277
7_1,1.0904103021518194
7_2,1.2004598330545122
7_3,1.321057838348925
7_4,1.0778219624641086
7_5,1.315539464035715
8_1,1.2453784095451363
8_2,1.212103924770925
8_3,1.2498091546298853
8_4,1.295512130615155
8_5,1.243531114962731
9_1,1.2734526011392806
9_2,1.2247210668818642
9_3,1.2654464263059795
9_4,1.2747530512339187
9_5,1.2347920083608115
10_1,2.1677942351841275
10_2,1.9370556644508434
10_3,2.2754612467121946
10_4,2.2259436764837117
10_5,1.9861415742227257
11_1,0.0625841085622054
11_2,0.16358100202011014
11_3,0.4246579331319343
11_4,0.4714233669580029
11_5,0.4394667334065252
12_1,-1.6579147005840258
12_2,-0.6162756586704403
12_3,-2.72800263276861
12_4,-0.7365897568582204
12_5,-2.490967739686225
13_1,0.20262383039594975
13_2,-0.2224270564829724
13_3,0.11743939624895978
13_4,-0.1765738371728337
13_5,-0.04925986960230815
14_1,-4.8484034073183775
14_2,-4.834944215817551
14_3,-4.840267421387603
14_4,-4.855287276099193
14_5,-4.844395269016153
15_1,1.6605625295830315
15_2,1.7498530148640612
15_3,1.7138235119066823
15_4,1.6105885613346231
15_5,1.6412571356770758
16_1,0.25608717369478584
16_2,0.25061323853435763
16_3,0.33112735607933247
16_4,0.32429243488944665
16_5,0.2529390643831332
17_1,-1.4860017941247443
17_2,-0.9222695148198995
17_3,-1.274272507596406
17_4,-1.0008730072785819
17_5,-1.7444494978952512
18_1,-0.09112456959685285
18_2,-0.21223937966165374
18_3,-0.26959185290315935
18_4,0.17573882295056859
18_5,-0.18599830399653233
19_1,-0.07579766538060392
19_2,-0.07919165536857087
19_3,-0.14390002189419615
19_4,-0.09302377872088842
19_5,-0.16146689899845051
20_1,0.28954864034076655
20_2,0.31726523620280034
20_3,0.30042306027596655
20_4,0.29975064781626803
20_5,0.3110483762768477
21_1,0.5608430409174863
21_2,0.30089640413819285
21_3,0.706756330494053
21_4,-9.070581074285707
21_5,0.8806207050081094
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,1.046324161866968
22_4,0.9922790476958816
22_5,0.7900868584072581
23_1,-0.7885335675838198
23_2,-0.7982206962158057
23_3,-0.8297404446385772
23_4,-0.815689055857941
23_5,-0.6786002984047435
24_1,1.7969209236989796
24_2,1.8870674668680976
24_3,1.7561220378107463
24_4,1.872801748908948
24_5,1.8629307490548401
