,target
1_1,-9.187086643357144
1_2,-9.221848749616356
1_3,-9.045757490560675
1_4,-9.154901959985743
1_5,-9.096910013008056
2_1,-9.221848749616356
2_2,-9.045757490560675
2_3,-9.096910013008056
2_4,-9.187086643357144
2_5,-9.1249387366083
3_1,0.2988352056534061
3_2,0.3957452184213904
3_3,0.312929175597622
3_4,0.4749260979732537
3_5,0.5424170957136382
4_1,0.7759968336495467
4_2,0.7408348426124909
4_3,0.740587844480427
4_4,0.7759560939355066
4_5,0.810718228081724
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.0
6_2,-9.0
6_3,-9.045757490560675
6_4,-9.0
6_5,-9.022276394711152
7_1,-2.1367163233383235
7_2,-2.6067072940594715
7_3,-1.5362974946428665
7_4,-8.0
7_5,-0.6884760618023857
8_1,-9.154901959985743
8_2,-9.221848749616356
8_3,-9.096910013008056
8_4,-9.154901959985743
8_5,-9.154901959985743
9_1,-9.154901959985743
9_2,-9.187086643357144
9_3,-9.187086643357144
9_4,-9.187086643357144
9_5,-9.096910013008056
10_1,-9.070581074285707
10_2,-9.154901959985743
10_3,-9.096910013008056
10_4,-9.1249387366083
10_5,-9.096910013008056
11_1,-9.070581074285707
11_2,-9.221848749616356
11_3,-9.154901959985743
11_4,-9.096910013008056
11_5,-9.187086643357144
12_1,-3.1044429595316734
12_2,-9.1249387366083
12_3,-6.654038458186859
12_4,-9.045757490560675
12_5,-9.096910013008056
13_1,-9.022276394711152
13_2,-6.816160962943579
13_3,-8.560667306169737
13_4,-8.133712660915805
13_5,-9.0
14_1,-9.045757490560675
14_2,-9.045757490560675
14_3,-9.045757490560675
14_4,-9.022276394711152
14_5,-9.022276394711152
15_1,0.29883520541333397
15_2,0.4749264644690152
15_3,0.5418732540996284
15_4,0.4749264648182111
15_5,0.4749264644690152
16_1,-0.7348775654850916
16_2,-1.0783446192940473
16_3,-1.0504302231359757
16_4,-0.6502164834159984
16_5,-0.8051252180182251
17_1,-3.9812335717833762
17_2,-3.559803682519041
17_3,-3.3446742920556303
17_4,-3.3038867793807656
17_5,-3.541515200655876
18_1,-1.7619010718003199
18_2,-2.042808347715163
18_3,-0.771815991154464
18_4,-1.4181314800546527
18_5,-1.9423672091236108
19_1,-0.5896993419621847
19_2,-0.5765000389832545
19_3,-0.7724717102347686
19_4,-0.6268838930997335
19_5,-0.5336951036047664
20_1,0.18184738706199602
20_2,0.1278543545722453
20_3,0.17836358317109685
20_4,0.16458246702780088
20_5,0.18817723466190625
21_1,0.09525848089621204
21_2,-0.03151827060111363
21_3,-9.187086643357144
21_4,0.09525848089621204
21_5,-9.301029995663981
22_1,-9.301029995663981
22_2,-0.15998371421856086
22_3,-9.070581074285707
22_4,-0.15998371544262063
22_5,-0.4610137099139282
23_1,-0.1613362403531515
23_2,-1.133432898474343
23_3,-1.1659032424599358
23_4,-0.6951976759711086
23_5,-0.7012095104802648
24_1,0.8771310442674549
24_2,0.8520831430255742
24_3,0.7793154487532115
24_4,0.846850540884135
24_5,0.6870754033443245
