,target
1_1,-9.0
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.096910013008056
1_5,-9.022276394711152
2_1,3.451614340983882
2_2,3.5355238489451204
2_3,3.5221035841233204
2_4,3.390095204652874
2_5,3.4951354353520143
3_1,1.9709313962606605
3_2,1.9471989692708256
3_3,2.073350594188665
3_4,1.9823315278087121
3_5,2.05470832986846
4_1,2.3292300092663787
4_2,2.3200243272912786
4_3,2.374379389047338
4_4,2.3519109064639077
4_5,2.285603389768288
5_1,1.6043868581408407
5_2,1.6313242209796606
5_3,1.6914475209023492
5_4,1.6539250317765917
5_5,1.524535867958644
6_1,1.5808933699409793
6_2,1.7202657967898753
6_3,2.0342570915901166
6_4,1.7300625793334594
6_5,1.6153173986031322
7_1,1.6127188290328673
7_2,1.6265812002839954
7_3,1.5663030765391601
7_4,1.6127210460453143
7_5,1.60055232896135
8_1,1.4183356738459996
8_2,1.3926895113472062
8_3,1.4040001945432354
8_4,1.3838692148444875
8_5,1.418035740403602
9_1,1.4050958143406693
9_2,1.3997094922032818
9_3,1.3941312218083428
9_4,1.3937906361099017
9_5,1.3945956255386731
10_1,3.431028608991337
10_2,3.3919810338345537
10_3,3.4181687223207415
10_4,3.647408462759633
10_5,3.486508238429121
11_1,1.6437669497791896
11_2,1.8913075855910317
11_3,1.599665803537681
11_4,1.6914539029444062
11_5,1.7636743352921893
12_1,0.7456517294851126
12_2,0.3179228511459012
12_3,0.17797789545191547
12_4,0.5942727674854769
12_5,-0.1345123506109884
13_1,-0.18004154523151564
13_2,-0.04346580241301126
13_3,0.3495115869918674
13_4,-0.08328348114467785
13_5,0.673882384064212
14_1,-3.3041749201192934
14_2,-3.4065013247591542
14_3,-3.427539778875884
14_4,-3.4201889751241636
14_5,-3.4322400724197637
15_1,1.932302322741875
15_2,2.02209458358252
15_3,1.9089624651991095
15_4,1.9778073495125545
15_5,1.9496269044224928
16_1,0.9106238002084086
16_2,0.8912428899905632
16_3,0.8167922068261387
16_4,0.9405798206999612
16_5,0.7831827913914885
17_1,0.42017364343170255
17_2,0.42904552435401627
17_3,0.4695436001700392
17_4,0.5306563002906467
17_5,0.389073254297543
18_1,0.9461871317297761
18_2,0.9928403211289605
18_3,1.1455323408491838
18_4,0.9743484942100047
18_5,0.8323490594726527
19_1,0.15690455345111054
19_2,0.15058684569347774
19_3,0.18160549657319858
19_4,0.2426723035421984
19_5,0.27445146779126883
20_1,0.31247754104114095
20_2,0.3103609164780255
20_3,0.3295293602047
20_4,0.2851380053720163
20_5,0.3294901899790842
21_1,1.233296896658234
21_2,0.5010326265862055
21_3,0.8457860397464235
21_4,-0.4610137114204633
21_5,0.5874739757619202
22_1,1.1639017146744304
22_2,0.8616317457566152
22_3,1.046324161866968
22_4,1.1639017146744304
22_5,0.9416480862943624
23_1,-0.251161542486332
23_2,-0.24419878672409542
23_3,-0.1259423018781129
23_4,-0.17489689923687127
23_5,-0.25840837517342846
24_1,2.048966933035622
24_2,2.021407171985617
24_3,2.0215820158320317
24_4,1.9118821383828526
24_5,1.9384308214211696
