,target
1_1,-9.096910013008056
1_2,-9.301029995663981
1_3,-9.096910013008056
1_4,-9.221848749616356
1_5,-9.301029995663981
2_1,-9.698970004336019
2_2,-9.0
2_3,-8.721246399047171
2_4,-8.142667503568731
2_5,-8.292429823902063
3_1,0.4749264644690152
3_2,0.4749264644690152
3_3,0.4749264644690152
3_4,0.8746694920731413
3_5,0.4749264644690152
4_1,0.8728750925887131
4_2,0.9559245165662228
4_3,1.0741956557842869
4_4,0.9978047699500368
4_5,0.9162491299354037
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.0
6_2,-9.522878745280337
6_3,-9.045757490560675
6_4,-6.553618187777558
6_5,-8.236572006437063
7_1,-0.3926167202240004
7_2,-1.6672469491210322
7_3,-0.8126225494694845
7_4,-8.0
7_5,-0.4522320620309866
8_1,0.5944998901744528
8_2,-9.522878745280337
8_3,-9.301029995663981
8_4,-9.045757490560675
8_5,-9.301029995663981
9_1,-9.154901959985743
9_2,-9.397940008672037
9_3,-9.154901959985743
9_4,0.5944853042351114
9_5,-9.301029995663981
10_1,-5.892654334527905
10_2,-6.319211388493318
10_3,-9.221848749616356
10_4,-7.978810700930062
10_5,-7.649751981665837
11_1,-3.780876993099594
11_2,-0.7154587487761045
11_3,0.3825753023720126
11_4,1.0026859317285381
11_5,0.06368682083338545
12_1,-0.36734033871619304
12_2,-9.045757490560675
12_3,0.0328362090173435
12_4,-8.55284196865778
12_5,-1.5898104921757183
13_1,-1.5308812253621946
13_2,-6.974284616098659
13_3,-4.50750641395817
13_4,-3.2442309879321987
13_5,-5.954012394339032
14_1,-6.966978555317089
14_2,-7.595166283380062
14_3,-7.772113295386326
14_4,-7.045757490560675
14_5,-7.464705879957229
15_1,0.7381807925657734
15_2,0.8256611599255997
15_3,0.29883520541333397
15_4,0.4749264644690152
15_5,0.6517065860902375
16_1,0.3095657911648096
16_2,0.3344537346236128
16_3,-0.4021447417944455
16_4,0.17489291283103442
16_5,-0.10042286698104293
17_1,-2.805347649328823
17_2,-1.7903741231549148
17_3,-4.551043376061506
17_4,-2.3910994473434846
17_5,-5.740716783810036
18_1,-2.443670067164326
18_2,-1.3478511424484776
18_3,-0.967423947947592
18_4,-0.47536418415716336
18_5,-2.2139171108598794
19_1,-0.2394000277423574
19_2,-0.9909680957392173
19_3,-1.0442137808492942
19_4,-0.40849346296604444
19_5,-0.5194498379689814
20_1,0.2909901367433494
20_2,0.32777898288347973
20_3,0.3406970600787534
20_4,0.26848035299368067
20_5,0.266688589573743
21_1,0.09525848089621204
21_2,0.5010326265862055
21_3,-9.522878745280337
21_4,0.7212171688062807
21_5,-9.0
22_1,-9.187086643357144
22_2,-0.1599837163842051
22_3,-2.559355894784739
22_4,0.8616317245484426
22_5,-0.1599837163842051
23_1,-0.12211127879711689
23_2,-0.003308742096998537
23_3,-0.7138368939605836
23_4,-1.1325437279260362
23_5,-0.7799854711612455
24_1,1.0337275308008038
24_2,0.9296376384817824
24_3,1.0790567797763335
24_4,0.8859167193944002
24_5,0.8985427578593731
