,target
1_1,-0.09049010137994379
1_2,-0.024918351977457048
1_3,-0.2051731364033045
1_4,-0.11903527705246121
1_5,-0.24238464733284687
2_1,4.844761388731421
2_2,4.820930534228815
2_3,4.910441174923151
2_4,4.821354553836697
2_5,4.91075798975737
3_1,2.217473916874078
3_2,2.122845554851135
3_3,2.146379816034632
3_4,2.1838240394513138
3_5,2.1614184874319986
4_1,2.3997980139172284
4_2,2.4097423311876316
4_3,2.3525200196765454
4_4,2.42216682005586
4_5,2.4099963852465924
5_1,1.4979082427877628
5_2,1.4575336489546429
5_3,1.4157230366265943
5_4,1.4562035561761202
5_5,1.4626294255774106
6_1,1.9528522518133575
6_2,1.8420733962682945
6_3,1.8425971201210454
6_4,1.7509498566141926
6_5,1.6858314130470002
7_1,1.418850201376245
7_2,1.4062436442443813
7_3,1.396477078650644
7_4,1.4682802683393985
7_5,1.569396964376114
8_1,2.125734636140755
8_2,2.116500181951658
8_3,2.0829369607401302
8_4,2.1347790472691552
8_5,2.047235579313908
9_1,1.8877179979459202
9_2,1.891575754739018
9_3,1.8466852779359921
9_4,1.9396917708025814
9_5,1.9206148125585525
10_1,4.844072411440581
10_2,4.796435132116815
10_3,4.807967061297421
10_4,4.823496492647303
10_5,4.78913109883931
11_1,2.44232668940169
11_2,2.4988907925187265
11_3,2.428863108541967
11_4,2.397517980191792
11_5,2.4925291629531237
12_1,5.7403006100208955
12_2,5.945316720914636
12_3,5.853458168059402
12_4,5.795690503950805
12_5,5.698441157348367
13_1,2.2884362426173857
13_2,2.2499170609719217
13_3,2.3124623407505567
13_4,2.2658721773701602
13_5,2.2980573551342482
14_1,-0.3730104198796688
14_2,-0.4096972168552748
14_3,-0.4433633027708537
14_4,-0.4064292228712469
14_5,-0.3747681495836075
15_1,2.103529801551837
15_2,2.240790090100146
15_3,2.195181072892909
15_4,2.2375928410021215
15_5,2.213480430525466
16_1,1.0122718401774546
16_2,0.889591559542184
16_3,1.5405389946218802
16_4,0.9109568098837248
16_5,0.8335456734346185
17_1,0.34201501662015726
17_2,0.32759533683881376
17_3,0.5460601520012214
17_4,0.4253447232074956
17_5,0.34607786244755817
18_1,1.0404828025757664
18_2,1.0448568155948976
18_3,0.9429039112979664
18_4,1.0723895415849938
18_5,0.9166441339589625
19_1,0.8557027139608057
19_2,0.8807895402492273
19_3,0.8475691970147499
19_4,0.8450822154402893
19_5,0.8304918872638735
20_1,0.3216236240231714
20_2,0.3801487665174602
20_3,0.3547575699908444
20_4,0.3712424070592009
20_5,0.37438451715945603
21_1,0.7923271891447898
21_2,0.8732894063979675
21_3,0.3068370354256558
21_4,0.159554439751303
21_5,1.0045595307158346
22_1,1.1863424872939172
22_2,0.9612677899841665
22_3,1.0723693868197357
22_4,1.187573911005038
22_5,0.8808064055505284
23_1,0.7051376472272876
23_2,0.6458144793119466
23_3,0.6630279127366915
23_4,0.7055059066767887
23_5,0.5867838121241905
24_1,2.3682464701746366
24_2,2.4793233833939277
24_3,2.383122724193077
24_4,2.469961976861171
24_5,2.420594886176432
