,target
1_1,-3.3638209336145213
1_2,-3.15740030748514
1_3,-3.5246351045312454
1_4,-3.3904684453106393
1_5,-3.538988414034845
2_1,1.2350607260443864
2_2,1.7912536252533588
2_3,3.2512694564926097
2_4,2.653262702861443
2_5,2.7791069031768187
3_1,0.9988816918272323
3_2,1.3703846744159254
3_3,0.6082199577321339
3_4,0.48734385488441956
3_5,1.4210348015646785
4_1,0.7788909725166223
4_2,1.1753189560592714
4_3,0.6160259227733166
4_4,1.3201981772221458
4_5,0.4778945191524819
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.7105151724541905
6_2,-1.7386626317022202
6_3,-1.044122641464052
6_4,-0.9303735792318535
6_5,-1.098362295908542
7_1,0.5762124909052047
7_2,-0.1794089051731734
7_3,-0.42029446111616575
7_4,-0.6694121092688676
7_5,0.14284109418723281
8_1,0.6161893958773268
8_2,0.4485465528998109
8_3,0.5997151992194337
8_4,-0.48382278337910894
8_5,0.33682809846542067
9_1,0.1834780852561108
9_2,0.4026613099974917
9_3,0.18875685284940436
9_4,0.12118316532463376
9_5,0.49470932111044724
10_1,2.317714661807542
10_2,3.2419495854464
10_3,2.9441137508714856
10_4,3.3890615763950853
10_5,2.6186851696542255
11_1,1.1099878548441853
11_2,1.8481281437637158
11_3,1.216235847095244
11_4,1.8191697030111083
11_5,1.541269547291443
12_1,1.9319150530647669
12_2,2.297787237441787
12_3,1.927586479340013
12_4,1.4533836778333373
12_5,1.5037395525621062
13_1,1.1161726095805162
13_2,0.7016921337768625
13_3,0.4461952039357916
13_4,0.8196741044103718
13_5,0.6796638564414101
14_1,-2.5260856026059626
14_2,-3.3935183502431996
14_3,-2.760611318188395
14_4,-3.106330264874945
14_5,-3.202634459590368
15_1,1.4283291803751743
15_2,0.9554127912534068
15_3,0.6074848327010042
15_4,1.250366562662004
15_5,0.3134788934800524
16_1,-1.8702719959439291
16_2,0.20616628772823337
16_3,-0.37892859378308963
16_4,0.5000106032283675
16_5,1.1622113185135072
17_1,-1.0406255599592056
17_2,-2.129467253627968
17_3,-0.03524217881619655
17_4,-1.3651308445865633
17_5,-0.9776964158744814
18_1,-0.519135697282371
18_2,-0.7969804731883926
18_3,-0.3849208125460133
18_4,-0.475754033416108
18_5,0.39879605997294476
19_1,-0.07155055793279395
19_2,0.34546814760118005
19_3,0.20994074671306348
19_4,-1.250375875176222
19_5,0.3695276861139065
20_1,-0.6199443994966901
20_2,0.43911067421771954
20_3,0.09650611277765046
20_4,0.41813040648742533
20_5,-0.6199443994966901
21_1,-7.85078088734462
21_2,0.5012720345095073
21_3,0.5609900070169612
21_4,0.2873503577304172
21_5,-8.721246399047171
22_1,-0.1595591331846614
22_2,0.41349708472781477
22_3,-0.942778196995234
22_4,0.8616569883379598
22_5,1.37289912591285
23_1,0.4305913269004125
23_2,0.5377297775846661
23_3,0.15925522186108335
23_4,0.6332365288381157
23_5,0.4614809700061874
24_1,0.9928444733890751
24_2,1.0745965379750269
24_3,1.4133219742604006
24_4,1.4837103839867296
24_5,1.108924719356584
