,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.096910013008056
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,0.6495126612365694
2_2,0.5732801414983546
2_3,0.5667369649990874
2_4,0.07415648903476935
2_5,0.7042665896926815
3_1,1.6159888128590374
3_2,1.6791240980785949
3_3,1.7224707971586022
3_4,1.6618167158233923
3_5,1.6563553155297568
4_1,1.9455029189141826
4_2,1.9941462588777752
4_3,2.0109340238376348
4_4,2.0472816267837897
4_5,1.9356685104610223
5_1,-0.06314537052107815
5_2,0.7820682104682772
5_3,0.7927472854273814
5_4,0.7642478946258342
5_5,0.9586510346083384
6_1,0.8644079973185287
6_2,0.7544133144554098
6_3,1.0911483263487434
6_4,0.791789541000028
6_5,0.5439401878239393
7_1,0.9121763108103802
7_2,0.9200972475386947
7_3,1.074078935501877
7_4,0.9676573158107429
7_5,1.0432833315552208
8_1,1.0754945527236792
8_2,1.0245483836779459
8_3,1.148857387972651
8_4,0.9585750907607279
8_5,1.044679412549116
9_1,0.9932454739249175
9_2,1.0075228505391047
9_3,0.9749979604029325
9_4,1.023814477270505
9_5,0.9933279265779903
10_1,0.5994569749645581
10_2,0.6701823947200038
10_3,0.8771211993971266
10_4,0.8910873826962054
10_5,0.7115392872074228
11_1,-2.1341969949236406
11_2,-1.9968222153914719
11_3,-2.190936880233326
11_4,-1.8043154388538591
11_5,-2.059672496690407
12_1,-2.840647495734325
12_2,-3.413827836180823
12_3,-4.9703524786650455
12_4,-4.59574287557567
12_5,-3.613623224828103
13_1,0.03513068119056463
13_2,-0.44689496252216815
13_3,-0.07651912956924514
13_4,-0.010605667464812002
13_5,0.11250321202480272
14_1,-6.048565334467987
14_2,-6.082153280611225
14_3,-6.149966742310231
14_4,-6.042871802323187
14_5,-6.109830575962463
15_1,1.651277558122477
15_2,1.756600404099716
15_3,1.6601125849210006
15_4,1.6412574112272247
15_5,1.670560742030421
16_1,0.1318817854127941
16_2,0.08589561604503806
16_3,0.1308988797670352
16_4,0.1455788498990923
16_5,0.19405908946032888
17_1,-0.7817058114808311
17_2,-0.6644968401600638
17_3,-0.9937298815854391
17_4,-0.9289466064716061
17_5,-0.8685770072566266
18_1,-0.026349274829935234
18_2,-0.2559988328856655
18_3,-0.14788497582376064
18_4,-0.04260813059598403
18_5,-0.07190837705398873
19_1,0.05906140833843207
19_2,0.07953496778186567
19_3,0.0844796538930026
19_4,0.019111640873772314
19_5,0.056921714911419924
20_1,0.2406928008879248
20_2,0.2170724713440403
20_3,0.22137842946429065
20_4,0.23406487282592922
20_5,0.22737399627895946
21_1,-8.795880017344075
21_2,0.09570774884833114
21_3,0.20181199327380944
21_4,-8.886056647693163
21_5,-8.809668301829708
22_1,0.29114816585587994
22_2,0.29114689154259793
22_3,-0.15997509933971546
22_4,0.7043881458305774
22_5,-0.1599750305426474
23_1,-0.9438352809554665
23_2,-0.9156761203096727
23_3,-1.026016273512627
23_4,-0.9410367863003097
23_5,-0.9426933618904896
24_1,1.8024952830412708
24_2,1.89085381163881
24_3,1.7243779929840048
24_4,1.8828183124465558
24_5,1.845336779614702
