,target
1_1,-5.286081253788225
1_2,-5.366531544420414
1_3,-5.375939750159781
1_4,-5.424223484570466
1_5,-5.36926202536744
2_1,4.44113552077576
2_2,4.336993517197438
2_3,4.3192845217974805
2_4,4.40021305007355
2_5,4.560324494912991
3_1,1.8074314727076972
3_2,1.965074940575028
3_3,1.8560982012897396
3_4,1.8479243255434767
3_5,1.8500473350006972
4_1,2.004856483801143
4_2,1.9561948771750013
4_3,1.9346226167225196
4_4,2.0531250451598377
4_5,2.104044516344194
5_1,1.1950682261702885
5_2,1.342731188970888
5_3,1.3568983979774818
5_4,1.2106526043084196
5_5,0.9565309175619645
6_1,0.8205400249252109
6_2,0.8715656458751706
6_3,1.003367104070465
6_4,0.7495689457986165
6_5,0.6886743501926649
7_1,1.0759758196795086
7_2,0.9593096125734311
7_3,0.9592303140749078
7_4,1.2098529989989575
7_5,1.110438572710054
8_1,1.4526486585019358
8_2,1.447520511468996
8_3,1.4473672624279732
8_4,1.4550593487862353
8_5,1.4470587334209168
9_1,1.4380352652221156
9_2,1.4461359822761815
9_3,1.4510687054332934
9_4,1.4480565172143263
9_5,1.4427219519393477
10_1,4.37578567040903
10_2,4.3793041466008535
10_3,4.431512591824842
10_4,4.345043073170098
10_5,4.420481556748805
11_1,2.46590130804564
11_2,2.434761504606085
11_3,2.4709574310240443
11_4,2.4383876645531255
11_5,2.53092841096704
12_1,1.0624155396538566
12_2,0.9639177538711396
12_3,1.1061509132032856
12_4,1.1448024290833785
12_5,0.9149623180386435
13_1,0.6269981797174484
13_2,0.428058236048466
13_3,0.4925949302546297
13_4,0.6317881288284225
13_5,0.6948259372509447
14_1,-2.0672830984849435
14_2,-2.0703714832578473
14_3,-2.07556389731836
14_4,-2.104428067988227
14_5,-2.1204448316933084
15_1,2.047450542107761
15_2,2.262720587162324
15_3,2.0774654018686793
15_4,2.2850295670382206
15_5,2.140304920115997
16_1,0.4401116075448758
16_2,0.5123620956786035
16_3,0.5928962720798497
16_4,0.5357425390604099
16_5,0.5639028451648566
17_1,-0.6944463893005597
17_2,-0.7210905429554016
17_3,-0.9099310006844951
17_4,-0.853045716054823
17_5,-0.7403785735516654
18_1,0.18560922652844722
18_2,0.037639128314956825
18_3,0.08747883843857447
18_4,-0.008422244532744998
18_5,0.01658761590179514
19_1,0.794523723353314
19_2,0.8216616465822824
19_3,0.8270272066339778
19_4,0.8334789713932859
19_5,0.8064431464305724
20_1,0.240933263452175
20_2,0.28158110725209445
20_3,0.26385724105303116
20_4,0.2671334487163988
20_5,0.2716500430288167
21_1,0.6729856733339455
21_2,0.3008966080804137
21_3,0.6759653948210489
21_4,0.45343355883872144
21_5,0.587532180369808
22_1,1.1639018293177912
22_2,1.4783100876693316
22_3,0.21516270404523358
22_4,1.1639017997044585
22_5,0.8616318288095051
23_1,0.5815779153049032
23_2,0.6161949464830472
23_3,0.5940085488200649
23_4,0.5911925111497955
23_5,0.577263237672458
24_1,2.4049630745872204
24_2,2.401135651173714
24_3,2.407108209326329
24_4,2.4028671398770016
24_5,2.3900693862795968
