,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.070581074285707
1_4,-9.070581074285707
1_5,-9.070581074285707
2_1,2.822176311252136
2_2,2.6722523759420906
2_3,2.7301515550773843
2_4,2.828872817307114
2_5,2.812134150856258
3_1,1.6558162197692479
3_2,1.7138079821098386
3_3,1.5998646508326784
3_4,1.5998647610297425
3_5,1.6312731279034864
4_1,1.9246605880854
4_2,1.9089617778739703
4_3,1.827108216270676
4_4,1.8521104510847248
4_5,1.9168821603741508
5_1,0.636946876282514
5_2,1.0344450278460726
5_3,1.0195684511885938
5_4,1.2896521218894879
5_5,1.0892797946470836
6_1,-3.9071287114297353
6_2,-3.6071254970357876
6_3,-3.430142431664961
6_4,-3.6156417464544544
6_5,-4.052215210118458
7_1,0.9201498396710646
7_2,1.0104823467034503
7_3,1.0556388286959384
7_4,0.9578053786806049
7_5,1.0195149763759208
8_1,1.3086104713950022
8_2,1.3116039372255568
8_3,1.2842554157297632
8_4,1.2853306843996786
8_5,1.3036242498255295
9_1,1.3156703921505635
9_2,1.2903342564920992
9_3,1.3150077206653952
9_4,1.2930809907822955
9_5,1.2989616181212944
10_1,2.8225832886124853
10_2,2.719379969774539
10_3,2.9043325502397113
10_4,2.7725107382351357
10_5,2.721339699200768
11_1,1.162193029299033
11_2,1.3211517559752093
11_3,1.381487626282349
11_4,1.2734272986408335
11_5,1.3358068405277137
12_1,-0.035414948336073435
12_2,-0.044307975850636026
12_3,-0.21896291426523254
12_4,-1.1758299009046829
12_5,-0.4321421812037935
13_1,-0.007126092087482519
13_2,0.05042701098242776
13_3,-0.5000221166221418
13_4,0.07525844506551133
13_5,0.47441822334480505
14_1,-4.134858107714268
14_2,-3.983658533166878
14_3,-4.090446912418603
14_4,-4.1742507160235345
14_5,-4.124946264444561
15_1,1.5718360080929783
15_2,1.692409696289711
15_3,1.6699026699935222
15_4,1.6158525904094971
15_5,1.5718359198697034
16_1,-0.10595460161641014
16_2,-0.03778159770438665
16_3,-0.13249008667712647
16_4,-0.19020512458078948
16_5,-0.1401866890071325
17_1,-1.7902425264904114
17_2,-1.731597963543559
17_3,-1.930421865742539
17_4,-2.0933675898575363
17_5,-2.4279885831792085
18_1,-0.5730670494347345
18_2,-0.5100661071877051
18_3,-0.787225033998952
18_4,-0.3727984855643198
18_5,-0.649009640787233
19_1,-0.027143253605050818
19_2,-0.111395350507277
19_3,-0.1774825692370416
19_4,-0.17642337792515844
19_5,-0.11904462911562293
20_1,0.33615518312557713
20_2,0.31101201771749504
20_3,0.31034912339954246
20_4,0.3158935811515908
20_5,0.31725175080955975
21_1,-0.14042590481917333
21_2,0.31376945453732685
21_3,0.33280725287076385
21_4,0.9409130096341467
21_5,0.8350666241892004
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,0.2402679276617012
22_4,1.0385677470658958
22_5,0.7100946018165731
23_1,-1.195617241057057
23_2,-1.2335717866457039
23_3,-1.1854836039000671
23_4,-1.053840471219163
23_5,-1.0588346170247434
24_1,1.7937563453058676
24_2,1.8451463753071704
24_3,1.8097675221896152
24_4,1.8049402374351227
24_5,1.804725102404099
