,target
1_1,-3.143514570002718
1_2,-2.7608670615557203
1_3,-2.552506272469206
1_4,-2.9725238739629156
1_5,-2.923680572332199
2_1,3.0049872156904947
2_2,2.478571591711021
2_3,3.0776930325215073
2_4,2.925292511844239
2_5,2.952033344468925
3_1,1.2125958766160376
3_2,1.3581250397393119
3_3,1.1536656255569062
3_4,1.1354258977518037
3_5,1.2851163737344218
4_1,1.3261393346921444
4_2,1.3996461097666877
4_3,1.4069128312483168
4_4,1.4316139970525594
4_5,1.4357539361431932
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.1067857043323692
6_2,0.07613328747105043
6_3,0.12821208266784492
6_4,-0.25819741422798265
6_5,0.13617667427474764
7_1,0.10781799199030585
7_2,-0.1580765194331172
7_3,0.015228513419271669
7_4,-0.3177379906373439
7_5,-0.31294657714296753
8_1,0.625959949786005
8_2,0.5954916115612586
8_3,0.558072540482759
8_4,0.4888766816501291
8_5,0.6150996486088092
9_1,0.5974436089821962
9_2,0.6338170152567084
9_3,0.5129465189100433
9_4,0.5009119093272896
9_5,0.5458035629752125
10_1,2.868036902906796
10_2,2.7676351227348195
10_3,2.623426922372527
10_4,3.0010527405876655
10_5,3.0723067748682658
11_1,1.3805012426417504
11_2,1.4837219888863362
11_3,1.3217322544420331
11_4,1.5921010765314434
11_5,1.261911421259627
12_1,2.9073268137891968
12_2,3.0474239996580637
12_3,3.0156261391761334
12_4,2.9263971498005663
12_5,2.396498411123797
13_1,1.0163087682701475
13_2,1.1627222368489145
13_3,1.0555065693512604
13_4,0.9965900837319216
13_5,1.1294203840767165
14_1,-2.016974591220075
14_2,-1.9415613948518502
14_3,-2.448588577873785
14_4,-1.943727278378191
14_5,-1.9902565235677177
15_1,1.3375522572607128
15_2,1.1923016485023519
15_3,1.0281819077509222
15_4,1.1500951289561678
15_5,1.2942449228121709
16_1,0.955653618829487
16_2,1.0270955462212634
16_3,0.8318435369268259
16_4,0.7948676090375383
16_5,0.779310041386124
17_1,-0.2295493903541784
17_2,-0.5785039671725167
17_3,-0.1283441499673815
17_4,-0.47879380457541987
17_5,-0.8640153703260713
18_1,-0.1531200366767814
18_2,-0.025755336409003723
18_3,0.19167782497878738
18_4,0.025724059860036622
18_5,0.02463870833432926
19_1,0.2118519794795068
19_2,0.19925287614837062
19_3,0.11789766428406485
19_4,0.22436632408861268
19_5,0.2521145777137476
20_1,0.3829960135423217
20_2,0.2131648370279907
20_3,0.33786647615203186
20_4,0.3224835201917943
20_5,0.3971233281359944
21_1,0.09642587957222597
21_2,0.423472883073886
21_3,0.2736365750253439
21_4,0.6260700863605265
21_5,0.3262700265443662
22_1,-2.1169329187407584
22_2,0.14457063973347994
22_3,0.3073098542820478
22_4,0.8618948147195633
22_5,0.8619946742391282
23_1,0.41428495627316125
23_2,0.44819068205610296
23_3,0.4990436963417857
23_4,0.48205188731209014
23_5,0.47912344993097744
24_1,1.395392520621866
24_2,1.3691797052754853
24_3,1.370339793063034
24_4,1.4168562978068011
24_5,1.318713379550543
