,target
1_1,-9.045757490560675
1_2,-9.096910013008056
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,-2.800385867975084
2_2,-2.931408003039048
2_3,-2.4739831508164967
2_4,-2.6862540300706397
2_5,-2.2964366624075323
3_1,1.9246606798751098
3_2,1.8173475392223988
3_3,1.907999513696201
3_4,1.9482384163103272
3_5,1.9168814533552756
4_1,2.2445472060318425
4_2,2.140817929110018
4_3,2.2166002537609995
4_4,2.2139690358301327
4_5,2.2019229129447377
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-4.807604012539961
6_2,-4.794027365661394
6_3,-5.117435620342243
6_4,-5.399141407375342
6_5,-5.459908388467437
7_1,1.136678010268503
7_2,1.172465946377906
7_3,1.2134470569069729
7_4,1.166869300365134
7_5,1.2633909788401658
8_1,-1.1624775135684062
8_2,-0.6748710042275361
8_3,-1.5331560256231278
8_4,-0.8487932007743667
8_5,-0.8663977151259781
9_1,-0.8606447131245729
9_2,-0.6742684747149187
9_3,-0.4308901075891711
9_4,-0.7123270112358896
9_5,-1.907001714864946
10_1,-2.6851910345490344
10_2,-3.2464479249491545
10_3,-2.9967919102853386
10_4,-1.2189243253328816
10_5,-1.9644028745549855
11_1,-9.022276394711152
11_2,-9.022276394711152
11_3,-9.022276394711152
11_4,-9.045757490560675
11_5,-9.0
12_1,-9.0
12_2,-9.0
12_3,-9.0
12_4,-8.057991946977687
12_5,-8.838631997765026
13_1,-0.3113186214931628
13_2,0.46153129249537345
13_3,0.04527039844662615
13_4,0.13004607991719785
13_5,0.6164325659013944
14_1,-7.318758762624412
14_2,-7.476253533188435
14_3,-7.5003129173815966
14_4,-7.474955192963154
14_5,-7.594312213327222
15_1,1.8981714101623433
15_2,1.8611266480666016
15_3,1.875750759657549
15_4,1.889898625691878
15_5,1.908961818467817
16_1,0.8259564994670359
16_2,0.588378903457748
16_3,0.6095940208355979
16_4,0.7151512408435253
16_5,0.7351588819079479
17_1,0.1657635788618264
17_2,-0.2848613310947178
17_3,0.17784068137598197
17_4,0.06462050526284104
17_5,-0.11993459892303207
18_1,0.6209790838728771
18_2,0.5827775464137502
18_3,0.7029101063390065
18_4,0.5302032237119481
18_5,0.5101220899096637
19_1,0.7585892100390287
19_2,0.7514408019855858
19_3,0.7495076971274772
19_4,0.7217008594557555
19_5,0.7439507258492465
20_1,0.2844219244018175
20_2,0.3004436680783094
20_3,0.29756682569876003
20_4,0.2806633029161087
20_5,0.28958477452263603
21_1,1.233296896658234
21_2,0.31365843591959913
21_3,0.7680761944243982
21_4,0.6483911930250728
21_5,0.6042688363460137
22_1,0.9338765929301079
22_2,1.2713052646781784
22_3,0.8362027425780612
22_4,1.1639017146744304
22_5,0.7900868584072581
23_1,0.5491693972761246
23_2,0.5332634862292644
23_3,0.5555250638360795
23_4,0.5107546205503846
23_5,0.5629600142573694
24_1,2.0846425956050285
24_2,2.063303448726914
24_3,2.2527150601564463
24_4,2.04514897564381
24_5,2.0923771557146447
