,target
1_1,-9.187086643357144
1_2,-9.301029995663981
1_3,-9.221848749616356
1_4,-9.221848749616356
1_5,-9.221848749616356
2_1,-7.7657358756212105
2_2,-9.022276394711152
2_3,-7.097453220686009
2_4,-6.308211475597302
2_5,-8.10790539730952
3_1,1.0930100266663232
3_2,0.8429029356181686
3_3,1.1120720462080953
3_4,0.8429035228128631
3_5,1.1439322230510547
4_1,1.1010824341920038
4_2,1.163210457036714
4_3,1.1181388841412325
4_4,1.320022297913172
4_5,0.9755283881322655
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.154901959985743
6_2,-9.1249387366083
6_3,-9.070581074285707
6_4,-9.187086643357144
6_5,-9.070581074285707
7_1,-0.20660824065610164
7_2,-0.2519561802194209
7_3,-0.42029446111616575
7_4,-0.15265845428518926
7_5,-0.058380492147514375
8_1,-1.756036575351592
8_2,-4.470791726475211
8_3,-1.433585303854676
8_4,-7.112664069600833
8_5,-4.716081697427059
9_1,-7.058488567365597
9_2,-6.306492891365483
9_3,-5.229037588539805
9_4,-0.8600066388489233
9_5,-6.104936751926466
10_1,-7.421934116163908
10_2,-7.284414448106804
10_3,-7.492144128304169
10_4,-5.461093384432422
10_5,-6.677573947594047
11_1,-1.6780089538961023
11_2,0.17983883394517486
11_3,-0.9273905723067769
11_4,-1.8702340050053556
11_5,-0.7547488274259329
12_1,-0.6690194865453092
12_2,-8.346787486224656
12_3,-0.2320267947135123
12_4,-7.657577319177793
12_5,-4.269590828887759
13_1,-3.7771796486750024
13_2,-1.920780429155404
13_3,-3.018496608446946
13_4,-3.4677514673768264
13_5,-3.4870284588143154
14_1,-7.732828271596986
14_2,-7.416801226031377
14_3,-7.446116973356125
14_4,-7.684029654543083
14_5,-7.724688645458189
15_1,0.9978047699500368
15_2,1.083724111422693
15_3,0.6967747742860556
15_4,1.253076552621789
15_5,1.0794180659953287
16_1,0.8418147680576146
16_2,0.5749808464469243
16_3,1.014921533897913
16_4,0.803796515379325
16_5,0.28131052731594997
17_1,-0.9815364451027749
17_2,-2.386321116666943
17_3,-0.5574498956630841
17_4,-0.7213706554434702
17_5,-1.6175761582138193
18_1,-0.9214944481760987
18_2,-1.1124805377662266
18_3,-0.23563206337324982
18_4,0.060345657580889896
18_5,-0.16748111616659256
19_1,0.01617855164798703
19_2,0.11072010667806378
19_3,0.23887334288786946
19_4,0.009271731347438547
19_5,0.17360014628354875
20_1,0.2078713177392345
20_2,0.23294040137722458
20_3,0.22479360446629457
20_4,0.22989485061986234
20_5,0.3039571101822384
21_1,0.09525848089621204
21_2,0.40836537517310906
21_3,0.287295615467661
21_4,0.20180610144617858
21_5,0.3260561278224248
22_1,-9.397940008672037
22_2,0.413391598448304
22_3,0.29114650837485184
22_4,0.8696161480914215
22_5,0.8616317245484426
23_1,0.3233064666415807
23_2,0.42707523658195884
23_3,0.44176534303773723
23_4,0.32571843207689416
23_5,0.36600270098916343
24_1,1.308448150846914
24_2,1.3690112868346862
24_3,1.3836255213233997
24_4,1.3723654427213068
24_5,1.2045803525674632
