,target
1_1,-2.6877302811471835
1_2,-2.529242182958387
1_3,-2.594265288167918
1_4,-2.5917369464428983
1_5,-2.5869271008447443
2_1,4.64657434692536
2_2,4.595409856187403
2_3,4.526481352340347
2_4,4.490195761844963
2_5,4.519252592705111
3_1,2.20796659680446
3_2,2.3961389539660023
3_3,1.9428493777678981
3_4,2.015314082252842
3_5,1.963071845511208
4_1,2.3626863795544852
4_2,2.175892406545051
4_3,2.2032820368395734
4_4,2.248151887118004
4_5,2.1722307895614272
5_1,1.5662666767617734
5_2,1.6600179300540163
5_3,1.532436122720991
5_4,1.6029231475734262
5_5,1.612199849826072
6_1,1.74585613305738
6_2,1.512466350383879
6_3,1.719554162263498
6_4,1.6628345065686965
6_5,1.4134786072561791
7_1,1.2338474804278114
7_2,1.2410730253163058
7_3,1.3852929339639968
7_4,1.3768707381092833
7_5,1.341144707191924
8_1,1.97346488768699
8_2,1.4641824056529635
8_3,1.4627514749041746
8_4,1.4755150177820133
8_5,1.4786839429354268
9_1,1.4611066644657993
9_2,1.4681280223963125
9_3,1.4706442624070941
9_4,1.4633954191419203
9_5,1.4573191814899948
10_1,4.521818988179355
10_2,4.576901240383125
10_3,4.63260008891019
10_4,4.4272871776827305
10_5,4.519227444978969
11_1,2.2977505692922957
11_2,2.3345842261130656
11_3,2.3095463807505276
11_4,2.288568596704672
11_5,2.361451083171025
12_1,3.5675165447445125
12_2,3.719838867085862
12_3,3.801860169401554
12_4,3.451775964658101
12_5,3.4960626600066336
13_1,1.4872246774186035
13_2,1.533543864555791
13_3,1.4360890702407445
13_4,1.366156390563909
13_5,1.5750522630717008
14_1,-1.543055156521645
14_2,-1.5255034987423097
14_3,-1.688603519640848
14_4,-1.626371823460306
14_5,-1.5670539757535729
15_1,1.9769097807320213
15_2,2.1481069467545795
15_3,1.9503704965346595
15_4,1.9750425250666497
15_5,1.9559454041880149
16_1,1.4952678733603955
16_2,1.5683485768900125
16_3,1.565806833400248
16_4,1.4631610883018413
16_5,1.5446890775403388
17_1,-0.0015373273336774453
17_2,-0.12278688897381483
17_3,-0.05934587056161977
17_4,0.10632642182096799
17_5,-0.3163981162132109
18_1,0.6036811759065144
18_2,0.6943190602504067
18_3,0.520799252595363
18_4,0.4831362965737195
18_5,0.4302504978283022
19_1,0.7924220803872484
19_2,0.8030672145849979
19_3,0.7811426694958946
19_4,0.8070834130879226
19_5,0.8157501302463
20_1,0.3862519955668715
20_2,0.3775845002901198
20_3,0.38693717831671487
20_4,0.37073910233604784
20_5,0.38999785764552264
21_1,1.2333479118587873
21_2,0.7934416849855146
21_3,0.8463200644592841
21_4,1.086220337791701
21_5,0.24039595469050928
22_1,1.1639770239396876
22_2,0.904680382089454
22_3,1.0465229275169632
22_4,1.1639979474422768
22_5,0.7072973776576474
23_1,0.6486890726706477
23_2,0.6556285858566041
23_3,0.6456616799574704
23_4,0.6005698929779664
23_5,0.6870938232962011
24_1,2.40110362511147
24_2,2.4082739700806894
24_3,2.4294329517401203
24_4,2.4048049039435777
24_5,2.4132920230078216
