,target
1_1,-1.6316896991658554
1_2,-1.1164493899322738
1_3,-1.3244987358664895
1_4,-1.3543316359885604
1_5,-1.7076894325369025
2_1,4.326559054308852
2_2,4.1893837252198045
2_3,4.2333028818887755
2_4,4.2387169292776345
2_5,4.852170393318366
3_1,2.0289032366131026
3_2,2.2195581676424805
3_3,2.0165340766448794
3_4,2.0422591270315076
3_5,2.5227776392571806
4_1,2.3965718696544043
4_2,2.286143341578907
4_3,2.4515952683631212
4_4,2.3560055247867133
4_5,2.3029608080068216
5_1,1.658524197578716
5_2,1.7527536852276977
5_3,1.690436465737092
5_4,1.5092331570758082
5_5,1.5959943682011113
6_1,1.8124466174180827
6_2,1.581799046909286
6_3,1.9630024180326364
6_4,1.5376900236673765
6_5,1.1182178176684012
7_1,1.2837106699063654
7_2,1.3136216141764037
7_3,1.182616825155838
7_4,1.5572907781363114
7_5,1.627750031536202
8_1,1.4568693088300466
8_2,1.4939181981497454
8_3,1.9427003704763266
8_4,1.5715737348590035
8_5,1.567050522316299
9_1,1.9908311298354482
9_2,1.4700506615942555
9_3,1.402807820920745
9_4,2.22478935771409
9_5,1.7868405060070924
10_1,4.257617623139833
10_2,4.5548149749473685
10_3,4.493626800113425
10_4,4.332239136509202
10_5,4.390299851752494
11_1,2.3680318842647705
11_2,2.523939606792975
11_3,2.6020900815641177
11_4,2.4407341698363223
11_5,2.6670901654948937
12_1,4.338162960152523
12_2,4.2413946147902495
12_3,4.451214955501391
12_4,4.344214598105668
12_5,3.824004560997295
13_1,1.7166299322985796
13_2,1.6038950471415245
13_3,1.51527528764034
13_4,1.5972412882178588
13_5,1.3733867502023673
14_1,-1.5483302488348953
14_2,-1.4278850820215088
14_3,-1.4787011472167046
14_4,-1.6915587450591838
14_5,-1.563991554872779
15_1,2.195329833670994
15_2,2.189065002347275
15_3,2.5068582094038323
15_4,1.8825131632213452
15_5,2.21556653225405
16_1,0.7596376501583095
16_2,1.5690900227269098
16_3,1.561050634366492
16_4,0.3317267019597084
16_5,1.6053885661968834
17_1,0.20802104423259918
17_2,0.4350571916305843
17_3,0.331334386761971
17_4,0.5541087801143728
17_5,0.27788904862702507
18_1,0.5427633763547979
18_2,1.443513688384483
18_3,1.2317525947574082
18_4,0.9537729673184373
18_5,1.0152049411448214
19_1,0.4943880586780559
19_2,0.9130918243305949
19_3,0.8592786371639837
19_4,0.9084071732272417
19_5,0.8891277148993103
20_1,0.14632764477532686
20_2,0.14207410967698322
20_3,0.22057981441669866
20_4,0.20014099324688484
20_5,0.31888701065788083
21_1,0.5652275821318201
21_2,0.30158189663247936
21_3,0.5032750154019895
21_4,0.1965735291546987
21_5,1.175372778862633
22_1,1.1651867291998754
22_2,1.4789446926250616
22_3,0.41446067973358597
22_4,0.7055603511306616
22_5,0.9425363671154608
23_1,0.689986782666948
23_2,0.6440883012142595
23_3,0.5308328150100543
23_4,-0.8317212824447757
23_5,0.7431769894954102
24_1,2.236982367979445
24_2,2.080005778107783
24_3,2.0965221442116184
24_4,2.393195448726436
24_5,2.509712130085939
