,target
1_1,-3.1636492639969247
1_2,-3.0445404946112826
1_3,-2.6714408743111218
1_4,-2.8748574859491653
1_5,-3.197163631392202
2_1,3.7336167298042175
2_2,2.8110222072043753
2_3,3.188123466362576
2_4,2.874183302763814
2_5,2.887788540662251
3_1,1.0527771198397784
3_2,1.132804603521877
3_3,1.1061710828228577
3_4,1.1677030808636304
3_5,0.9565287085993166
4_1,1.03245789799544
4_2,1.3158769854730463
4_3,1.2471290736255993
4_4,1.2721580971625184
4_5,1.2137841711991837
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.4518043035127389
6_2,-0.109457252940894
6_3,-0.050922064325097494
6_4,-0.15217635235368285
6_5,-0.1296275851098039
7_1,0.2070463291144696
7_2,-0.17814247338021658
7_3,0.3523499748291402
7_4,-0.6729147184014592
7_5,-0.2056893148124396
8_1,0.6714907911989989
8_2,0.6391749156521053
8_3,0.5591092463636335
8_4,0.5890318502651734
8_5,0.6144423958523684
9_1,0.5204539095126725
9_2,0.49633844327110815
9_3,0.49648673785188613
9_4,0.49708902833597174
9_5,0.4063772810512458
10_1,3.7192716187093335
10_2,2.4692972100017827
10_3,3.0332419649421904
10_4,3.0281118736378168
10_5,3.3675765184642037
11_1,1.5432943965085055
11_2,1.4781877776122967
11_3,1.2363606826270943
11_4,1.4853399042438544
11_5,1.716220185063252
12_1,2.526724264832475
12_2,2.635308467017041
12_3,2.5011286928874976
12_4,2.2148196461797607
12_5,1.9262176179463495
13_1,1.0169364225768933
13_2,0.9752345731441239
13_3,1.046210458289608
13_4,0.8580264965669278
13_5,1.0036430942113401
14_1,-2.3506334710793526
14_2,-2.1413877427399632
14_3,-2.3157684275980333
14_4,-2.0115817701971817
14_5,-2.133439643471159
15_1,1.0689903434366526
15_2,1.2854952833258233
15_3,1.3379579909251997
15_4,0.9597361967694183
15_5,1.1051934629873614
16_1,0.907079876129933
16_2,0.21133273067585878
16_3,0.22986585988718464
16_4,0.34637075376044557
16_5,0.5533016502855792
17_1,-0.9206786290073017
17_2,-0.529269247848745
17_3,-0.7059736242082195
17_4,-0.38942736293314323
17_5,-0.7216191878924101
18_1,0.14466396332986914
18_2,-0.25224667247772076
18_3,0.32735046691025577
18_4,-0.05580778141416247
18_5,-0.14515471535381505
19_1,0.22241040174083299
19_2,0.24407545120069638
19_3,0.17102225050484005
19_4,0.3424915580972057
19_5,0.18691879524081775
20_1,0.25264723372453396
20_2,0.29468677823251305
20_3,0.340325533383595
20_4,0.21167614857195738
20_5,0.3106828542895166
21_1,0.09591842171412843
21_2,0.4844727782645706
21_3,0.542648977272263
21_4,0.2966004320167537
21_5,-3.18855459809262
22_1,-0.6463943985819681
22_2,0.13044862775031324
22_3,0.1692381239345617
22_4,0.8616813137451083
22_5,0.836754744944928
23_1,0.42421191821367304
23_2,0.433011003096568
23_3,0.4793373477251994
23_4,0.4758154520212183
23_5,0.5163540006702318
24_1,1.3323652611084287
24_2,1.3395522312137063
24_3,1.3303649067225403
24_4,1.3694474101785972
24_5,1.3555340530219335
