,target
1_1,-1.2457447872384435
1_2,-1.172226228534604
1_3,-0.7556617021792827
1_4,-1.4374688071894712
1_5,-1.2054682117025621
2_1,3.6011109852306538
2_2,2.86308352322849
2_3,3.5287950449342373
2_4,2.813062175812698
2_5,2.9538464258931865
3_1,1.2202371588053538
3_2,1.2041915508494099
3_3,1.2529774704726733
3_4,1.2161852085817404
3_5,1.2194695868854633
4_1,1.2364867379722313
4_2,1.3190540930879224
4_3,1.352937243391515
4_4,1.3959558091170683
4_5,1.4389583333822287
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.6117182945742242
6_2,0.377231273117815
6_3,0.34541948809144823
6_4,0.5380397651623262
6_5,0.7072967384384048
7_1,-0.1367163246472741
7_2,0.0774067273313994
7_3,0.08166933848497243
7_4,-0.03188738472860197
7_5,-0.4259466946447987
8_1,0.8498320170900175
8_2,1.0064792504475593
8_3,0.8462913402390304
8_4,0.8346886630737247
8_5,0.732251930924995
9_1,0.7207218554098009
9_2,0.8420159444126691
9_3,0.8103075955925221
9_4,0.8500347474062314
9_5,0.7188220057946214
10_1,3.0989162231567833
10_2,3.009036913561228
10_3,2.938264787539201
10_4,3.12126890288802
10_5,2.949251454285145
11_1,1.521981136867514
11_2,1.8477605273897588
11_3,1.3530883724903986
11_4,1.6723032910517175
11_5,1.6038458305658823
12_1,4.453140858699361
12_2,4.495156587806294
12_3,4.699449162752378
12_4,4.409950790635939
12_5,4.073397390398624
13_1,1.3934630003055977
13_2,1.539040890092265
13_3,1.6047198826495805
13_4,1.6321758576284628
13_5,1.5774682107210307
14_1,-1.0624437267725013
14_2,-1.066484239462877
14_3,-1.4629065553906604
14_4,-1.1211027064580619
14_5,-0.9030507539057405
15_1,1.3052715084424948
15_2,1.1965447978811432
15_3,1.3190735924049442
15_4,1.2694300555273155
15_5,1.2428041224045043
16_1,0.9247811397884347
16_2,0.7201039886263171
16_3,0.8347921794261324
16_4,0.4307073062617178
16_5,0.9768139688503262
17_1,-0.19990576926669007
17_2,-0.1996444530260992
17_3,-0.4015179475654007
17_4,-0.2553208448648496
17_5,-0.4661627739979694
18_1,0.13984360984355046
18_2,0.14118491020374258
18_3,0.515433041917092
18_4,0.3624009422109656
18_5,0.2600452643147219
19_1,0.22504500252334908
19_2,0.19597893254571688
19_3,0.24872365887132203
19_4,0.4123162857404393
19_5,0.2057189752615491
20_1,0.27311160075310614
20_2,0.26259546354332697
20_3,0.22810757486515468
20_4,0.33396555807131134
20_5,0.36602942628252383
21_1,0.29250399812461775
21_2,0.29852558290578507
21_3,-2.7310816638891477
21_4,0.23235287148061634
21_5,0.27525082176837995
22_1,-0.7351338434123909
22_2,0.44410409145398866
22_3,0.32585429233590063
22_4,-0.2903735529657751
22_5,0.8643887220649505
23_1,0.44216206423528476
23_2,0.4952043776937196
23_3,0.4327734540658422
23_4,0.5160916152470018
23_5,0.4552467750539666
24_1,1.3469350769287205
24_2,1.3414150302758379
24_3,1.2979200815927636
24_4,1.3591245488841726
24_5,1.2887322876857958
