,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.070581074285707
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,2.5207186091603817
2_2,2.4555183523340927
2_3,2.4490362640274985
2_4,2.4931769901266367
2_5,2.4538960387663216
3_1,2.0231096087266933
3_2,2.0231097728997156
3_3,2.0042697857957927
3_4,2.0641293555263887
3_5,2.1083925012866502
4_1,2.276555291986993
4_2,2.250654908111494
4_3,2.2911641860642376
4_4,2.3332597728214406
4_5,2.3332594029638734
5_1,-8.0
5_2,0.6989700043360189
5_3,-8.0
5_4,0.3578609700926413
5_5,1.01757685945554
6_1,-2.971857967466017
6_2,-3.6995228872678982
6_3,-3.1542978114573565
6_4,-3.5174636255043987
6_5,-3.6023103908394054
7_1,1.3523780837130106
7_2,1.48719714829573
7_3,1.5267610176625004
7_4,1.5103006375035026
7_5,1.3961734425680588
8_1,1.226553058505264
8_2,1.2526052691568053
8_3,1.2357115810863895
8_4,1.241155438689372
8_5,1.217341444571679
9_1,1.249392272258029
9_2,1.2025755635214457
9_3,1.2417057600336734
9_4,1.2727447392766194
9_5,1.2538675703891529
10_1,2.550693545428917
10_2,2.3313483843744383
10_3,2.577785504910937
10_4,2.466713392636248
10_5,2.4073695494971044
11_1,0.9745560263177654
11_2,1.066527261532801
11_3,1.1154618024993703
11_4,1.1515319427515234
11_5,1.1251459962787043
12_1,0.05002108702123486
12_2,-2.008627500906059
12_3,-2.167373367931604
12_4,-0.295733940923445
12_5,-0.2347964504621518
13_1,0.11295608821093228
13_2,0.4621545535234891
13_3,0.3751621227863292
13_4,0.46883826643669674
13_5,0.8631952584458378
14_1,-4.517890675301365
14_2,-4.583399429622702
14_3,-4.5098672755483475
14_4,-4.530651549497827
14_5,-4.538796455424918
15_1,2.0210560692802746
15_2,2.1753396642001808
15_3,2.1561644748653057
15_4,2.0156324337969047
15_5,2.0085272437993686
16_1,0.7034101910357172
16_2,0.7568719088345557
16_3,0.6646815679985513
16_4,0.6872404425099048
16_5,0.6387679281130021
17_1,0.43082489106177485
17_2,0.356483995323488
17_3,0.5694917639075834
17_4,0.30720252576348894
17_5,0.37689019352181063
18_1,0.933048215292906
18_2,0.9630742553962552
18_3,0.9273000922904936
18_4,0.9150569125953967
18_5,0.6564110909834414
19_1,0.8422433335676534
19_2,0.8113476793389123
19_3,0.7603653848102871
19_4,0.8090099391342818
19_5,0.8101311184243323
20_1,0.24805905325406505
20_2,0.2799891913024047
20_3,0.2837723384268594
20_4,0.2859359658889977
20_5,0.2615755304517754
21_1,0.7620177965636586
21_2,0.41239253933458714
21_3,0.706756330494053
21_4,0.2650118886599243
21_5,0.23928011921159428
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,1.046324161866968
22_4,1.1639017146744304
22_5,0.9416480862943624
23_1,0.6511329208027145
23_2,0.4936013736822349
23_3,0.6162120457848554
23_4,0.5817496193151372
23_5,0.5814150788197789
24_1,2.086851809223159
24_2,2.18366209470877
24_3,2.384938116920859
24_4,2.1213972306131272
24_5,2.319006077526186
