,target
1_1,1.8416879211493762
1_2,1.7420269714026961
1_3,1.8200963203808964
1_4,1.7976996261991334
1_5,1.8483507031508544
2_1,5.367468442315627
2_2,5.489335124296818
2_3,5.430041374746048
2_4,5.479539854725716
2_5,5.448444922758083
3_1,2.7549202503766397
3_2,2.7593071996459555
3_3,2.7938318947167233
3_4,2.7968408141103542
3_5,2.8525142300179414
4_1,3.1001017393300834
4_2,3.048165076393991
4_3,3.1411698379396067
4_4,2.9431047641711134
4_5,3.092478421597783
5_1,2.138995868209212
5_2,2.0994318363235633
5_3,2.109607335125581
5_4,2.2208481560589455
5_5,2.0518472959630603
6_1,4.714822224595522
6_2,5.041646448097778
6_3,3.6844379910556486
6_4,4.074002138183874
6_5,4.1214102435851565
7_1,2.617393754014527
7_2,2.718824163573206
7_3,2.536369605739646
7_4,2.703492540341866
7_5,2.74238684863361
8_1,4.694512217868889
8_2,4.516265466306466
8_3,4.854312971344257
8_4,4.4831666623754485
8_5,4.494357823436718
9_1,4.260240217639655
9_2,4.289702226690067
9_3,4.34269991505146
9_4,4.199458671064944
9_5,4.355689754419048
10_1,6.113221016833131
10_2,6.065843812594383
10_3,5.948287523056084
10_4,5.870153280834305
10_5,5.983374901585264
11_1,2.387695995452966
11_2,2.516409278252286
11_3,2.3828758472842426
11_4,2.4993523922483467
11_5,2.492277889589346
12_1,7.998644716532558
12_2,8.247038177134353
12_3,8.092543768089795
12_4,8.150337991014785
12_5,7.9489606150667615
13_1,3.1112570934377004
13_2,3.176836768522889
13_3,3.14207433505655
13_4,3.2050428481179187
13_5,3.1341202360088554
14_1,1.6547197230042907
14_2,1.5329087199215736
14_3,1.383816569874472
14_4,1.5500953915698175
14_5,1.585970013579351
15_1,2.762011518125285
15_2,2.803629324624152
15_3,2.8237437880630343
15_4,2.8330880182116935
15_5,2.825721187663253
16_1,1.4253281044873527
16_2,1.4464631348999222
16_3,1.4210668738564427
16_4,1.4225594655134928
16_5,1.435387060412332
17_1,0.8434447217913725
17_2,0.8444427662776771
17_3,0.9882111942105861
17_4,0.9261764061090709
17_5,1.1536890645364335
18_1,1.4820803842877377
18_2,1.5136008746895688
18_3,1.5579045382526708
18_4,1.5211525344378682
18_5,1.652755045655801
19_1,0.9831077665430841
19_2,0.9949306887591415
19_3,0.9217365582361869
19_4,0.9731007679450753
19_5,0.9752671547120446
20_1,4.335937094017048
20_2,4.261043797507754
20_3,4.594765048053456
20_4,4.548397891842001
20_5,4.443421106128176
21_1,1.8181369092457307
21_2,1.78562499723185
21_3,1.8177973610930866
21_4,1.807853273572026
21_5,1.8427870618099431
22_1,1.8274496755488234
22_2,1.8208424160406655
22_3,1.7922802170443053
22_4,1.8100760563909046
22_5,1.8139464947976645
23_1,0.4801584469921494
23_2,0.5146427223925983
23_3,0.499203726126408
23_4,0.5095998948462882
23_5,0.4707126839722086
24_1,2.6984445442172134
24_2,2.6627012069317413
24_3,2.6527044979550185
24_4,2.6847379846459547
24_5,2.6891714416326784
