,target
1_1,-2.1228578308463764
1_2,-2.2575190139476287
1_3,-2.1769791016948683
1_4,-2.1814659623513326
1_5,-2.3401142491270908
2_1,4.705362302734212
2_2,4.761532832985638
2_3,4.650913379661996
2_4,4.841336427628256
2_5,4.660251218719839
3_1,2.0624971998223502
3_2,2.3191352222824686
3_3,2.043530848318279
3_4,1.9961627151663768
3_5,1.9832785452959603
4_1,2.287603550467443
4_2,2.223203632840001
4_3,2.2871148675858732
4_4,2.353798076833669
4_5,2.2542340794839264
5_1,1.4140269443940106
5_2,1.5778224134721124
5_3,1.4689777745584478
5_4,1.5067310990261986
5_5,1.4285674740812702
6_1,1.6899446168641223
6_2,1.4576319497304775
6_3,1.644545843318242
6_4,1.5500545400180568
6_5,1.3695992629302742
7_1,1.4403040023565368
7_2,1.4238633978833808
7_3,1.394717100842193
7_4,1.3829416260377423
7_5,1.4296773713802793
8_1,1.7337289423233804
8_2,1.5351026384080535
8_3,1.481959301213708
8_4,1.5185662128725181
8_5,1.5304151996569015
9_1,1.5698413110822622
9_2,1.4662695764571785
9_3,1.4847341688627786
9_4,1.4846236865624434
9_5,1.4780903772123202
10_1,4.563201449542637
10_2,4.720380243718358
10_3,4.5812499454695725
10_4,4.6883172571987
10_5,4.680102471766253
11_1,2.3758772083562687
11_2,2.4321664061263535
11_3,2.518927241113817
11_4,2.353861920587956
11_5,2.3990267558739777
12_1,3.830426768828552
12_2,4.012688262491046
12_3,4.114789671089915
12_4,3.931360741738925
12_5,3.840884761330477
13_1,1.5487540747163098
13_2,1.506047710384668
13_3,1.5657917356823576
13_4,1.5357314213715527
13_5,1.5720359171737812
14_1,-1.3900031212452069
14_2,-1.3538113738800275
14_3,-1.346381656400751
14_4,-1.4219585761802367
14_5,-1.2961255727672791
15_1,2.0853273312600735
15_2,2.1358795476462884
15_3,1.9984275200660933
15_4,2.079920333851031
15_5,1.9875291458767874
16_1,1.0120271520109139
16_2,0.9546406650420527
16_3,0.875935162014405
16_4,1.5608871164531062
16_5,0.8232589217424383
17_1,0.2132520201558816
17_2,0.18092811216650878
17_3,0.40948868567943586
17_4,0.3844434979296205
17_5,0.08548473347365251
18_1,0.8481801193268017
18_2,0.7300727794534585
18_3,0.9815991566038917
18_4,0.8251654756739581
18_5,0.8645035605524604
19_1,0.8213062728399407
19_2,0.8270903525637789
19_3,0.8085937143910654
19_4,0.8467367256109828
19_5,0.81540248890525
20_1,0.2973610823402918
20_2,0.3346468790812744
20_3,0.3128515915114796
20_4,0.29548584448395515
20_5,0.31585959678697706
21_1,1.2334573112877114
21_2,0.30119697506362053
21_3,0.8466540825746757
21_4,0.1364713113530884
21_5,0.7237877957580223
22_1,1.164046522597118
22_2,0.9002703239995009
22_3,1.04674795323198
22_4,0.7067471781722346
22_5,0.9419145424684343
23_1,0.6270183362737063
23_2,0.6961165146343404
23_3,0.6313548416960391
23_4,0.6793067631301521
23_5,0.6517316521466474
24_1,2.462704662393793
24_2,2.4494762088001885
24_3,2.4553074435733313
24_4,2.4616446471242366
24_5,2.4525580097835
