,target
1_1,2.203170260500136
1_2,2.2478173823744756
1_3,2.2243951846087824
1_4,2.313052568336965
1_5,2.2698385113811157
2_1,6.037847898564736
2_2,6.581472177029059
2_3,6.32239580536047
2_4,6.3612958599846205
2_5,6.498555542117478
3_1,2.964424447881096
3_2,2.970755514987383
3_3,3.0051968039731527
3_4,2.9085567100973644
3_5,2.93039231459131
4_1,3.2136076597316188
4_2,3.200887858399564
4_3,3.1677424182177933
4_4,3.0995151957687717
4_5,3.2027872775350326
5_1,2.363958393213336
5_2,2.288598935756167
5_3,2.393745975096092
5_4,2.450074186998017
5_5,2.33879107894222
6_1,5.4969183016109335
6_2,5.167832335460992
6_3,4.795444969887581
6_4,5.241106956062369
6_5,5.2737650403057215
7_1,2.9648531786827514
7_2,2.8512993855637747
7_3,2.758130431754404
7_4,2.8537885946071526
7_5,2.936445734094508
8_1,4.711876101038001
8_2,5.031523822028073
8_3,5.109936626317745
8_4,4.973437257691877
8_5,5.110818975309918
9_1,4.566705344652893
9_2,4.874038666800085
9_3,4.890640819728205
9_4,5.005884060675803
9_5,4.859323507175325
10_1,6.3176484668847985
10_2,6.293479825821885
10_3,6.2817902498261144
10_4,6.248945633095503
10_5,6.42513079477398
11_1,2.387695995452966
11_2,2.516409278252286
11_3,2.5784211866500173
11_4,2.5921592878784225
11_5,2.6329381514801256
12_1,8.499732092854002
12_2,8.4656682086209
12_3,8.429947052529998
12_4,8.357326069717717
12_5,8.29115568277541
13_1,3.3494548094351027
13_2,3.3919213090151628
13_3,3.4320248869507037
13_4,3.4062887265273663
13_5,3.367294200526365
14_1,1.6714200582622103
14_2,1.5626645485249802
14_3,1.6703603406040868
14_4,1.608847644472986
14_5,1.7718924832793288
15_1,3.0183353869853993
15_2,3.029711853248134
15_3,2.984683240594554
15_4,3.066142085556413
15_5,3.008214494562608
16_1,1.487174954037518
16_2,1.5546993530344608
16_3,1.478096561534628
16_4,1.5118029533840927
16_5,1.538982813284072
17_1,1.118905851877068
17_2,1.185786241145438
17_3,1.092945256408628
17_4,1.0472710592202898
17_5,1.1536890645364335
18_1,1.698693310248799
18_2,1.6495784368565105
18_3,1.7621074767362988
18_4,1.6569339503227927
18_5,1.652755045655801
19_1,1.1778767652103377
19_2,1.2464686632668651
19_3,1.2477301889889494
19_4,1.2365001678659215
19_5,1.1788613450536856
20_1,4.943842068096943
20_2,4.803187259829081
20_3,4.7008015983206635
20_4,4.843528139245242
20_5,4.893565854547418
21_1,1.8895932528141843
21_2,1.8989638164956966
21_3,1.905393347662235
21_4,1.8818466789565313
21_5,1.9069458885438053
22_1,1.9144532721250276
22_2,1.9023057161844157
22_3,1.8935725834757886
22_4,1.9087658507277867
22_5,1.8852353289443367
23_1,0.6498437483501169
23_2,0.5744385088142492
23_3,0.683277966452722
23_4,0.5938096889809958
23_5,0.7295201965916839
24_1,2.870324151946101
24_2,2.8419200523626214
24_3,2.768666097071108
24_4,2.8803782394183086
24_5,2.8325650423064297
