,target
1_1,-1.2069755101495898
1_2,-0.8132219612239606
1_3,-0.9386339198020194
1_4,-0.987640840256179
1_5,-1.3203770349556816
2_1,3.6348422674612513
2_2,2.836731196136665
2_3,3.140710798669427
2_4,3.198151148404153
2_5,2.694227301070805
3_1,1.2791010893263868
3_2,1.3616341001911165
3_3,1.1395768398190003
3_4,1.3157555867470152
3_5,1.2331607138987237
4_1,1.459601613298789
4_2,1.2377645696575614
4_3,1.3208754681980228
4_4,1.4253877009977705
4_5,1.3392152442886995
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.283943053466026
6_2,0.41345636243082673
6_3,0.5702996383940035
6_4,0.34660764483948037
6_5,0.2929969683305086
7_1,0.1947209488871189
7_2,0.06838638459036174
7_3,-0.14870634668487678
7_4,0.15390149775701076
7_5,-0.15717158422468136
8_1,1.1205091344950495
8_2,0.991274356816654
8_3,0.9812996680523146
8_4,0.8948560452394387
8_5,0.8836854959341992
9_1,0.7105330367933077
9_2,0.842630336025876
9_3,0.932306662432136
9_4,0.9119836417383973
9_5,0.8083671781490407
10_1,3.4198547757669586
10_2,2.631301515543155
10_3,3.357867291187948
10_4,3.7152163221740206
10_5,3.00250607907988
11_1,1.6151931025378423
11_2,1.5827812354279727
11_3,1.5650134387683223
11_4,1.7917893232785866
11_5,1.2614223781405982
12_1,4.473045121032994
12_2,4.683523203214283
12_3,4.816575230395454
12_4,4.793351553034078
12_5,4.43673726415899
13_1,1.6573701475943994
13_2,1.641659035439408
13_3,1.7348922922318346
13_4,1.658384124802275
13_5,1.5053515058282956
14_1,-0.9840283420256124
14_2,-0.8724716578690836
14_3,-1.242927282542125
14_4,-0.9083308473765378
14_5,-0.9668212202935693
15_1,1.2893084528102612
15_2,1.1920839104167056
15_3,1.2953263693272592
15_4,1.2873568165571263
15_5,1.2077109614385122
16_1,0.8761575002286057
16_2,0.8215656794783296
16_3,0.6968085553620857
16_4,0.5142402932495174
16_5,0.2583153571644646
17_1,-0.08243905852642708
17_2,-0.40944194072577195
17_3,0.011381416537079794
17_4,-0.22702207310214556
17_5,-0.4002796837061661
18_1,0.4020120102751314
18_2,0.07427885445685675
18_3,0.3929189496713028
18_4,0.440822254772232
18_5,0.22865250564418704
19_1,0.265097854513942
19_2,0.15103858569275858
19_3,0.22074972120133252
19_4,0.43200454162630697
19_5,0.4070770968033677
20_1,0.3375970822421897
20_2,0.2836534237564226
20_3,0.29256336362882124
20_4,0.25951166969504225
20_5,0.3466054486703088
21_1,0.1929658531976147
21_2,-0.1852951586506791
21_3,0.2951912949176095
21_4,0.1940483334461249
21_5,0.06564810958453485
22_1,0.05537148181650957
22_2,0.6427687315807298
22_3,0.36353710660646343
22_4,-0.18875607081688653
22_5,0.6332432429275555
23_1,0.5007535586448326
23_2,0.41337445258690775
23_3,0.32781216534844837
23_4,0.389990849642962
23_5,0.44067134739433
24_1,1.453648374019012
24_2,1.3513688658326044
24_3,1.3480904108315421
24_4,1.3640470727788008
24_5,1.3600529777510055
