,target
1_1,-3.5655784936991464
1_2,-3.0186922949209642
1_3,-3.3351433743385845
1_4,-3.3974896617241668
1_5,-3.4844590222433585
2_1,1.6234762520117767
2_2,2.4684838873046124
2_3,2.654899058995981
2_4,2.910090265309988
2_5,2.5022312419715798
3_1,1.246880197813483
3_2,1.4023245273483245
3_3,0.7014164454324796
3_4,0.3019981308970556
3_5,1.1911917078258616
4_1,1.2492965068008355
4_2,1.117362729481603
4_3,0.7792601208115235
4_4,1.3963030087572275
4_5,0.9032401748170699
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.9665172508210311
6_2,-1.405677273876924
6_3,-1.6576269638485008
6_4,0.04962627619125426
6_5,-1.3699831864391492
7_1,0.14183202713069315
7_2,-2.3056772983954903
7_3,-0.42029446111616575
7_4,-2.4831787733086705
7_5,-0.4522320620309866
8_1,0.654986180165654
8_2,0.540836903904376
8_3,0.2930666803767445
8_4,0.5044646507883545
8_5,0.5194255108414672
9_1,0.5961041463719177
9_2,0.4821999136538337
9_3,0.4173096250552655
9_4,0.33150338071908814
9_5,0.3586596552614711
10_1,2.48843082617871
10_2,1.6654120927141667
10_3,1.1017620643203065
10_4,2.0093341264146236
10_5,1.6072280946283926
11_1,0.8150419913791123
11_2,1.4865544881845274
11_3,1.9475737224416498
11_4,1.5289717666154958
11_5,1.347677327784344
12_1,2.043516621097787
12_2,1.8473390210856313
12_3,2.0407667609452647
12_4,2.1415226378842496
12_5,1.2322617808388525
13_1,0.3304943575747455
13_2,1.068653113585464
13_3,0.8538690023216697
13_4,0.4556084910031551
13_5,0.6286522354409505
14_1,-3.0304315987720023
14_2,-2.8816118499418804
14_3,-3.0505073851070965
14_4,-2.787048549572895
14_5,-3.18399799255999
15_1,1.3408510550984007
15_2,1.2340364332990021
15_3,1.0586052041600595
15_4,0.02379775819472116
15_5,1.3622148661000686
16_1,1.1081637470861974
16_2,1.0205270817517325
16_3,1.1463066637355535
16_4,-0.41031008067900215
16_5,1.1622113185135072
17_1,0.0679184093531505
17_2,-1.7477469838636965
17_3,-1.2646867044936376
17_4,-0.7123899250926101
17_5,-1.0133205555051397
18_1,-0.4313277716365158
18_2,-1.0958783269631793
18_3,-1.1556987099884068
18_4,-0.6197540546600637
18_5,-0.36005495106789687
19_1,0.20179694548822277
19_2,-0.12912526401951407
19_3,0.28395554760094005
19_4,-0.2620206738892282
19_5,0.3239062798947713
20_1,0.27999985138107764
20_2,0.3465071480521906
20_3,0.23905952482346293
20_4,0.2956671475554408
20_5,0.27999985138107764
21_1,0.0955869939946202
21_2,-7.327902142064283
21_3,-8.568636235841012
21_4,1.1099814445265952
21_5,0.09528698043374836
22_1,-0.15911589575946214
22_2,0.41359698759691044
22_3,1.0065936839208798
22_4,0.8616809321220307
22_5,-0.1552581688727095
23_1,0.3056059059151112
23_2,0.08034558168026135
23_3,0.30413632024634923
23_4,0.2152415689455231
23_5,0.5456889594981095
24_1,1.3689088139888888
24_2,1.5471420252442951
24_3,1.3032282329101132
24_4,1.3336856510657107
24_5,1.2470668155257367
