,target
1_1,-9.096910013008056
1_2,-9.154901959985743
1_3,-9.1249387366083
1_4,-9.1249387366083
1_5,-9.154901959985743
2_1,-9.045757490560675
2_2,-9.096910013008056
2_3,-9.301029995663981
2_4,-9.096910013008056
2_5,-9.1249387366083
3_1,0.4749264644690152
3_2,0.29883520541333397
3_3,0.4749264644690152
3_4,0.541663090878333
3_5,0.3957452184213904
4_1,0.8429029356181686
4_2,0.8728660333402819
4_3,0.8429029356275222
4_4,0.8856009300030337
4_5,0.8107182719931357
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.187086643357144
6_2,-9.187086643357144
6_3,-9.187086643357144
6_4,-9.096910013008056
6_5,-9.154901959985743
7_1,-8.0
7_2,-1.8613153854217377
7_3,-8.0
7_4,-8.0
7_5,-0.5389019158900422
8_1,-9.221848749616356
8_2,-9.221848749616356
8_3,-9.1249387366083
8_4,-9.096910013008056
8_5,-9.301029995663981
9_1,-9.1249387366083
9_2,-9.070581074285707
9_3,-9.045757490560675
9_4,-9.154901959985743
9_5,-9.221848749616356
10_1,-9.154901959985743
10_2,-9.045757490560675
10_3,-9.045757490560675
10_4,-9.187086643357144
10_5,-9.221848749616356
11_1,-9.397940008672037
11_2,-9.096910013008056
11_3,-9.1249387366083
11_4,-9.045757490560675
11_5,-9.221848749616356
12_1,-4.072589084168707
12_2,-9.154901959985743
12_3,-1.7445790156957266
12_4,-9.259637310505756
12_5,-3.7892753385497357
13_1,-4.733934195016657
13_2,-5.871665363246284
13_3,-4.071999187078544
13_4,-5.076973701426324
13_5,-4.690146356156973
14_1,-8.958607314841775
14_2,-9.0
14_3,-9.022276394711152
14_4,-9.187086643357144
14_5,-9.0
15_1,0.4749264644690152
15_2,0.395745218709477
15_3,0.39574521846503985
15_4,0.29883520541333397
15_5,0.5998652010773151
16_1,-0.5350901946755894
16_2,-1.3424818037038866
16_3,-2.2714718898253414
16_4,-0.5350259036813887
16_5,-0.5437562302314859
17_1,-3.313654161731418
17_2,-3.743348509424882
17_3,-3.0111766676956773
17_4,-3.1547604340680944
17_5,-3.381157557330216
18_1,-1.188875136980843
18_2,-1.4261437291367742
18_3,-1.1145677240642686
18_4,-1.5821598724956765
18_5,-1.1079057995888895
19_1,-1.4516877764322047
19_2,-0.6020205478017159
19_3,-0.4444546515340764
19_4,-0.39310322512696166
19_5,-0.2724014600540782
20_1,0.15867537741361892
20_2,0.17041108259150095
20_3,0.12786499937681398
20_4,0.2248050034942061
20_5,0.18744025203819326
21_1,0.09525848089621204
21_2,0.2560003942911141
21_3,-9.096910013008056
21_4,-0.4610103902136535
21_5,-8.903089986991944
22_1,-9.070581074285707
22_2,0.1217010050620832
22_3,0.29114650837485184
22_4,0.6640130178764356
22_5,-0.1599837163842051
23_1,-0.3037152717483756
23_2,-0.49787254940240433
23_3,-0.5011930467143699
23_4,-0.4247345360862028
23_5,-0.600309425105616
24_1,0.8011103596270461
24_2,0.86434447089281
24_3,0.8538738715452434
24_4,0.8718416461121684
24_5,0.8621361472228382
