,target
1_1,1.7672140056922714
1_2,1.6573109343139596
1_3,1.7128436729789205
1_4,1.7687344894132744
1_5,1.8266067690395702
2_1,5.809044156492387
2_2,5.981761186088425
2_3,5.7197532300480605
2_4,5.922706625706602
2_5,5.9918697150435305
3_1,2.674946733273058
3_2,2.6921669889015734
3_3,2.6904349420300218
3_4,2.6815776915872678
3_5,2.678190235338725
4_1,2.936050583173048
4_2,2.878857763328145
4_3,2.9324887181938117
4_4,2.894676326680819
4_5,2.8812109476558816
5_1,2.1232643064979118
5_2,2.1737343998645566
5_3,2.186747531342164
5_4,2.1877143711805305
5_5,2.213398444871204
6_1,4.580915567239058
6_2,2.9412530486809354
6_3,3.739460451451032
6_4,3.5596489228418697
6_5,3.2839674042468148
7_1,2.4547872373438833
7_2,2.503029999311312
7_3,2.478571087369743
7_4,2.412862399401683
7_5,2.460409884115523
8_1,4.457432290846256
8_2,4.581699921614487
8_3,4.446437989054518
8_4,4.515046785029012
8_5,4.435088806812508
9_1,4.490279444966583
9_2,4.669606945320159
9_3,4.6818123064019765
9_4,4.748390895128415
9_5,4.716487468982909
10_1,6.076958599790286
10_2,5.98288778379135
10_3,5.9514542107038055
10_4,5.998596537472699
10_5,6.024758148846179
11_1,2.430751033216026
11_2,2.461949136691767
11_3,2.483391817765981
11_4,2.4460036457856478
11_5,2.3946741147174775
12_1,7.837966672415725
12_2,7.8062730779751615
12_3,7.774273001604068
12_4,7.786505746575474
12_5,7.827469158844215
13_1,3.166776879351106
13_2,3.0858345860355425
13_3,3.1475622423312952
13_4,3.179999813493563
13_5,3.1589387179018296
14_1,1.2192217237891974
14_2,1.281191257775935
14_3,1.2375046725787064
14_4,1.2307603264017273
14_5,1.2489970876529286
15_1,2.6306495012512574
15_2,2.599861369852452
15_3,2.7018493672014574
15_4,2.6432191743691362
15_5,2.6747226155811905
16_1,1.4813530089823974
16_2,1.476950576610557
16_3,1.4481515960175027
16_4,1.4900257848433331
16_5,1.469379160969719
17_1,0.69114266084196
17_2,0.7740677059759398
17_3,0.5067101542757733
17_4,0.7402721716112205
17_5,0.671763893275428
18_1,1.2797912488806347
18_2,1.3085544224569423
18_3,1.2692465608735577
18_4,1.3224024936808878
18_5,1.2580307301862177
19_1,1.1032749852819332
19_2,1.0954563765882819
19_3,1.144376831916148
19_4,1.0770723821315222
19_5,1.150109667949282
20_1,4.14036265688825
20_2,4.163524772016227
20_3,4.037385994209211
20_4,3.9731801264044897
20_5,4.219629460351712
21_1,1.7215358871899131
21_2,1.6563398880410454
21_3,1.7654977190693284
21_4,1.6421482241321579
21_5,1.721851089701554
22_1,1.7742316154074431
22_2,1.8389810913207363
22_3,1.718317449317741
22_4,1.7574093069448977
22_5,1.7141165190028314
23_1,0.5619701842351225
23_2,0.5897622984974443
23_3,0.5802411632401
23_4,0.583372309890704
23_5,0.542460278850224
24_1,2.687098129003423
24_2,2.742505013525322
24_3,2.711686751397817
24_4,2.67990211024663
24_5,2.7021352348255334
