,target
1_1,-1.8889529390814683
1_2,-1.8149656361003845
1_3,-1.8589094535664676
1_4,-1.8047698275994524
1_5,-1.9346671657677743
2_1,4.784694363154318
2_2,4.807247987405208
2_3,4.75884065008843
2_4,4.723924091046554
2_5,4.855516604563341
3_1,2.2496437752511587
3_2,2.149867443781656
3_3,2.1189016095743516
3_4,2.1551764794172588
3_5,2.1029360680320273
4_1,2.408190765742418
4_2,2.3374437692680274
4_3,2.362496060711019
4_4,2.3971090336211778
4_5,2.338332397974203
5_1,1.5745772749853222
5_2,1.4279318875987088
5_3,1.5423516930595933
5_4,1.537849722983576
5_5,1.5920406957510764
6_1,1.8000345858397486
6_2,1.650818975462181
6_3,1.7924471538647913
6_4,1.5985464800496547
6_5,1.4844377385320457
7_1,1.3969660877578314
7_2,1.5135651394735505
7_3,1.4537283605092344
7_4,1.4632105694797342
7_5,1.4992512984327686
8_1,1.586434670363957
8_2,1.7975340732797895
8_3,1.5326595840259718
8_4,1.5767102696608364
8_5,1.5088311740695777
9_1,1.499571184173644
9_2,1.4975916112123868
9_3,1.4997514948859654
9_4,1.7773915296981462
9_5,1.4983244208474578
10_1,4.665744893217648
10_2,4.6760353508750585
10_3,4.760508553335952
10_4,4.607309552430364
10_5,4.638631944513674
11_1,2.429576063605634
11_2,2.40348000528001
11_3,2.4309263715128444
11_4,2.388486471779043
11_5,2.4908480145416165
12_1,4.205570411960868
12_2,4.37810662821701
12_3,4.236703870530048
12_4,4.219648297463284
12_5,4.095610815553593
13_1,1.6596440976102595
13_2,1.6812339311056783
13_3,1.7226317388923773
13_4,1.6565888844347458
13_5,1.676797531763812
14_1,-1.2549847752879841
14_2,-1.2009311298317173
14_3,-1.2813867263188865
14_4,-1.335990332231928
14_5,-1.31613751771543
15_1,2.124855420991399
15_2,2.143669715744043
15_3,2.1949274936691046
15_4,2.2431239975860326
15_5,2.168155516407922
16_1,1.4031768000324036
16_2,0.9554400088399636
16_3,0.9525149247846125
16_4,0.7267695945151613
16_5,0.8914397133504142
17_1,0.47143455230097187
17_2,0.35796667570524826
17_3,0.37583270050536133
17_4,0.46828388716472275
17_5,0.3433149373186342
18_1,1.0592873733354036
18_2,0.8434541984831707
18_3,1.0481624370603821
18_4,0.8646468472050701
18_5,0.8812264530093505
19_1,0.8512745622932052
19_2,0.847485413217909
19_3,0.8580169242428104
19_4,0.8482797903844931
19_5,0.8406396364157204
20_1,0.32688729590773635
20_2,0.2693749440661269
20_3,0.2827573033950451
20_4,0.2936268261801626
20_5,0.3312309034663173
21_1,0.7633960422074355
21_2,0.8101554783367002
21_3,0.8466648033990668
21_4,0.9415546273185864
21_5,1.3629156868547005
22_1,1.1643654082811834
22_2,1.2790158350242076
22_3,0.4149233095950747
22_4,1.1642335320184747
22_5,0.9040484050358841
23_1,0.6656176154314272
23_2,0.5865655237060049
23_3,0.6868829531431424
23_4,0.6337365534013717
23_5,0.6973130278084695
24_1,2.4476304904486117
24_2,2.500292177548221
24_3,2.320023747410914
24_4,2.400728915143809
24_5,2.358630076827322
