,target
1_1,-3.5003584794615956
1_2,-3.1366046247046575
1_3,-3.2977202433358905
1_4,-3.4403600753645094
1_5,-3.3212122962330093
2_1,1.984291449578679
2_2,2.1225645502831156
2_3,2.7353685325967936
2_4,1.9117408150168176
2_5,2.2326147256096434
3_1,0.8762694450651868
3_2,0.906076968294056
3_3,0.9329887950710171
3_4,0.9241602220273106
3_5,1.1889921133281183
4_1,0.9571153888278289
4_2,1.0233389320783755
4_3,1.11581201512897
4_4,0.931068872892181
4_5,1.3579578969664905
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.5994324683637804
6_2,-1.4063397827592026
6_3,-1.5952150339619164
6_4,-1.1384144592026921
6_5,-1.2972358936836876
7_1,-0.1689291190263453
7_2,-0.5427171412961584
7_3,-0.42029446111616575
7_4,-0.6694121092688676
7_5,-0.24738454901694298
8_1,0.31895214669522914
8_2,0.5549850604116173
8_3,0.3419809014314334
8_4,0.45994600264904495
8_5,0.4238781387354201
9_1,0.28530062308262066
9_2,0.46151153415065893
9_3,0.32104665361502177
9_4,0.4558979124541235
9_5,0.39086866917777313
10_1,1.9923933753553473
10_2,2.421167046232591
10_3,1.8067736265235141
10_4,2.591363819714738
10_5,2.390877498703711
11_1,1.3626758961448282
11_2,1.5898510344044199
11_3,1.4636346609106476
11_4,1.7861655052063639
11_5,1.47800921919195
12_1,2.022559510535925
12_2,2.040929098184904
12_3,1.9642743527931217
12_4,1.7925911434149333
12_5,1.7080770484601933
13_1,0.8400768732340997
13_2,0.6601227621623877
13_3,0.8583523033786452
13_4,0.7385381859035274
13_5,0.4445861322367385
14_1,-2.8650934474053327
14_2,-2.751178137216001
14_3,-2.812769309854261
14_4,-2.762777275835751
14_5,-2.7960455965322595
15_1,0.7826215082201761
15_2,1.2587403655974938
15_3,0.9838265119096464
15_4,1.1919087295086839
15_5,1.020208226329971
16_1,0.23369092364389235
16_2,0.560933610957036
16_3,0.4431260456850809
16_4,0.8309548940607668
16_5,0.8436521533886507
17_1,-1.2111165419667191
17_2,-1.281739441807822
17_3,-0.5618402073238558
17_4,-0.8993793300452456
17_5,-1.4958906399584475
18_1,-0.6379093095264435
18_2,-0.766349187636416
18_3,-0.44647781346031123
18_4,-0.14367476433172663
18_5,-0.22706748547509106
19_1,0.0030641250511869457
19_2,0.19006810287006978
19_3,0.2165636511356553
19_4,0.23146641438580134
19_5,0.07035360922754745
20_1,0.24532529579545617
20_2,0.12821127734038124
20_3,0.23508191020542799
20_4,0.15415200422935713
20_5,0.23079314610137647
21_1,0.14796579859996878
21_2,0.2431685148501321
21_3,0.4890665808730632
21_4,0.24316930851366825
21_5,0.15853657240424285
22_1,-0.006577634608114626
22_2,0.12208390277678698
22_3,0.2922894376952653
22_4,0.8616429206382662
22_5,0.29434683512887583
23_1,0.4481493319681398
23_2,0.37493299747832964
23_3,0.25549932552152116
23_4,0.371804051201265
23_5,0.41011398162996077
24_1,1.2679111586552745
24_2,1.362923673992315
24_3,1.2547599753255614
24_4,1.1484059883302566
24_5,1.3699533171160665
