,target
1_1,-3.2639923852684953
1_2,-2.818020502007958
1_3,-2.9219195462311975
1_4,-3.2708469996178255
1_5,-3.1360179886733177
2_1,2.2874728881685256
2_2,2.061997272837785
2_3,2.1905731352491737
2_4,2.2524100261485307
2_5,2.4010328861211243
3_1,0.9996995082048441
3_2,0.8587613999868117
3_3,0.8468286913916903
3_4,1.1763502448296932
3_5,0.8771223642001262
4_1,1.184366362920183
4_2,1.313361054009132
4_3,0.8450540076178288
4_4,1.2289886109396377
4_5,1.148278590838576
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.3797631030371844
6_2,-1.469298000934363
6_3,-1.3862303076410367
6_4,-1.0601568907189403
6_5,-1.0816835327773107
7_1,-0.2841624162303362
7_2,-0.0574495042888578
7_3,-0.4130725525370401
7_4,-2.114604764393659
7_5,-0.4522320620309866
8_1,0.39878879959637087
8_2,0.6006211480537557
8_3,0.4770392363544119
8_4,0.5651288189952912
8_5,0.46340344030065594
9_1,0.4686677169540971
9_2,0.2884021016839491
9_3,0.3225522270087022
9_4,0.3690812454611323
9_5,0.5511693802099344
10_1,2.1769917206906872
10_2,1.908677840726536
10_3,1.6157683972971897
10_4,1.878979633148515
10_5,2.3700377482900237
11_1,1.3455991506971292
11_2,1.6346022238002076
11_3,1.2313538985756196
11_4,1.533657786266846
11_5,1.3245933670432755
12_1,2.2518675238453203
12_2,1.7672352233217048
12_3,2.5663207698925072
12_4,2.286316492132858
12_5,1.9114806289085
13_1,0.6312843902672663
13_2,0.7585889811531515
13_3,0.9773321935898841
13_4,0.6267040559265646
13_5,0.9397827172972614
14_1,-2.678606649677596
14_2,-2.707835827101413
14_3,-2.85724241572679
14_4,-2.470816772252546
14_5,-2.5019248010704813
15_1,1.1416871849198988
15_2,1.1701837942539757
15_3,0.9096135526240648
15_4,1.1006308569579277
15_5,0.6926008523204281
16_1,0.06430214114289914
16_2,0.6759635231544204
16_3,-0.2602617527339591
16_4,0.8994275620779003
16_5,0.6147672784883944
17_1,-1.3321437384364536
17_2,-1.1763436384670822
17_3,-1.3243362208950047
17_4,-1.2366446572509093
17_5,-1.4538479799120114
18_1,-0.47812887253518094
18_2,-0.34812713864243094
18_3,0.018336282079793886
18_4,-0.4712019680127829
18_5,-0.5617383689322594
19_1,0.19829524767955778
19_2,0.10345591549958963
19_3,0.2886523219521317
19_4,0.29828429521986083
19_5,0.24163649479853305
20_1,0.08089761607335039
20_2,0.20467133199794502
20_3,0.22628151875661534
20_4,0.10255762780617407
20_5,0.19008131304088455
21_1,0.09597592497090099
21_2,0.2691900560800302
21_3,0.2523357635550886
21_4,0.09559694705471765
21_5,0.3261097233111158
22_1,0.4037557632814307
22_2,-0.1590425401687298
22_3,0.29125608662686775
22_4,0.12201487453057938
22_5,-0.15716721081270515
23_1,0.4109898788366137
23_2,0.4599697394579379
23_3,0.4140107970095729
23_4,0.2824255202653167
23_5,0.4544024349009706
24_1,1.0445327291842645
24_2,1.2609941580873938
24_3,1.3415028655598116
24_4,1.3175600253617774
24_5,1.3167931854840371
