,target
1_1,-9.154901959985743
1_2,-9.0
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.0
2_1,2.826455753649049
2_2,2.987796350463236
2_3,2.677263152587186
2_4,2.9367367766613572
2_5,2.9969982363331917
3_1,1.9008940120507063
3_2,2.185324052813604
3_3,2.1376817498031038
3_4,1.966300936289233
3_5,2.1247914122326557
4_1,2.225689732904912
4_2,2.3441546440115673
4_3,2.4863634678934754
4_4,2.5043050483619154
4_5,2.5565032628309905
5_1,-8.0
5_2,1.172413793102423
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.8077096485838513
6_2,-0.14528421910134393
6_3,-1.339693506605923
6_4,-0.7677460708315812
6_5,-2.4660560240020635
7_1,1.3219640419014116
7_2,1.18977294781256
7_3,1.374043686474271
7_4,1.2720606485619828
7_5,1.605233086279728
8_1,1.4371467558529014
8_2,1.3601870420061972
8_3,1.3845019765252005
8_4,1.3872409274945712
8_5,1.4066576173189085
9_1,1.3627948264261687
9_2,1.9125307578542345
9_3,1.4121490063876252
9_4,1.3999871838358926
9_5,1.412756321580627
10_1,2.6985271670908055
10_2,2.855912369489474
10_3,3.026907981723674
10_4,3.2452927752345464
10_5,2.9571077718235346
11_1,1.6518283198460053
11_2,1.5362740804650143
11_3,1.4960495210602602
11_4,1.3098284016090571
11_5,1.2865749571326917
12_1,1.5636567458723292
12_2,0.6701405485808285
12_3,0.441982797560489
12_4,0.41725803759105556
12_5,0.2953331124087757
13_1,-0.9006337724204092
13_2,-1.1701504426976095
13_3,-0.5253538252734694
13_4,0.048841888737745934
13_5,0.04395616266417415
14_1,-4.157898982508712
14_2,-4.030764925998008
14_3,-4.275520141849385
14_4,-4.135980448125328
14_5,-4.1719346044139085
15_1,2.023109157984731
15_2,1.8728645872337026
15_3,2.2231114834092813
15_4,2.018992955214607
15_5,1.889898027118597
16_1,1.1849457574220261
16_2,0.899618475933076
16_3,0.6875417054036764
16_4,0.8060214438263459
16_5,0.9553156743426625
17_1,0.5737311678683352
17_2,0.22692674925484355
17_3,0.6046593123364223
17_4,0.6236416104314896
17_5,0.1006145519865384
18_1,1.1183306753490116
18_2,0.6634704352912998
18_3,1.388079599049802
18_4,0.6211939037161357
18_5,0.5937105889741765
19_1,0.7741973951343878
19_2,0.7128792753201196
19_3,0.8521634246843154
19_4,0.8459784970041866
19_5,0.8021954866767586
20_1,0.2215010569683705
20_2,0.24636712854782092
20_3,0.26543838153715044
20_4,0.2382388981748117
20_5,0.1647440604881802
21_1,1.233296896658234
21_2,0.30089640413819285
21_3,1.1750039958877874
21_4,0.1939617169555255
21_5,0.44373042903910415
22_1,1.1639017146744304
22_2,1.4783097579395854
22_3,0.413391598448304
22_4,1.1639017146744304
22_5,0.9416480862943624
23_1,0.5572155535367276
23_2,0.5357338535415028
23_3,0.5863048236210268
23_4,0.5368265906243057
23_5,0.5874725279554477
24_1,2.5116264589153414
24_2,2.1624397788063825
24_3,2.5236165394893906
24_4,2.042318982714122
24_5,2.4437837329133294
