,target
1_1,-9.187086643357144
1_2,-9.1249387366083
1_3,-9.1249387366083
1_4,-9.301029995663981
1_5,-9.301029995663981
2_1,-4.0674318778477225
2_2,-5.183818378159285
2_3,-4.5325576534114855
2_4,-3.224406261549554
2_5,-4.43788445907587
3_1,0.4749264644690152
3_2,0.9024271542944253
3_3,0.900894921864048
3_4,0.9978047699500368
3_5,0.8676380083592904
4_1,1.1732119791189242
4_2,1.339062875265737
4_3,1.276557883767669
4_4,1.0192924489634867
4_5,1.2531385904292012
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.221848749616356
6_2,-9.154901959985743
6_3,-9.1249387366083
6_4,-9.1249387366083
6_5,-9.187086643357144
7_1,0.40013164985356814
7_2,-0.8842129766715059
7_3,-0.30586423916009675
7_4,-0.15159832770863962
7_5,0.0021197154818079567
8_1,-3.573046049026917
8_2,-4.4872129111489425
8_3,-3.876982482491601
8_4,-7.680893940690224
8_5,-4.813009780721307
9_1,-5.216829196215747
9_2,-0.919567379733131
9_3,-0.7064581686246945
9_4,-5.500024399817641
9_5,-6.471983658810799
10_1,-3.955618229240304
10_2,-4.155871518139971
10_3,-4.596627214993181
10_4,-0.7880413053917736
10_5,-4.829077076001553
11_1,-0.20434419592216213
11_2,-0.5310463029729391
11_3,-0.21669873971799627
11_4,0.16833822327365305
11_5,-0.16446661912141033
12_1,-0.6282685561994589
12_2,-6.025879947540246
12_3,-0.1712493393461893
12_4,-4.4776601140390895
12_5,-3.3510140315447674
13_1,-1.2611907457425315
13_2,-1.6804552124996504
13_3,-1.3983151692923086
13_4,-2.8179385623039037
13_5,-2.3089156199610055
14_1,-6.160741983852114
14_2,-6.06063052992534
14_3,-6.432620692349022
14_4,-6.329939782526866
14_5,-6.167203781587587
15_1,0.7381674994220869
15_2,0.8429027785484808
15_3,0.6510177235246964
15_4,1.0769856303481
15_5,1.0189939852496654
16_1,-0.37814754026588376
16_2,0.013406052855465343
16_3,0.3424338935490208
16_4,-0.06413941819897041
16_5,0.8550965430574895
17_1,-0.23010226805284087
17_2,-1.1421055099773307
17_3,-0.5745527641594359
17_4,-0.8896541791712398
17_5,-0.9368076797783674
18_1,-0.31488482741131774
18_2,-0.34880307067955524
18_3,0.011854769517237648
18_4,0.32044408699643373
18_5,-0.5193169786334381
19_1,0.07051150690277301
19_2,0.1503785109970146
19_3,0.20232258737125486
19_4,0.15716276318914463
19_5,0.22337857084335705
20_1,0.20917400990507803
20_2,0.11489132581682024
20_3,0.24984568334738058
20_4,0.23984696494208707
20_5,0.29125422416837227
21_1,0.2507120452331012
21_2,0.4192089017043916
21_3,-9.045757490560675
21_4,0.7212171688062807
21_5,0.3260561278224248
22_1,0.7043854063137328
22_2,0.29114650837485184
22_3,-9.045757490560675
22_4,0.8616317245484426
22_5,0.8616317245484426
23_1,0.2997706844467956
23_2,-0.4097739205475601
23_3,0.3845558410370499
23_4,0.3677944940974136
23_5,0.3544185385793685
24_1,1.2674321451795523
24_2,0.8246167138652633
24_3,1.2925975749990466
24_4,1.1669084597412966
24_5,1.259154159465945
