,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.022276394711152
1_5,-9.045757490560675
2_1,0.9318588948597386
2_2,0.7889235737439646
2_3,0.8197759688705704
2_4,0.7802597952823639
2_5,0.6852868270708231
3_1,1.8926734200459243
3_2,1.8271078232754052
3_3,1.9220828925147075
3_4,1.9956269834740572
3_5,1.8521099721550434
4_1,2.2032780722438265
4_2,2.1100722273932946
4_3,2.2113205743229325
4_4,2.2099909659399
4_5,2.193702199867135
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-3.025307166412987
6_2,-3.0068446746997766
6_3,-2.548560624604156
6_4,-3.195473420502395
6_5,-3.154274114002017
7_1,1.316877011031101
7_2,1.2988557421927152
7_3,1.5063259895336572
7_4,1.2521962116973173
7_5,1.2370840813121844
8_1,0.8631665276235556
8_2,0.9167157598458181
8_3,0.8366169942689003
8_4,0.8633078254240976
8_5,0.7829984448454314
9_1,0.901041641043716
9_2,0.8971190813531142
9_3,0.826130659643273
9_4,0.8953538975560527
9_5,0.8455975279646427
10_1,0.4586632307344489
10_2,0.9489012730041829
10_3,0.8678810815271466
10_4,1.0290589846286193
10_5,0.9852387980933626
11_1,-2.3549690765496583
11_2,-1.7682811517326156
11_3,-2.4146386450533424
11_4,-2.20797958780285
11_5,-2.4442624312372248
12_1,-5.8804142250382165
12_2,-5.705588890848685
12_3,-5.7424054128473845
12_4,-3.248716006381134
12_5,-4.374173286714289
13_1,-0.3648140755066135
13_2,-1.7068104118121068
13_3,0.33112073503697653
13_4,0.2482772224428087
13_5,0.06710068807449202
14_1,-6.11690664142431
14_2,-6.1898347154568505
14_3,-6.230770418263407
14_4,-6.113593885890273
14_5,-6.435985273970882
15_1,1.8842949335740526
15_2,1.8898982855995081
15_3,1.892673958117337
15_4,1.959224857942406
15_5,1.855136588790922
16_1,0.5945803010076506
16_2,0.8018580978914438
16_3,1.0370282029680566
16_4,0.7303641951336448
16_5,0.9034154704824926
17_1,0.16318342145435286
17_2,-0.16108829999842011
17_3,0.06966718461478008
17_4,0.19927668803293777
17_5,-0.1749277112109243
18_1,0.434846640771887
18_2,0.5371965930447123
18_3,0.7024566158345654
18_4,0.7228652490749933
18_5,0.545393106518708
19_1,0.8047081374227495
19_2,0.7840606478735134
19_3,0.7529181736918255
19_4,0.7869537924295733
19_5,0.7781448536384448
20_1,0.2903058787846868
20_2,0.27235548019523365
20_3,0.3025817420734688
20_4,0.28227324540274745
20_5,0.2677399906350494
21_1,1.233296896658234
21_2,0.3260561278224248
21_3,0.39321952549488626
21_4,0.21602287097477604
21_5,0.19932049663762452
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,0.413391598448304
22_4,1.1639017146744304
22_5,0.8616317245484426
23_1,0.5844234282302739
23_2,0.5807180272939622
23_3,0.5422728033659158
23_4,0.5652119369530085
23_5,0.591159724812499
24_1,2.2565738149211723
24_2,2.09155200840349
24_3,1.9808245810152765
24_4,2.279975021380646
24_5,1.9269586936751135
