,target
1_1,-9.096910013008056
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,2.1658392826586192
2_2,1.760829738576026
2_3,2.121239365143661
2_4,2.136734608767948
2_5,2.026475676518338
3_1,1.7536793317316188
3_2,1.7096114545936052
3_3,1.772321658325859
3_4,1.7388169553076946
3_5,1.7759552292147476
4_1,2.0585007600801433
4_2,2.1200195573731184
4_3,2.0805888656656744
4_4,2.154655566741414
4_5,2.0877083012414266
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.4727448062141146
6_2,-1.1563035405133442
6_3,-0.6527551697008677
6_4,-1.0875804598685233
6_5,-1.201553653918668
7_1,1.1896104329901938
7_2,1.1057130014154026
7_3,1.2004579706784813
7_4,1.140855744881633
7_5,1.216021221870524
8_1,1.2549186047410101
8_2,1.2500912995645923
8_3,1.238007717724277
8_4,1.244532399770159
8_5,1.2438581922323755
9_1,1.215394913980907
9_2,1.241239651116573
9_3,1.2540586467998567
9_4,1.2488636661982258
9_5,1.2625579252460746
10_1,2.1329640852184424
10_2,1.923198461749679
10_3,2.0810559457753017
10_4,2.0216600563962355
10_5,2.1094797929327833
11_1,0.3140752385731557
11_2,0.2786644430190635
11_3,0.42051449926845486
11_4,0.28316536628177563
11_5,0.5000641047424267
12_1,-1.1738261670859396
12_2,-1.102916426828949
12_3,-1.0402899255188973
12_4,-2.2822637587741585
12_5,-1.0991617980437565
13_1,0.008980425836339612
13_2,-0.07103106223508424
13_3,0.2542631100207071
13_4,-0.7172503707500121
13_5,0.1747776284852248
14_1,-4.9671838774181385
14_2,-5.044569632194179
14_3,-5.085969054644053
14_4,-5.0054475032584635
14_5,-5.132665118894608
15_1,1.7612323295842305
15_2,1.8459928880232463
15_3,1.660614336198402
15_4,1.6158529689650916
15_5,1.6412573112921092
16_1,1.3308842165219619
16_2,0.7962372536180159
16_3,1.5033000877314922
16_4,1.312302327911845
16_5,1.259459104317153
17_1,-0.45431133436356624
17_2,-0.40655141067986844
17_3,-0.5792254452060775
17_4,-0.3786761408934885
17_5,-0.5879893032405245
18_1,0.13064135019299047
18_2,0.1461981165290929
18_3,0.19926875074132927
18_4,0.3798428821806804
18_5,0.19428173816330485
19_1,0.765837929042583
19_2,0.7786281614677572
19_3,0.7698794399636454
19_4,0.7478543342612363
19_5,0.7611447270167478
20_1,0.35231702212943566
20_2,0.338736521493593
20_3,0.3654229068276404
20_4,0.3697427434355335
20_5,0.37395827330905795
21_1,0.6729763107856811
21_2,0.8096161136828043
21_3,0.8457860397464235
21_4,0.33542703547734715
21_5,1.4601589701094604
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,0.413391598448304
22_4,1.1639017146744304
22_5,0.9416480862943624
23_1,0.5384297939949527
23_2,0.6060692334989637
23_3,0.5194099930053553
23_4,0.5919692002143437
23_5,0.6027607875038608
24_1,2.3832334994387816
24_2,2.3912976780648085
24_3,2.387834426831812
24_4,2.369796530755856
24_5,2.38868819158002
