,target
1_1,-3.1718833434006477
1_2,-3.3615198283812795
1_3,-3.3759952293699187
1_4,-2.8149490484013193
1_5,-3.5045557837279384
2_1,2.677110045727963
2_2,2.2159233894455364
2_3,3.1496207798772917
2_4,2.2837351261281875
2_5,3.1309446814631947
3_1,1.2274387040863068
3_2,1.0937483325349693
3_3,1.0942053593510714
3_4,1.2624005967701368
3_5,1.1835614768606184
4_1,1.2770914554794826
4_2,1.1371969757706195
4_3,1.308520106840359
4_4,1.3559564200739014
4_5,1.3286979564500085
5_1,-0.40251390991244457
5_2,0.6588485821385438
5_3,0.904226503209121
5_4,0.48467258598398655
5_5,0.09554548072895504
6_1,0.06465229629640123
6_2,0.5611590059851835
6_3,0.5083382163569251
6_4,-0.10494737544633854
6_5,0.2783170055167039
7_1,-0.04149169612482392
7_2,-0.16175774432900078
7_3,0.035133935784063465
7_4,-0.02841506916769697
7_5,0.06612677415891288
8_1,0.5470796603142892
8_2,0.6594926194385461
8_3,0.6495499121287587
8_4,0.562851724057101
8_5,0.46853979056266826
9_1,0.5674956922370006
9_2,0.541211796816982
9_3,0.5061120726273961
9_4,0.561161743869801
9_5,0.5881011449358996
10_1,2.8456477538388327
10_2,2.686383896281919
10_3,2.7939485177371397
10_4,2.490456985460743
10_5,2.724794415946785
11_1,1.4048243494691641
11_2,1.390309244308128
11_3,1.3696384765386285
11_4,1.5145950798931875
11_5,1.3978543698318437
12_1,1.9037166702429498
12_2,2.2806767538286494
12_3,2.12287243330038
12_4,2.3527948141296884
12_5,1.9333913638478268
13_1,0.71265866484258
13_2,0.9392452271419952
13_3,0.714835629682587
13_4,1.0694244512662796
13_5,0.823715407767153
14_1,-2.0145474308572755
14_2,-1.9679975303709847
14_3,-2.1306044706385063
14_4,-2.037598358663424
14_5,-2.3950889611151522
15_1,0.9902176982223577
15_2,1.0211526336747982
15_3,1.0831784360016892
15_4,1.1605595094629384
15_5,1.1772838788298134
16_1,0.8356149085396429
16_2,0.8139746252957618
16_3,0.6373247481720353
16_4,0.8155103651171993
16_5,0.8464097854254428
17_1,-0.6265003789706697
17_2,-0.8328274237716559
17_3,-0.5124087691279652
17_4,-0.5964444447089701
17_5,-0.6964922941867935
18_1,0.03742596329988124
18_2,-0.04662629940349584
18_3,0.24947605256550695
18_4,0.08202139405387575
18_5,-0.07398313291501478
19_1,0.1821044935559565
19_2,0.22739878028066793
19_3,0.13297657678210925
19_4,0.12253788540937414
19_5,0.22896562053733094
20_1,0.32590275864913
20_2,0.3038243984717479
20_3,0.302035542764643
20_4,0.322097612374898
20_5,0.30374563647324837
21_1,0.0960421004854702
21_2,0.3125674551083475
21_3,0.3013524904667223
21_4,0.15743272144136095
21_5,0.3202802271823207
22_1,1.0113155235719722
22_2,-0.14427063626419867
22_3,0.8943815064358522
22_4,0.5955915403756995
22_5,0.9037345035701934
23_1,0.2980196369487716
23_2,0.44234835454075827
23_3,0.29972952864286645
23_4,0.345683753429315
23_5,0.2857263268842327
24_1,1.2359466172529694
24_2,1.256737846784309
24_3,1.3660266586738201
24_4,1.254345755202563
24_5,1.2180711219937221
