,target
1_1,-9.070581074285707
1_2,-9.096910013008056
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.070581074285707
2_1,2.3216572691073094
2_2,2.3042486620198805
2_3,2.273047728851613
2_4,2.407920996581794
2_5,2.4683941889875136
3_1,1.8699597485454336
3_2,1.9398117114974571
3_3,1.8954308059156322
3_4,1.9471941273557165
3_5,1.8521102709643071
4_1,2.13610575590906
4_2,2.162155343786131
4_3,2.2099904895339013
4_4,2.269643579149952
4_5,2.1978327017446477
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-3.0864585409586116
6_2,-3.0002523766954825
6_3,-2.752823879880237
6_4,-2.9774425144836143
6_5,-3.568066236639046
7_1,1.1722915446363464
7_2,1.2674377457745636
7_3,1.3147397148486097
7_4,1.3062966282867527
7_5,1.3839063302621757
8_1,1.255895895206074
8_2,1.275031310639036
8_3,1.233671658495568
8_4,1.2584368421630243
8_5,1.2605687658654736
9_1,1.269767255262326
9_2,1.2643176838874355
9_3,1.265587371530437
9_4,1.2547200235368916
9_5,1.2525463348928607
10_1,2.3466521434694565
10_2,2.2592484118240517
10_3,2.5058973213891207
10_4,2.442207647134202
10_5,2.3189956901198134
11_1,0.7405911133815277
11_2,0.8587046627286159
11_3,0.7447481430468557
11_4,0.5881904997267616
11_5,0.8219925683903404
12_1,-0.22954529686268735
12_2,-0.31183484951624946
12_3,-0.36302663931874635
12_4,-0.25092923121051713
12_5,-1.8615668356811579
13_1,0.16813727014169935
13_2,-0.6181800980634553
13_3,0.2711189969935963
13_4,-0.4742431154271434
13_5,0.17213262021565243
14_1,-4.695631203760758
14_2,-4.724185524031701
14_3,-4.631670338733143
14_4,-4.653634309906088
14_5,-4.645482440674779
15_1,1.8082866937166209
15_2,1.9008940535295569
15_3,1.9398118630814014
15_4,1.924660522909286
15_5,1.9233673315063988
16_1,0.7441184317183731
16_2,0.6366244975632028
16_3,0.9439604681803586
16_4,0.9272580297950352
16_5,1.1309238346575985
17_1,0.028182795451670278
17_2,0.2583692155705869
17_3,-0.12472704692100237
17_4,0.20201740649396818
17_5,-0.05737847692419587
18_1,0.46979411963365714
18_2,0.4281244350824752
18_3,0.6256852502344131
18_4,0.7329582005643688
18_5,0.5879922901408954
19_1,0.811419738668069
19_2,0.7898104769865624
19_3,0.7942483451500193
19_4,0.7844751448380463
19_5,0.8077256469023092
20_1,0.29465947072703524
20_2,0.27309284597724864
20_3,0.2990444688810715
20_4,0.30610243905878315
20_5,0.23984440321273567
21_1,0.882595047845985
21_2,0.39321952549488626
21_3,0.706756330494053
21_4,1.0861150929621974
21_5,0.5608430409174863
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,1.046324161866968
22_4,1.1639017146744304
22_5,0.9416480862943624
23_1,0.6261795818805976
23_2,0.6037297163399056
23_3,0.5990169112199141
23_4,0.6079087887141611
23_5,0.5925619976766319
24_1,2.417849761887678
24_2,2.1115232890712194
24_3,2.3983950327833954
24_4,2.418917918828798
24_5,2.406262872335944
