,target
1_1,-9.045757490560675
1_2,-9.070581074285707
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.096910013008056
2_1,0.29333961019526933
2_2,0.030312161884938998
2_3,0.12465450497158365
2_4,0.2569845090620154
2_5,0.2619565594536765
3_1,2.0312272691812123
3_2,1.9471941645287376
3_3,1.9978032771508913
3_4,2.0450787326567217
3_5,1.9890298218403788
4_1,2.2742625453611804
4_2,2.209990298246475
4_3,2.22051913193766
4_4,2.286721925716165
4_5,2.266146503200639
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-6.2362725962343015
6_2,-6.012266719491167
6_3,-6.243592127451042
6_4,-5.642770501609717
6_5,-6.683715062365687
7_1,1.17844272223931
7_2,1.231692486952802
7_3,1.3468771735277114
7_4,1.3787124629089071
7_5,1.3226618665788057
8_1,0.1004476730873262
8_2,0.5328379385662676
8_3,0.16944384489118477
8_4,0.43797528264851077
8_5,0.479305266799743
9_1,0.19489355996009738
9_2,0.4010624615701055
9_3,0.39991702637116533
9_4,0.4298277808546069
9_5,0.17952694842253963
10_1,0.41203750344249895
10_2,0.4638815290569655
10_3,0.4218469873541383
10_4,0.2570401110126967
10_5,0.23777936252324472
11_1,-5.373397902777011
11_2,-4.736701321089266
11_3,-4.521787865864933
11_4,-5.035851197410149
11_5,-5.10606355690581
12_1,-6.210172599682448
12_2,-5.596467695150567
12_3,-9.0
12_4,-8.732828271596986
12_5,-8.769551078621726
13_1,0.018381298038387176
13_2,0.3898295424614484
13_3,0.05217704683169147
13_4,-0.1503481098478565
13_5,0.4753934733447309
14_1,-6.566310154008302
14_2,-6.507938395487401
14_3,-6.472821381196036
14_4,-6.479975240617093
14_5,-6.464010047123073
15_1,2.0603856385227677
15_2,2.021055995761649
15_3,1.9735083945852607
15_4,1.9999703186183653
15_5,2.0064035636410953
16_1,0.7220130492903917
16_2,0.5942990699818115
16_3,0.6136812062471576
16_4,0.5908770068874706
16_5,0.7148145320727842
17_1,0.25606829395301717
17_2,0.23387008508574286
17_3,0.01916427228720157
17_4,0.31725596660815514
17_5,0.16909846654292685
18_1,0.7848194452471627
18_2,0.9305281127299999
18_3,0.8263147806727342
18_4,0.8300367132882353
18_5,0.8687181022400138
19_1,0.6072050486128759
19_2,0.5327988874257997
19_3,0.7219150865928261
19_4,0.6307214170259304
19_5,0.7801329730012957
20_1,0.2607903224069672
20_2,0.2761446245337094
20_3,0.25843070921964445
20_4,0.29683660804746087
20_5,0.25996825746771385
21_1,0.5608430409174863
21_2,0.3609348826054004
21_3,0.8457860397464235
21_4,0.5626772993754947
21_5,0.9339787117113311
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,1.046324161866968
22_4,1.1639017146744304
22_5,0.8616317245484426
23_1,0.5524674348196144
23_2,0.522428226486128
23_3,0.49448539398728636
23_4,0.5262319303368617
23_5,-0.06492246627418496
24_1,2.1022418004002903
24_2,2.1157663491216914
24_3,2.154017007086403
24_4,2.1529439245735755
24_5,2.18405861154011
