,target
1_1,-9.1249387366083
1_2,-9.187086643357144
1_3,-9.259637310505756
1_4,-9.187086643357144
1_5,-9.346787486224656
2_1,-1.230819414365398
2_2,-2.7951082022641085
2_3,-1.5829199312852624
2_4,-1.369214554936887
2_5,-4.4076355701993615
3_1,1.1281378365566876
3_2,1.1439321445145307
3_3,1.0189940899628096
3_4,1.0410089610869313
3_5,0.7759560936299599
4_1,1.3095575117950262
4_2,1.3499856683956375
4_3,0.9978047699500369
4_4,1.0189936701643407
4_5,1.143932774212462
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.1249387366083
6_2,-9.221848749616356
6_3,-9.045757490560675
6_4,-9.187086643357144
6_5,-9.154901959985743
7_1,-0.18517681682559556
7_2,-0.4008426182623974
7_3,-0.11966955886296039
7_4,-0.6764458061082679
7_5,0.06740856484323839
8_1,-3.359442692348996
8_2,-2.992036621437306
8_3,-1.8669684330460332
8_4,-7.379343520180379
8_5,-3.1097108266330835
9_1,-6.84893674664625
9_2,-3.846874763482961
9_3,-4.338968137537026
9_4,-2.45694132995169
9_5,-6.062783109137294
10_1,-1.1528797494560983
10_2,-1.6967880803172581
10_3,-2.063599726749854
10_4,0.1100954061346951
10_5,-0.8641749047089251
11_1,0.03616324746961154
11_2,0.5506797433974174
11_3,0.06497441834174005
11_4,0.7353366081780559
11_5,-0.06104305868883494
12_1,0.32194017802160996
12_2,-4.985962746149765
12_3,0.2179182431592947
12_4,-5.220533383652586
12_5,-2.086704625911114
13_1,-0.2343716814343481
13_2,-1.6536722163380209
13_3,-2.6724589964431282
13_4,-1.3816443198266692
13_5,-0.04343919234837145
14_1,-6.011463338071563
14_2,-6.081524058191125
14_3,-6.287013766405617
14_4,-5.577484026035575
14_5,-5.839186451399688
15_1,0.9520472497843115
15_2,0.8429029356181686
15_3,0.9520468635997738
15_4,1.0189936701643407
15_5,0.8728661799386483
16_1,0.5316302126784144
16_2,0.48420005802599225
16_3,0.8741761205541685
16_4,-0.0979887122071854
16_5,0.07398253404682394
17_1,-0.9302544102631687
17_2,-1.2840592297623157
17_3,-0.9272853324651451
17_4,-0.8538015127364701
17_5,-0.50595076168855
18_1,-0.6857935310576829
18_2,-0.23623522547012907
18_3,0.26893032361594854
18_4,0.4116586222991618
18_5,-0.6975568382315818
19_1,0.05052950870643536
19_2,-0.12220139792561031
19_3,0.20515855654218115
19_4,0.11990083925245953
19_5,-0.1510217122141451
20_1,0.058783580973558736
20_2,0.17621569896435907
20_3,0.14045118250067573
20_4,0.1931893978985782
20_5,0.2496159838351229
21_1,0.09525848089621204
21_2,0.3434789373426753
21_3,0.2790282922620704
21_4,0.20180610144617858
21_5,0.3228308604570331
22_1,-9.1249387366083
22_2,0.29114650837485184
22_3,-0.009861319096885724
22_4,0.8616317245484426
22_5,-0.1599837163842051
23_1,0.43353540659174017
23_2,0.3620408193966865
23_3,0.38407398634000345
23_4,0.30899315074845446
23_5,0.3803790497278713
24_1,1.2677599915536075
24_2,1.349641811830733
24_3,1.2071833626929303
24_4,1.2945792170178245
24_5,1.0963896996428957
