,target
1_1,-9.045757490560675
1_2,-9.096910013008056
1_3,-9.096910013008056
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,2.8856860883126476
2_2,2.8376753317120365
2_3,2.885666765257399
2_4,3.008485937858036
2_5,3.120653300795177
3_1,1.919490391473428
3_2,1.8397888249729641
3_3,1.900909478098076
3_4,2.060385762533075
3_5,2.010640962610967
4_1,2.2139689245661263
4_2,2.2166003746508274
4_3,2.153138642621823
4_4,2.2494402761412466
4_5,2.203277925550482
5_1,0.6989700043360189
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.347391837399791
6_2,-1.8297774300937988
6_3,-0.8762696179174779
6_4,-1.5848651078267455
6_5,-1.868075637725204
7_1,1.3272544088856706
7_2,1.2864076165971907
7_3,1.3075231359801933
7_4,1.4151727787457324
7_5,1.3433089036883799
8_1,1.3259027632855431
8_2,1.3355912482164713
8_3,1.3194057653983817
8_4,1.328784613442823
8_5,1.3195573450511087
9_1,1.3197552109825206
9_2,1.3262323193685233
9_3,1.3087472908176467
9_4,1.3235866143804704
9_5,1.3152074135897538
10_1,3.055109823225154
10_2,2.8297328567870794
10_3,3.026273247089827
10_4,3.0693198293846575
10_5,2.767769110674325
11_1,1.5131876231250247
11_2,1.5526465159459113
11_3,1.6714290016770896
11_4,1.6239747658229835
11_5,1.5785385522762005
12_1,0.5749990441106491
12_2,0.10569770341355374
12_3,-0.1671235085755257
12_4,0.47450378255174575
12_5,-0.39719985604044844
13_1,0.4776417002851689
13_2,0.23286922520822534
13_3,0.41391739520957366
13_4,0.3854202129733305
13_5,1.030777900178756
14_1,-3.948534898040774
14_2,-3.9208791974737327
14_3,-3.923648514693727
14_4,-4.008574106189334
14_5,-3.9608135980779045
15_1,1.9559688472542864
15_2,2.0271873579192143
15_3,1.908961437416964
15_4,1.8981716873488672
15_5,1.9568452576520656
16_1,0.712961024078053
16_2,0.883100006382429
16_3,0.8531503688614819
16_4,0.7881900368132931
16_5,0.7861338113151078
17_1,0.17014839139063845
17_2,-0.10962589963842441
17_3,0.47909391032453597
17_4,0.16040609730999147
17_5,0.006386089705195575
18_1,0.5744387981650032
18_2,0.6580726112899213
18_3,0.6574981718850965
18_4,0.7620606791867734
18_5,0.6567247195885338
19_1,0.7867778465500161
19_2,0.7851887448213638
19_3,0.8240638179634643
19_4,0.7935447640402516
19_5,0.7970735716006548
20_1,0.32139327876567897
20_2,0.28956239154619934
20_3,0.28142928666733913
20_4,0.31449979640804865
20_5,0.28587517048709815
21_1,1.0586735604823478
21_2,0.8096161136828043
21_3,0.3278889107100163
21_4,1.0861150929621974
21_5,0.3260561278224248
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,0.997132221170361
22_4,1.1639017146744304
22_5,0.8616317245484426
23_1,0.6106082580774408
23_2,0.5687253073310398
23_3,0.5658131813868535
23_4,0.6062825544991038
23_5,0.5888763603783221
24_1,2.397287644450823
24_2,2.110253398873521
24_3,2.3885205196102843
24_4,2.3820942189912606
24_5,2.453354079845719
