,target
1_1,-9.045757490560675
1_2,-9.096910013008056
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,-0.027683307982242097
2_2,-0.23817207586768488
2_3,-0.05225382245253584
2_4,0.1721647495812464
2_5,0.2466600167858679
3_1,1.5008712732259581
3_2,1.6412573110475726
3_3,1.571835978773879
3_4,1.6261936997669517
3_5,1.631273179273405
4_1,1.7374754105471484
4_2,1.8640915896924137
4_3,1.90089331836386
4_4,1.790195509893261
4_5,1.7381671788523327
5_1,-1.5922139407426892
5_2,-1.654972495018194
5_3,-0.7323181518094753
5_4,-2.0658849828519026
5_5,-0.2804230391387038
6_1,-9.045757490560675
6_2,-9.022276394711152
6_3,-9.022276394711152
6_4,-9.0
6_5,-9.022276394711152
7_1,0.48245166612917445
7_2,0.4337184567281062
7_3,0.32900558738258423
7_4,0.4535828738163318
7_5,0.4992448522893476
8_1,0.12357746766735384
8_2,0.451571532593174
8_3,0.28486173334791604
8_4,0.2385600234849123
8_5,0.27358899661430214
9_1,0.17927146677091935
9_2,0.3518725342279035
9_3,0.06893238228070286
9_4,0.513138287010164
9_5,0.2001189100539093
10_1,0.2391704647550129
10_2,0.2822773599629445
10_3,0.17816930053902752
10_4,0.34091203477404064
10_5,0.3556925565583228
11_1,-4.970216611766508
11_2,-4.882304562717992
11_3,-5.023219150524337
11_4,-4.940362754525945
11_5,-4.60461419042229
12_1,-5.475253467698554
12_2,-8.481486060122112
12_3,-7.767003889607846
12_4,-7.904830648568245
12_5,-6.378771772231015
13_1,0.009766729908671093
13_2,0.0647126367499545
13_3,-0.07056872442912095
13_4,0.04673748324036683
13_5,0.02200128229770693
14_1,-6.030327873576163
14_2,-5.989276134608227
14_3,-6.008751766991009
14_4,-5.940417650755389
14_5,-5.991697975787998
15_1,1.5111005974208258
15_2,1.717963884304655
15_3,1.6158529620395434
15_4,1.6412574362155883
15_5,1.5944017203309038
16_1,-0.393077772042547
16_2,-0.569689091737602
16_3,-0.5886917823170198
16_4,-0.5116163337890323
16_5,-0.35314619051445834
17_1,-2.1565554132475695
17_2,-2.0385078298465817
17_3,-2.569323696805892
17_4,-2.394075034324245
17_5,-2.1517083584919408
18_1,-0.914261616045259
18_2,-0.7262867182833894
18_3,-1.0341961363256387
18_4,-0.9171688978316769
18_5,-0.8270240126415451
19_1,-0.041560459207414475
19_2,-0.003890380146108791
19_3,0.16750913969938305
19_4,-0.21705135915911794
19_5,0.042888217562858585
20_1,0.27541176519188465
20_2,0.2548975219127983
20_3,0.25520291550313245
20_4,0.2791417341126137
20_5,0.2622957070762798
21_1,-6.851397345193907
21_2,0.2431578317405075
21_3,0.2943366245955119
21_4,-8.18045606445813
21_5,-0.46100108960130726
22_1,1.1639017146744304
22_2,0.29114662884441816
22_3,-0.15998226979900737
22_4,0.7043855223903622
22_5,-0.1599801026922033
23_1,0.49720091525228666
23_2,0.46655340108422466
23_3,0.4813102881070508
23_4,0.5122256167960494
23_5,0.49413431958609705
24_1,1.8397000117949878
24_2,1.831604743299288
24_3,1.8542737399902705
24_4,1.8326874545519576
24_5,1.9026998975661982
