,target
1_1,-9.221848749616356
1_2,-9.154901959985743
1_3,-9.070581074285707
1_4,-9.096910013008056
1_5,-9.259637310505756
2_1,-3.842261198272229
2_2,-8.576754126063193
2_3,-5.6154136385144815
2_4,-3.092656261130552
2_5,-6.141553039189747
3_1,0.7381674994220869
3_2,0.599864926205523
3_3,0.7759560936299599
3_4,0.8429029356181686
3_5,0.8728660333402819
4_1,1.1738954412862648
4_2,1.215288420364301
4_3,1.2878386918994034
4_4,1.0391970943733424
4_5,1.3095575110561761
5_1,-1.8179047170642455
5_2,-8.0
5_3,-0.11552482285674773
5_4,-0.4471124058747001
5_5,-0.8224204963685989
6_1,-2.5432968437900954
6_2,-6.359518563029578
6_3,-5.398016016857281
6_4,-5.289121382314827
6_5,-2.6288907154023975
7_1,0.1519721830357953
7_2,-0.7919953799656599
7_3,0.2532891674744302
7_4,-0.08912931487753871
7_5,-0.260299380583253
8_1,-5.7116277939197735
8_2,-5.158518518697205
8_3,-7.669586226650809
8_4,-6.772241803889085
8_5,-5.70200982207893
9_1,-7.465339424171556
9_2,-7.289459552066703
9_3,-9.022276394711152
9_4,-7.504455662453552
9_5,-9.1249387366083
10_1,-5.939434356345747
10_2,-3.2504406065964626
10_3,-7.431798275933005
10_4,-2.7002819028225247
10_5,-2.7881220673514058
11_1,-0.37326451732067994
11_2,0.3379690461553127
11_3,-0.9972376215872656
11_4,-0.9246397686220713
11_5,-1.2110955848118934
12_1,-0.03983921450582642
12_2,-7.991399828238082
12_3,-0.330741535970304
12_4,-8.236572006437063
12_5,-2.347269965770553
13_1,-2.0317552735899733
13_2,-1.758854772176568
13_3,-1.3161829770170361
13_4,-1.8772679950391593
13_5,-2.8647543831181936
14_1,-8.5016894462104
14_2,-9.0
14_3,-8.337242168318426
14_4,-8.628932137728263
14_5,-8.232844133917819
15_1,0.6510174791893731
15_2,0.6510177235246964
15_3,0.6967747742816907
15_4,0.9520472305227435
15_5,0.6510174791893731
16_1,0.46713545061556505
16_2,0.19518402674237822
16_3,0.476506074637969
16_4,0.43927070621913716
16_5,0.7729269953871131
17_1,-1.0740503555531193
17_2,-1.989479237006956
17_3,-1.0496514051930688
17_4,-2.137588301901782
17_5,-1.0185517385070897
18_1,-0.4687851709787555
18_2,-1.1282845665700758
18_3,-0.15478512994988375
18_4,-0.12142298775296324
18_5,-0.6615406005168324
19_1,-0.6440844129816321
19_2,-0.6387848389744238
19_3,-0.5689917553240044
19_4,-0.7101126894437692
19_5,-0.26953712618032416
20_1,0.3511973055099354
20_2,0.3696962517873887
20_3,0.31439016680952403
20_4,0.35554956287748185
20_5,0.37930332018774354
21_1,0.09525848089621204
21_2,0.45046308005575586
21_3,0.35378499678356473
21_4,0.14740815234341037
21_5,0.3260561278224248
22_1,-0.1599837163842051
22_2,0.868671698829753
22_3,0.9935916441485136
22_4,0.8616317245484426
22_5,0.21516212238503885
23_1,-0.25229458789000997
23_2,-0.14864262948233867
23_3,-0.3707072665065509
23_4,0.13256983561634267
23_5,0.18061389652280405
24_1,0.9757099167773848
24_2,1.0028734556067582
24_3,0.9801854908440699
24_4,1.045884524501442
24_5,0.9833033289362193
