,target
1_1,-1.659681537391511
1_2,-1.6175704069871253
1_3,-1.6365133866805708
1_4,-1.6029201837399503
1_5,-1.7661816321984152
2_1,4.585217087332636
2_2,4.407175591107882
2_3,4.473117019678201
2_4,4.549001031743181
2_5,4.655936953287134
3_1,1.723625957326561
3_2,1.7155734142570271
3_3,1.7579605892038965
3_4,1.810042305141068
3_5,1.7883409103385153
4_1,2.178761980237448
4_2,2.1188253663456247
4_3,2.149582202637373
4_4,2.1558183754881233
4_5,2.0769183871399175
5_1,1.5150892936239422
5_2,1.5546602933014833
5_3,1.5781362421550245
5_4,1.3109821692994248
5_5,1.5831374119073431
6_1,1.665100909987578
6_2,1.4863317847316981
6_3,1.807561133382745
6_4,1.4878763501329137
6_5,1.3166047658475573
7_1,1.2327660535271685
7_2,1.261302201055446
7_3,1.2998363919048104
7_4,1.3052192520040427
7_5,1.2595742139114818
8_1,1.4834702723270696
8_2,1.4723595096858457
8_3,1.4790727195162774
8_4,1.4854841054480594
8_5,1.474885156741545
9_1,1.4667336402146474
9_2,1.4722072803100983
9_3,1.460600187783128
9_4,1.4684737735328635
9_5,1.4695122812357573
10_1,4.391564467168835
10_2,4.457570014039018
10_3,4.356922905681538
10_4,4.330045736830136
10_5,4.509190069433362
11_1,2.305028012734318
11_2,2.379740216823832
11_3,2.343198527539102
11_4,2.3106103388975363
11_5,2.3254169542793064
12_1,4.109918576060265
12_2,4.231402758357957
12_3,4.195614011861148
12_4,4.1730933361294325
12_5,4.171266259192977
13_1,1.4264977516625446
13_2,1.4687703927168199
13_3,1.480311081497851
13_4,1.4053039336097717
13_5,1.4057316616793119
14_1,-1.7272841786786977
14_2,-1.7085453304701446
14_3,-1.7753683052200346
14_4,-1.7597817178415505
14_5,-1.7480946428871302
15_1,1.654609072627461
15_2,1.799625000776726
15_3,1.7865586749382325
15_4,1.7556516368943602
15_5,1.7062294339117705
16_1,0.5524627252300445
16_2,0.44688101656463075
16_3,0.5039871203168701
16_4,0.5317751872165122
16_5,0.3844258092143884
17_1,-0.6053600293327263
17_2,-0.7118082127768507
17_3,-0.6038081059150042
17_4,-0.6640302219598777
17_5,-0.7440592502970944
18_1,0.009512517707476117
18_2,0.11146869334377159
18_3,-0.034667249426558
18_4,0.1732437606491011
18_5,0.002419556060538676
19_1,0.21147990416685747
19_2,0.2647797764029302
19_3,0.27873922679048635
19_4,0.2933104303888461
19_5,0.2306502593899057
20_1,0.3409890786029482
20_2,0.3365757113827048
20_3,0.3437475140541183
20_4,0.35444949180431784
20_5,0.3100432379505383
21_1,0.5653176024795064
21_2,0.45223852984199275
21_3,0.8464634211536384
21_4,-0.15339705116945312
21_5,0.4283235094272488
22_1,1.1645562143648727
22_2,0.6667714962659306
22_3,0.8369589518040423
22_4,1.1644347335094558
22_5,0.9421691131940819
23_1,-0.5979813110512049
23_2,-0.6381006861690015
23_3,-0.60326124474931
23_4,-0.6203535292136254
23_5,-0.5972721142759634
24_1,2.0067428640944063
24_2,1.9461493703966173
24_3,1.9363382357450176
24_4,1.9427443997552827
24_5,2.038658775420644
