,target
1_1,-9.045757490560675
1_2,-9.070581074285707
1_3,-9.070581074285707
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,2.09498210394183
2_2,2.158986928196699
2_3,2.2077473379481845
2_4,2.237498304627351
2_5,2.1017162469237545
3_1,1.6317598058573677
3_2,1.6708632177258038
3_3,1.6160330302699082
3_4,1.6513767017549266
3_5,1.6795922592651031
4_1,1.9430171792359023
4_2,1.9936867539982033
4_3,1.9399835522327804
4_4,2.0042696977510395
4_5,1.9912397706756348
5_1,-9.259637310505756
5_2,0.9006153721611219
5_3,0.21675812150522403
5_4,0.544100746287659
5_5,0.029429821032720745
6_1,-1.3751279899617617
6_2,-0.8493101326109509
6_3,-0.7419168601653089
6_4,-0.8781759196016291
6_5,-1.4031705321440886
7_1,0.923054592517183
7_2,0.7835760275426961
7_3,1.007200140127206
7_4,0.975865194758535
7_5,1.0530029805365952
8_1,1.2055325370263956
8_2,1.2079348619949541
8_3,1.2124362476510837
8_4,1.219865363113674
8_5,1.2746618325239458
9_1,1.18422392048893
9_2,1.219793742302047
9_3,1.182344315785285
9_4,1.1945575551567493
9_5,1.1909547815027974
10_1,2.104980471173262
10_2,2.0723029869970526
10_3,2.4001646789487014
10_4,2.126516998212408
10_5,1.9910870155310376
11_1,0.30312436968746465
11_2,0.5779192105320772
11_3,0.6592795044617256
11_4,0.5138765181752556
11_5,0.5288983277998014
12_1,-1.6495681579344177
12_2,-2.6771903937583494
12_3,-2.121855066725317
12_4,-2.314226008394914
12_5,-0.5489703238985109
13_1,-0.20424766697727287
13_2,-0.029179249856251116
13_3,0.10321148521064676
13_4,-0.6999809344520418
13_5,-1.1945547986484688
14_1,-4.766723339657353
14_2,-4.845302206403612
14_3,-4.750804089345255
14_4,-4.793884141617231
14_5,-4.805945171013076
15_1,1.555528433958928
15_2,1.7096117977296115
15_3,1.6700965885075212
15_4,1.6222768381588168
15_5,1.6160759263099802
16_1,0.25947370078804766
16_2,0.23152063896333508
16_3,0.19602037501335404
16_4,0.21790178067176763
16_5,0.17812504667906012
17_1,-1.4596415805090552
17_2,-1.3482383330918333
17_3,-1.410418731600477
17_4,-1.502312399460477
17_5,-1.4525922734369774
18_1,-0.22468895360214727
18_2,-0.15760733117579714
18_3,-0.6159507189888203
18_4,-0.15429324372645112
18_5,-0.39735751992797225
19_1,-0.0803707300673851
19_2,-0.02966764123557108
19_3,-0.05883687121933329
19_4,0.050943208801478825
19_5,-0.14339763108113435
20_1,0.2821502295540728
20_2,0.29395777871782675
20_3,0.2822207396420594
20_4,0.273129787988121
20_5,0.28807820214748314
21_1,0.22584522008280775
21_2,0.29415216576999736
21_3,0.30118262178871447
21_4,-9.0
21_5,0.03705913018715281
22_1,1.1639017146744304
22_2,0.29114852812946346
22_3,0.21517200253753047
22_4,0.8828502307292446
22_5,0.7043912937483403
23_1,-0.9984956649737752
23_2,-1.0202183807570615
23_3,-0.9086316363288407
23_4,-0.9864421480287705
23_5,-0.9702510678475204
24_1,1.7981301153704279
24_2,1.8736653194186788
24_3,1.8080532402539558
24_4,1.864015564086801
24_5,1.8576431219738745
