,target
1_1,-2.661483406588357
1_2,-2.51349246727877
1_3,-2.647136848749455
1_4,-2.60870148224677
1_5,-2.8388930422598593
2_1,5.0286622499861
2_2,4.914136694671545
2_3,4.695413600355406
2_4,4.798733822355597
2_5,4.738775162662843
3_1,2.089584611825162
3_2,2.0635713341045467
3_3,2.0726095616849025
3_4,2.0616542245834677
3_5,2.172490764665383
4_1,2.1952906829107364
4_2,2.232039459637729
4_3,2.295355595078502
4_4,2.3299545639495127
4_5,2.2247874201027886
5_1,1.51374594754188
5_2,1.450959311053988
5_3,1.4876196691101955
5_4,1.6127835014963632
5_5,1.4202353726718462
6_1,1.6086994265246917
6_2,1.54607490740468
6_3,1.5870386004513963
6_4,1.4641210779231688
6_5,1.374510386929043
7_1,1.0391453780039837
7_2,1.0514218059000027
7_3,1.106586928597737
7_4,1.2480734417881558
7_5,1.0927818155491615
8_1,1.4903080493450298
8_2,1.4712276273687719
8_3,1.4671580186727755
8_4,1.4628354299666662
8_5,1.4733446814248583
9_1,1.467380181719074
9_2,1.458983309677513
9_3,1.4594760572672314
9_4,1.469868049323962
9_5,1.4713231026699278
10_1,4.707367738638835
10_2,4.771474848663493
10_3,4.796243208282162
10_4,4.8243975842464595
10_5,4.710979720329819
11_1,2.3668394542144537
11_2,2.475112671931182
11_3,2.457285703862158
11_4,2.4629222958357033
11_5,2.5055995893035994
12_1,3.5382413855250827
12_2,3.591007017488668
12_3,3.6195769865078664
12_4,3.592484227037175
12_5,3.4761633630957793
13_1,1.3875302797451912
13_2,1.4790468647868085
13_3,1.3983162408341925
13_4,1.413648785289125
13_5,1.4570471557168374
14_1,-1.487229910437372
14_2,-1.3714226770835782
14_3,-1.371848850459011
14_4,-1.4325730354662958
14_5,-1.4789120867469803
15_1,2.317855289428281
15_2,2.2679763005721782
15_3,2.1003574700183254
15_4,2.245503194761522
15_5,2.292285310499986
16_1,0.7936208483075299
16_2,0.833191982405652
16_3,0.8767502366190308
16_4,0.8464773487490187
16_5,0.9185476389703565
17_1,-0.6225602191720595
17_2,-0.41254975337348493
17_3,-0.6443847490581982
17_4,-0.48360527938063824
17_5,-0.6275526773879738
18_1,0.19730108541708727
18_2,0.19579481456758469
18_3,0.0750524045780969
18_4,0.20109879601014824
18_5,0.20028411407783436
19_1,0.8063389509094285
19_2,0.7989491997566441
19_3,0.7850870789103906
19_4,0.8111813882818432
19_5,0.8161241482969493
20_1,0.35953366586813496
20_2,0.3736304461355776
20_3,0.38537443902414187
20_4,0.37228742923573505
20_5,0.3693548688962342
21_1,0.882968926606513
21_2,0.3010069769361291
21_3,0.8459916788556842
21_4,1.08619635029588
21_5,0.5071158533985651
22_1,1.1639761934086552
22_2,0.6785883493793476
22_3,0.753561235904771
22_4,1.1639842934091194
22_5,0.9035796114918442
23_1,0.6143800303202431
23_2,0.628095006646217
23_3,0.6414136755210889
23_4,0.5967398310478743
23_5,0.6209913696438486
24_1,2.4025412853073536
24_2,2.3997507943626
24_3,2.419977978359702
24_4,2.4002768370771297
24_5,2.393868875324323
