,target
1_1,-9.045757490560675
1_2,-9.070581074285707
1_3,-9.070581074285707
1_4,-9.070581074285707
1_5,-9.045757490560675
2_1,-9.045757490560675
2_2,-9.022276394711152
2_3,-9.096910013008056
2_4,-9.045757490560675
2_5,-9.070581074285707
3_1,1.1486150216403965
3_2,1.1951901913155731
3_3,1.1296811202529977
3_4,1.1630884879578187
3_5,1.1692072408970369
4_1,1.4949365023475367
4_2,1.48506019116683
4_3,1.4746139033797845
4_4,1.5332556742832826
4_5,1.4620709445388553
5_1,-2.5340202032959396
5_2,-1.873306165674632
5_3,-8.0
5_4,-2.2617971083004593
5_5,-1.4381080136804316
6_1,-9.0
6_2,-9.0
6_3,-9.0
6_4,-9.022276394711152
6_5,-9.0
7_1,0.4415789048250389
7_2,0.4872080165605344
7_3,0.4490004530906901
7_4,0.5397031570021519
7_5,0.47852159717922893
8_1,-9.045757490560675
8_2,-9.045757490560675
8_3,-9.0
8_4,-9.045757490560675
8_5,-9.096910013008056
9_1,-9.0
9_2,-9.045757490560675
9_3,-9.0
9_4,-9.0
9_5,-9.045757490560675
10_1,-9.045757490560675
10_2,-9.070581074285707
10_3,-9.070581074285707
10_4,-9.045757490560675
10_5,-9.045757490560675
11_1,-9.0
11_2,-9.045757490560675
11_3,-9.0
11_4,-9.0
11_5,-9.022276394711152
12_1,-9.0
12_2,-9.0
12_3,-9.0
12_4,-9.0
12_5,-8.958607314841775
13_1,-1.228095256518275
13_2,-1.0956213956366376
13_3,-1.306688290869631
13_4,-1.3297427663324133
13_5,-1.3566105831120938
14_1,-7.91721462968355
14_2,-7.652669984683049
14_3,-7.789146634685107
14_4,-7.752026733638194
14_5,-7.763210900590707
15_1,1.0748086223821425
15_2,1.112555443624068
15_3,1.0584791951554324
15_4,1.0606701037096713
15_5,1.0167651442031307
16_1,-0.2956665561288916
16_2,-0.4144203359451975
16_3,-0.3737158301165946
16_4,-0.6919832232904901
16_5,-0.49095881004725317
17_1,-2.400694530687757
17_2,-2.383972192406561
17_3,-2.390595270557326
17_4,-2.439377373630449
17_5,-2.337216791156235
18_1,-1.4117107597825158
18_2,-1.4079430422090664
18_3,-1.562784544884552
18_4,-1.5134590366564027
18_5,-1.3007582010930134
19_1,-0.31299413843793145
19_2,-0.27643524405932546
19_3,-0.28111239057998
19_4,-0.15117012563819726
19_5,-0.18635961771747964
20_1,0.272361482173789
20_2,0.27916122232417123
20_3,0.28292108106760233
20_4,0.2632420431299174
20_5,0.2821814826158097
21_1,-9.096910013008056
21_2,0.28729561815715104
21_3,0.3010445307141888
21_4,-9.096910013008056
21_5,0.09218952998895973
22_1,1.1639017146744304
22_2,0.2911465083970664
22_3,-0.15998371575648215
22_4,0.7043854176155824
22_5,-0.1599836960459811
23_1,-1.2018729344747123
23_2,-1.1386080186698866
23_3,-1.2245688543332405
23_4,-1.1391489389546583
23_5,-1.0922256602998826
24_1,1.7980700677192165
24_2,1.8458380280956042
24_3,1.7078735003115775
24_4,1.8278077922001839
24_5,1.7649057289463397
