,target
1_1,1.6526152628919748
1_2,1.5803597653179564
1_3,1.6980191889621146
1_4,1.7152972257915042
1_5,1.7989736600845332
2_1,5.033197862702436
2_2,5.225564239640287
2_3,5.040243592587005
2_4,5.013692952009895
2_5,5.062771506464359
3_1,2.5970310649750674
3_2,2.668737176865075
3_3,2.698049448723558
3_4,2.653080366547567
3_5,2.6406344017632444
4_1,2.8470457082217173
4_2,2.877295275403805
4_3,2.9075960006741814
4_4,2.915808507111411
4_5,2.866823327790008
5_1,1.9096369339710728
5_2,1.7938671949717375
5_3,1.669232038871223
5_4,1.5686985550015997
5_5,1.6816638882819097
6_1,4.099043288394337
6_2,2.6769403268307475
6_3,2.830732233455519
6_4,3.551977022932904
6_5,3.3730474043469756
7_1,2.2733495419650303
7_2,2.1972824508055244
7_3,2.2673851918079273
7_4,2.0985022682511247
7_5,2.2289100829515966
8_1,4.521691097658656
8_2,4.53850972540095
8_3,4.443775422656153
8_4,4.487379207783443
8_5,4.537661932864328
9_1,4.327526708809226
9_2,4.474957971185807
9_3,4.552565883296595
9_4,4.635701496587972
9_5,4.561708818599629
10_1,5.5133219252252275
10_2,5.510579067452627
10_3,5.377961686696695
10_4,5.529257967069523
10_5,5.277493467209261
11_1,2.354684469175755
11_2,2.3431655139424166
11_3,2.2608019683832956
11_4,2.357435889396163
11_5,2.4464994993685103
12_1,7.83330104824948
12_2,7.8177501597138095
12_3,7.8829370653189
12_4,7.850253783104952
12_5,7.938853600109783
13_1,3.1107440605750147
13_2,3.1071452278216434
13_3,3.109699450610071
13_4,3.1193465499817212
13_5,3.1154773990681197
14_1,1.1753072438995007
14_2,1.2614663338358567
14_3,1.1809622420702526
14_4,1.2221854362381537
14_5,1.1662910539210183
15_1,2.7048769950455283
15_2,2.597525162025462
15_3,2.552110898058224
15_4,2.672625227677485
15_5,2.662882145355446
16_1,1.463797634306417
16_2,1.4276016176870956
16_3,1.4696224980835813
16_4,1.425414209456446
16_5,1.393632849689952
17_1,0.8240563349425811
17_2,0.8852041332331877
17_3,0.851024773030207
17_4,0.8508961599443097
17_5,0.8345945747276254
18_1,1.391606755527727
18_2,1.4111423425633671
18_3,1.3862025554028707
18_4,1.4460374385057841
18_5,1.3916990182969435
19_1,1.045672961237984
19_2,1.0565985151402393
19_3,1.0738707520454567
19_4,1.0797500997301333
19_5,1.0385289629306338
20_1,3.7924646482368507
20_2,3.929659383772057
20_3,3.9394437632791375
20_4,3.8547077961915934
20_5,3.4641741776076866
21_1,1.7507105639175857
21_2,1.5299830530292746
21_3,1.733943506102571
21_4,1.7260662844656187
21_5,1.7497775888711173
22_1,1.7447402312623819
22_2,1.4935660609859582
22_3,1.6659018052323398
22_4,1.6386494716604807
22_5,1.7210728294470745
23_1,0.5336514768861007
23_2,0.5133961543876012
23_3,0.5555463148851817
23_4,0.5328795806323122
23_5,0.5595642450158855
24_1,2.7246193550657303
24_2,2.6980423587682885
24_3,2.6815743479753382
24_4,2.6738968179688722
24_5,2.7214520108594047
