,target
1_1,-9.070581074285707
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,3.798635716545541
2_2,3.667545463871976
2_3,3.7969991443069873
2_4,3.8155552912501984
2_5,3.819034007393942
3_1,1.554149997920267
3_2,1.5356314141973442
3_3,1.5775889620753267
3_4,1.5480352493372636
3_5,1.5356240336580382
4_1,1.7901962074045141
4_2,1.7971453647413405
4_3,1.7420978074229378
4_4,1.8206259125022266
4_5,1.820647855191735
5_1,1.3838544574290574
5_2,1.4614982596453092
5_3,1.4665431383907588
5_4,1.288109581971957
5_5,1.5223913641682203
6_1,-0.42260691364827674
6_2,-0.533401000691711
6_3,-0.07229733205512134
6_4,-0.5902485686450588
6_5,-0.6726163903153307
7_1,0.7802242227339737
7_2,0.837080381355984
7_3,0.8013475121128434
7_4,0.7401769924735885
7_5,0.7512215652894274
8_1,1.373884558564213
8_2,1.3652481821018125
8_3,1.362700068535256
8_4,1.3489726384339784
8_5,1.3700195559396162
9_1,1.3908580133789987
9_2,1.3638045123885636
9_3,1.36827626849305
9_4,1.3572509150765513
9_5,1.3531282460610228
10_1,3.761795742713103
10_2,3.818650118438759
10_3,3.592407203792993
10_4,3.798091972481314
10_5,3.8076993242317085
11_1,2.3658561365169564
11_2,2.4288319298200056
11_3,2.4314768073542203
11_4,2.4296127638172953
11_5,2.4679302365428986
12_1,0.3792537969619072
12_2,0.14927848128854024
12_3,-0.07747616349744808
12_4,-0.5069588618594814
12_5,-0.14279467242070829
13_1,-0.6069999361340432
13_2,-0.08044709539153547
13_3,-0.35299744630725766
13_4,-0.26764056656091606
13_5,-0.4936601601173855
14_1,-2.8290840933075327
14_2,-2.753955252706293
14_3,-2.829299502108662
14_4,-2.735322861620494
14_5,-2.771304359852501
15_1,1.4291708598181383
15_2,1.437162816307318
15_3,1.502957683660564
15_4,1.4149065443522015
15_5,1.4210821560005955
16_1,-0.5763785316941101
16_2,-0.4285131735065136
16_3,-0.39270617160943927
16_4,-0.5210125478053399
16_5,-0.670124986202334
17_1,-2.8312199634344855
17_2,-2.7002807702422555
17_3,-2.878630361323016
17_4,-2.8366281804031384
17_5,-2.49538401632502
18_1,-1.198286346936683
18_2,-1.2016195473144562
18_3,-1.6128696718201276
18_4,-1.30382029539024
18_5,-1.2501511638033054
19_1,0.7256958692052604
19_2,0.7498624891587959
19_3,0.7533314802838998
19_4,0.7297667962401299
19_5,0.736533105332504
20_1,0.34070233395949506
20_2,0.35354681508235175
20_3,0.3560883076356468
20_4,0.31588715504301107
20_5,0.32542866464415554
21_1,1.233296896658234
21_2,0.30089640413819285
21_3,0.8457860397464235
21_4,1.0861150929621974
21_5,1.5780008433823185
22_1,1.1639017146744304
22_2,0.8625519617473587
22_3,1.046324161866968
22_4,1.1639017146744304
22_5,0.9416480862943624
23_1,0.5551740043185338
23_2,0.5307880430416371
23_3,0.5512828922466733
23_4,0.5411312626598462
23_5,0.5745261757028693
24_1,2.3510604452170467
24_2,2.3519046447527696
24_3,2.336890571519756
24_4,2.337620823601857
24_5,2.3433364289504723
