,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,-0.2292144051962779
2_2,-0.35150088008586416
2_3,-0.2740625205237243
2_4,0.05599664708447319
2_5,-0.4362465389259524
3_1,1.523822169687754
3_2,1.5638011734618074
3_3,1.4721558983073457
3_4,1.5531798090611635
3_5,1.5221270115513013
4_1,1.711031455635899
4_2,1.7588322796143117
4_3,1.6972713175463334
4_4,1.7527535108025372
4_5,1.7637780173394242
5_1,-0.9596340284524195
5_2,-0.20630276463720182
5_3,0.8516212611979319
5_4,0.03674858122541838
5_5,0.4641297099297312
6_1,-9.022276394711152
6_2,-9.0
6_3,-9.0
6_4,-9.0
6_5,-9.045757490560675
7_1,0.6947278933180954
7_2,0.6264214625574152
7_3,0.7649117533620706
7_4,0.7018974121000903
7_5,0.6990124591716887
8_1,0.4922591677337918
8_2,0.5692099283909782
8_3,0.6072264969061025
8_4,0.6108829335185756
8_5,0.5240742411452408
9_1,0.5141410078882379
9_2,0.6881829978775078
9_3,0.5390113276143546
9_4,0.4154621989352031
9_5,0.6222283914910997
10_1,-0.7614107797064764
10_2,-0.555337159664437
10_3,-0.4126004608498882
10_4,-0.26972778887900706
10_5,-0.5113767642091782
11_1,-9.045757490560675
11_2,-9.0
11_3,-9.045757490560675
11_4,-9.045757490560675
11_5,-9.045757490560675
12_1,-8.031517051446064
12_2,-7.684029654543083
12_3,-9.022276394711152
12_4,-8.958607314841775
12_5,-9.0
13_1,-0.2069825306718274
13_2,-0.395370313380613
13_3,-0.46303450557714076
13_4,-0.29469941370088487
13_5,-0.12437396069944671
14_1,-6.441591460208925
14_2,-6.341988603342887
14_3,-6.489589051989823
14_4,-6.545460015035181
14_5,-6.392009141452825
15_1,1.4686804938378946
15_2,1.4400458813432817
15_3,1.4480318863666444
15_4,1.3915855538627584
15_5,1.4723822800206703
16_1,-0.2702297754634521
16_2,-0.28478681662734345
16_3,-0.20331130845295872
16_4,-0.22761471146062306
16_5,-0.2528658153203524
17_1,-2.029590762350878
17_2,-1.932127199211004
17_3,-1.9098648140435712
17_4,-2.1469926375435633
17_5,-1.899758583622716
18_1,-0.7227043054421063
18_2,-0.7458271660305372
18_3,-0.8229828568870255
18_4,-0.7354341966018748
18_5,-0.733157807544766
19_1,-0.2283656035193564
19_2,-0.10454572311168112
19_3,-0.14042655407780488
19_4,-0.18589004277387475
19_5,-0.158442806835123
20_1,0.23333837747202246
20_2,0.2225533720755611
20_3,0.22284082526979504
20_4,0.23418472478516153
20_5,0.23873634742770092
21_1,-7.525055664534612
21_2,0.09570757064234445
21_3,0.2872960686240856
21_4,-9.045757490560675
21_5,-0.4608705038413488
22_1,1.1639017146744304
22_2,0.12210868852626568
22_3,-0.15998357913259725
22_4,0.7043854361617669
22_5,-0.15998177088673138
23_1,-1.1126545490019193
23_2,-1.159080047624466
23_3,-1.0963046401956322
23_4,-1.1858669292335913
23_5,-1.1804415553166714
24_1,1.8445578453045823
24_2,1.80772400467568
24_3,1.7892882775404104
24_4,1.8560041429763123
24_5,1.83958719850709
