,target
1_1,-9.187086643357144
1_2,-9.522878745280337
1_3,-9.096910013008056
1_4,-9.221848749616356
1_5,-9.301029995663981
2_1,-9.301029995663981
2_2,-9.1249387366083
2_3,-9.154901959985743
2_4,-9.045757490560675
2_5,-9.221848749616356
3_1,0.4749264644690152
3_2,0.4749264644690152
3_3,0.4749264644690152
3_4,0.6967749941835867
3_5,0.4749264644690152
4_1,0.9978047699500368
4_2,0.8728660372163598
4_3,0.8107182600633881
4_4,0.8429029356181686
4_5,0.8429029356181686
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.221848749616356
6_2,-9.154901959985743
6_3,-9.154901959985743
6_4,-9.1249387366083
6_5,-9.096910013008056
7_1,-2.4377463190023043
7_2,-2.0020149859769116
7_3,-8.0
7_4,-8.0
7_5,-0.45867947518250324
8_1,-9.096910013008056
8_2,-9.259637310505756
8_3,-9.221848749616356
8_4,-9.221848749616356
8_5,-9.096910013008056
9_1,-9.154901959985743
9_2,-9.1249387366083
9_3,-9.070581074285707
9_4,-9.1249387366083
9_5,-9.259637310505756
10_1,-9.187086643357144
10_2,-9.187086643357144
10_3,-9.154901959985743
10_4,-9.096910013008056
10_5,-9.154901959985743
11_1,-9.301029995663981
11_2,-9.096910013008056
11_3,-9.1249387366083
11_4,-9.154901959985743
11_5,-9.096910013008056
12_1,-4.754182692644813
12_2,-9.397940008672037
12_3,-0.9103484358847022
12_4,-9.096910013008056
12_5,-9.022276394711152
13_1,-5.878112014896319
13_2,-5.53019270611821
13_3,-5.089418279712721
13_4,-5.7093311139441525
13_5,-4.2602540515662835
14_1,-9.045757490560675
14_2,-9.022276394711152
14_3,-9.045757490560675
14_4,-9.070581074285707
14_5,-9.022276394711152
15_1,0.39574522083957164
15_2,0.29883520541333397
15_3,0.5418732541308066
15_4,0.4749264644690152
15_5,0.4749264644690152
16_1,-0.5615937607333974
16_2,-1.8849211904417633
16_3,-1.2255440288277446
16_4,-0.5686362524085432
16_5,-1.078079313634669
17_1,-2.9303743358061474
17_2,-4.161549195113406
17_3,-4.779796429995442
17_4,-2.643425031047976
17_5,-4.377290811305234
18_1,-1.2962589703736607
18_2,-1.43306779944566
18_3,-1.3843479802765541
18_4,-1.1407631479630143
18_5,-1.486891051753959
19_1,-0.46609259668754177
19_2,-0.6280126576942958
19_3,-0.49451787890307974
19_4,-0.49708417855348336
19_5,-0.31734261202318276
20_1,0.15190048328300182
20_2,0.08773659566744633
20_3,0.10826268316210633
20_4,0.14045113389543737
20_5,0.11493291852224569
21_1,0.09525848089621204
21_2,-0.03151827060111363
21_3,-0.10706827851395523
21_4,-0.33254802394684063
21_5,-9.1249387366083
22_1,-9.096910013008056
22_2,0.29114650837485184
22_3,-1.1708462548549905
22_4,0.6681088721814262
22_5,-0.4239380401848583
23_1,-0.06289316438974643
23_2,-0.25607522141200423
23_3,-0.6730542319919643
23_4,-0.6944107911089131
23_5,-0.35642637542661565
24_1,0.9081711775222716
24_2,0.9418193044089647
24_3,1.004329857915522
24_4,0.8311430004686025
24_5,0.9199584172358282
