,target
1_1,-6.820017574707408
1_2,-6.904133546521457
1_3,-6.941953769604718
1_4,-6.907630300370879
1_5,-6.9821322810364945
2_1,4.293648687057511
2_2,4.389735112334389
2_3,4.11807294758742
2_4,4.16750236504117
2_5,4.4099302035544365
3_1,1.6929859159582545
3_2,1.7497245109326176
3_3,1.7060861621019163
3_4,1.7390123582729637
3_5,1.6801523946543189
4_1,2.013092600753834
4_2,2.030651260951505
4_3,2.045754390197369
4_4,2.0222391279351157
4_5,2.0477180496258094
5_1,1.5085033839512627
5_2,1.5839374445772176
5_3,1.4764932457226703
5_4,1.4454323204472812
5_5,1.5692820424396663
6_1,1.2863245188334789
6_2,1.1264282991491488
6_3,1.377117388464806
6_4,1.1518014434389614
6_5,0.9912207191510901
7_1,1.2997690895099618
7_2,1.4100996031023887
7_3,1.5369057182041406
7_4,1.3594722325676072
7_5,1.4639772238533608
8_1,1.479641897077561
8_2,1.4525561198057113
8_3,1.4532583365588638
8_4,1.4429149137315107
8_5,1.4426281517124082
9_1,1.447749799284512
9_2,1.4463589506645282
9_3,1.4395092164709207
9_4,1.4323930026283413
9_5,1.448134185589718
10_1,4.198774460229013
10_2,4.291459361216384
10_3,4.154951256837372
10_4,4.239516798016809
10_5,4.311979762042357
11_1,2.3628161765744444
11_2,2.3692550118903855
11_3,2.426738759056528
11_4,2.3229808279737645
11_5,2.3925717936926425
12_1,0.8034472137442593
12_2,0.2915491416843877
12_3,0.18466358385680043
12_4,0.10316397992650603
12_5,0.13650304156615709
13_1,0.3770148951125646
13_2,0.39609731351146305
13_3,0.17578873440035117
13_4,0.5344965174746654
13_5,0.9958545863830274
14_1,-2.260383112984878
14_2,-2.162532909736955
14_3,-2.221427568835492
14_4,-2.230059940411647
14_5,-2.2140604841458873
15_1,1.6273956794660378
15_2,1.7867868014131092
15_3,1.603960732478512
15_4,1.6888292126564861
15_5,1.6351162209104708
16_1,0.37539156185200395
16_2,0.4174756444513208
16_3,0.32631824719550784
16_4,0.3990645595272881
16_5,0.46127209604371744
17_1,-0.9171422513871704
17_2,-0.7273802113167809
17_3,-0.9580510555377347
17_4,-0.6771439765288996
17_5,-1.220344529135961
18_1,0.04026768253347417
18_2,0.03752070798908536
18_3,-0.030798798029478762
18_4,0.011273186505192575
18_5,-0.02122797444523789
19_1,0.17933874529326585
19_2,0.16985006572212497
19_3,0.18573281419765028
19_4,0.2702245494522998
19_5,0.18956220936839194
20_1,0.36551430369618043
20_2,0.35041341955757377
20_3,0.3876659369707891
20_4,0.35988797462673144
20_5,0.33880434926551717
21_1,0.7620178633169663
21_2,0.30089641143658474
21_3,0.845786111421659
21_4,1.0861150947270681
21_5,1.578000846850309
22_1,1.1639017203246376
22_2,1.2723396122366994
22_3,1.0463241976371804
22_4,1.1639017187270957
22_5,0.941648109651458
23_1,-0.38368526653185026
23_2,-0.4490460846750821
23_3,-0.42797645891504327
23_4,-0.5078484808014653
23_5,-0.4694583177345622
24_1,1.9510307967273393
24_2,1.8730571162715548
24_3,1.8602643356258508
24_4,1.8794054729660403
24_5,1.8849120848187813
