,target
1_1,-0.13268260405354246
1_2,-0.012991058056254523
1_3,-0.11189095368584444
1_4,-0.050318848036830274
1_5,-0.13787273752585014
2_1,4.860375582534944
2_2,4.872073551361661
2_3,4.698645950724881
2_4,4.961470394104543
2_5,4.968378354804975
3_1,2.1777916214167443
3_2,2.178891522476834
3_3,2.1424927532313642
3_4,2.232543331271351
3_5,2.187238847395096
4_1,2.3497491293897745
4_2,2.2618139590515
4_3,2.396876588748206
4_4,2.455187478868105
4_5,2.378056883704243
5_1,1.439122066495984
5_2,1.4779424721266574
5_3,1.4911382094225922
5_4,1.4545350936727983
5_5,1.5220210795397824
6_1,1.9908498678715647
6_2,1.8479547523016908
6_3,1.8368968110490222
6_4,1.6867356556707802
6_5,1.6759350114190705
7_1,1.5622147966944724
7_2,1.4307020927712202
7_3,1.4570809521213468
7_4,1.3917471964372383
7_5,1.4571284087235674
8_1,2.147242106299063
8_2,2.312272336025667
8_3,2.0316026282797806
8_4,2.1116561329558676
8_5,2.158885348302741
9_1,1.9046204922767185
9_2,1.8655651526964294
9_3,1.9022636929563144
9_4,1.960806384404532
9_5,1.864846915019161
10_1,4.7908398709129605
10_2,4.824753174592636
10_3,4.748717716196752
10_4,4.748293235955171
10_5,4.838173867899439
11_1,2.4307122495529905
11_2,2.4232540736530574
11_3,2.378821500595559
11_4,2.4771215402901947
11_5,2.5340332329030613
12_1,5.788345179969488
12_2,5.910310394299647
12_3,5.855072706826143
12_4,5.8274664084808485
12_5,5.756647031998979
13_1,2.273691835718711
13_2,2.277876288740219
13_3,2.2693405174620245
13_4,2.1867829346769727
13_5,2.248784696106954
14_1,-0.4575848290347138
14_2,-0.41431186762588557
14_3,-0.44674145932034415
14_4,-0.4531551487843798
14_5,-0.3230921819713236
15_1,2.1287475932028004
15_2,2.1524890219385338
15_3,2.202917500082123
15_4,2.308747961375945
15_5,2.2005199152992176
16_1,1.107763198523404
16_2,0.9786538963047
16_3,1.359441963721034
16_4,1.3461839975980423
16_5,1.372385248145092
17_1,0.2367609344611172
17_2,0.47304520156188534
17_3,0.45294527099466997
17_4,0.40233997248816916
17_5,0.2687376980947939
18_1,0.9772298222925271
18_2,0.9866213443882806
18_3,0.910923469609622
18_4,0.943532295409548
18_5,0.9188591191154551
19_1,0.8521613475248655
19_2,0.8447414311955573
19_3,0.8692535200977516
19_4,0.8702960112818741
19_5,0.8502044396869065
20_1,0.3720106443067111
20_2,0.35039703959604157
20_3,0.3377601257738941
20_4,0.3443820637538089
20_5,0.33513458467612095
21_1,0.8000340246292679
21_2,0.34583101415293266
21_3,0.8679965358121129
21_4,0.03155440034784463
21_5,0.4254064156787516
22_1,1.1847890203640425
22_2,0.965739192819775
22_3,1.0674648197185979
22_4,1.1857972391144487
22_5,0.8437826641207133
23_1,0.6775946807809975
23_2,0.6693024945044751
23_3,0.6621231341874579
23_4,0.6504388052675301
23_5,0.6485671807416526
24_1,2.448196719218571
24_2,2.2683094477433983
24_3,2.281314427705533
24_4,2.4703024439991808
24_5,2.4769295972933247
