,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.070581074285707
1_5,-9.045757490560675
2_1,-0.10811749139491246
2_2,-0.38616487307329195
2_3,-0.026073754615468455
2_4,-0.06248042983390395
2_5,-0.3887929551141305
3_1,1.641256984613865
3_2,1.5998647335425433
3_3,1.6514607828315366
3_4,1.8551368653237497
3_5,1.745992292378481
4_1,2.1937025315602097
4_2,2.0411656602143444
4_3,2.1439313688778676
4_4,2.1249082792262084
4_5,2.0981741438772255
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.2900536375039393
6_2,-1.3727327804262153
6_3,-1.0401678046912055
6_4,-0.977230515819514
6_5,-1.9009126587888057
7_1,1.0520678702223467
7_2,1.1801811469301537
7_3,1.229152077067568
7_4,1.1543439868338536
7_5,1.349056864648063
8_1,0.8773717184240093
8_2,0.8834533413979847
8_3,0.8803494492967423
8_4,0.8277964898609642
8_5,0.8997420123243497
9_1,0.818639938115991
9_2,0.8936272156740505
9_3,0.8152343845453308
9_4,0.8085329660316333
9_5,0.9012538593894444
10_1,0.06905181512986563
10_2,0.343303804625258
10_3,0.11256819918120504
10_4,0.047643424379911176
10_5,0.1001805644996331
11_1,-5.91429923045415
11_2,-5.81599035029872
11_3,-6.064039531010834
11_4,-5.451506167175384
11_5,-4.786502165225855
12_1,-3.336932371961029
12_2,-5.177250198824031
12_3,-8.537602002101044
12_4,-4.155461008480803
12_5,-4.69200577200681
13_1,-0.27798362982717084
13_2,-1.025035738420827
13_3,-0.29430531608637445
13_4,-0.622011597063731
13_5,-0.06713242189956727
14_1,-6.904830648568245
14_2,-7.222210812565132
14_3,-6.907981529247203
14_4,-6.870793642252471
14_5,-6.886558046034678
15_1,1.7220805188545962
15_2,1.8898985691801895
15_3,1.7261580238148908
15_4,1.7795596557469007
15_5,1.6652575235822482
16_1,0.9735281715635304
16_2,0.7585616007609984
16_3,1.4643790377191384
16_4,1.4655608836994027
16_5,0.8651889643519847
17_1,-0.5239978615420313
17_2,-0.5238649614228381
17_3,-0.8039440581944897
17_4,-0.2151947610359838
17_5,-0.5166022924122062
18_1,0.32394009539125085
18_2,0.2552809838240932
18_3,0.10237024799735048
18_4,0.22197784084502203
18_5,0.08035801581117277
19_1,0.7529218826985242
19_2,0.7441588952372631
19_3,0.7721468295305425
19_4,0.7647145007292989
19_5,0.7634992297165568
20_1,0.35355724841441855
20_2,0.39633713817577393
20_3,0.35038863188999675
20_4,0.35100938871426185
20_5,0.3709381720114837
21_1,0.882595047845985
21_2,0.41239253933458714
21_3,0.8457860397464235
21_4,0.14740815234341037
21_5,1.4601589701094604
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,0.8362027425780612
22_4,1.1639017146744304
22_5,0.8616317245484426
23_1,0.5925600117985507
23_2,0.6153277656373558
23_3,0.5671603533532342
23_4,0.5855298099841202
23_5,0.601766885865318
24_1,2.402569683718867
24_2,2.3454121949252804
24_3,2.4018407720624855
24_4,2.3445511244425354
24_5,2.3753551851041816
