,target
1_1,-9.221848749616356
1_2,-9.154901959985743
1_3,-9.221848749616356
1_4,-9.154901959985743
1_5,-9.221848749616356
2_1,-0.1704366651716472
2_2,-0.8689666866060197
2_3,0.4520413317907433
2_4,0.0526572928484673
2_5,0.05899076200875086
3_1,0.5998652010773151
3_2,0.5418732540996284
3_3,0.810718228081724
3_4,0.6967747742816907
3_5,0.7381674994220869
4_1,0.9755283520915398
4_2,0.9520473526880661
4_3,0.9520472305227435
4_4,0.900894921864048
4_5,0.8728660333402819
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-7.388276691992658
6_2,-8.314258261397736
6_3,-8.232844133917819
6_4,-7.941194513324093
6_5,-7.106515653781514
7_1,-0.3729553685036679
7_2,-2.320094310751401
7_3,-1.7809344355929713
7_4,-8.0
7_5,-0.6532166505585595
8_1,-3.7043767202586277
8_2,-2.5387710850854925
8_3,-2.9742106981826995
8_4,-3.647290857338254
8_5,-1.8979071176316191
9_1,-2.3705503426469665
9_2,-5.2213242939122715
9_3,-4.191350563780287
9_4,-4.963002031362519
9_5,-5.697420170243944
10_1,0.05115058587571382
10_2,-0.32012641144258164
10_3,-0.16738601792012536
10_4,0.46716158134960045
10_5,0.35838310999663797
11_1,0.40266501253868753
11_2,0.02110185156632428
11_3,-0.015176521216496758
11_4,0.43179978386727536
11_5,0.2401639658645275
12_1,0.3176101791441852
12_2,-1.5261465634119569
12_3,-0.1409983230518677
12_4,-1.977963206492439
12_5,-2.1300543356244384
13_1,-0.7323646439380215
13_2,-1.4489715295129344
13_3,-0.7211407903279307
13_4,-1.3732350371037898
13_5,-0.6612838668580094
14_1,-5.569997548033915
14_2,-5.688818513566982
14_3,-5.675779297122996
14_4,-5.323187547094741
14_5,-5.461973248523172
15_1,0.5998652010773151
15_2,0.4749264644690152
15_3,0.6967747742860556
15_4,0.5998652010773151
15_5,0.5998649262000668
16_1,0.09364932617575504
16_2,-0.18334594475167307
16_3,-0.8108189809553823
16_4,-0.4372432488211348
16_5,-0.4873881434881556
17_1,-3.3111599256000286
17_2,-5.05759753856683
17_3,-2.2944291975560516
17_4,-4.219541547084714
17_5,-2.4046016763179563
18_1,-1.522385663872485
18_2,-1.2599425546333725
18_3,-0.7586409160613958
18_4,-0.8785471313186746
18_5,-0.8228751010636319
19_1,-0.48815391016927273
19_2,-0.5196591958331024
19_3,-0.4954956863608854
19_4,-0.35814940974369475
19_5,-0.2917891707579346
20_1,0.20403507225474182
20_2,0.2875173929014721
20_3,0.2434996532909789
20_4,0.2882318489388882
20_5,0.26514900504506456
21_1,0.09525848089621204
21_2,0.2563233396959412
21_3,-0.46100292174975466
21_4,0.09525848089621204
21_5,0.09525848089621204
22_1,-5.4724860983083845
22_2,-0.1599837163842051
22_3,0.29114650837485184
22_4,0.413391598448304
22_5,-0.45704242520422766
23_1,-0.1536380380281787
23_2,-0.09279410384288846
23_3,-0.2652365895299516
23_4,-0.22703635950005605
23_5,-0.1367573058136313
24_1,0.8506063695639866
24_2,0.8537728309374093
24_3,0.9545839193024529
24_4,0.9859501151802725
24_5,0.9440624710826605
