,target
1_1,-2.764462071941412
1_2,-2.544454578798256
1_3,-2.7980809434895058
1_4,-2.6915352295045833
1_5,-2.8489787519468543
2_1,4.225530044980165
2_2,4.2202414485715405
2_3,3.9936494727883805
2_4,4.144628383495935
2_5,4.102843691737795
3_1,1.973590877906517
3_2,1.958949202648664
3_3,1.95334229765105
3_4,1.9913619971514314
3_5,1.9867303275277666
4_1,2.2452640169216593
4_2,2.213429923527259
4_3,2.2382105780030797
4_4,2.234919452293624
4_5,2.232208815393859
5_1,1.3526520438501946
5_2,1.4446348885861742
5_3,1.3152785989978635
5_4,1.2338764850464938
5_5,1.4265893256413276
6_1,0.9293792485003102
6_2,0.7540525889897615
6_3,0.8463969778363342
6_4,0.8717541266300861
6_5,0.7261407253845473
7_1,1.2599722570425058
7_2,1.2878491860342829
7_3,1.3395235649284931
7_4,1.2647121109979969
7_5,1.3653878343355983
8_1,1.4631325320681885
8_2,1.4669478420769462
8_3,1.4488057741657527
8_4,1.4535024368676281
8_5,1.454242189507191
9_1,1.4560995093279727
9_2,1.457367450083322
9_3,1.4553540122748878
9_4,1.4548468074324115
9_5,1.4431359076451808
10_1,4.223055459522658
10_2,4.223914670839901
10_3,4.148087069165832
10_4,4.119697392015477
10_5,4.1674863766565275
11_1,2.254142526980529
11_2,2.350594840423768
11_3,2.30009815894161
11_4,2.328298863969649
11_5,2.287243232044812
12_1,3.1504767639566906
12_2,3.2424691360086446
12_3,3.2633506086452306
12_4,3.226775302521144
12_5,3.2906762585530993
13_1,0.992480543203843
13_2,1.137416674574955
13_3,1.0816795764609421
13_4,0.9993696050381712
13_5,1.1605372688229856
14_1,-1.9966439480990184
14_2,-2.0210558148563074
14_3,-2.0726061954452644
14_4,-2.089315777033023
14_5,-1.9779858949820757
15_1,1.9045924090386261
15_2,1.9220078973796761
15_3,2.011669098756226
15_4,2.0044741848515635
15_5,2.0833200328926913
16_1,1.549308821266452
16_2,0.7715167253721636
16_3,1.318809376229207
16_4,0.9221606241569036
16_5,1.539738834714489
17_1,0.16774734179890527
17_2,-0.277038640078042
17_3,0.1890835605075976
17_4,0.07432398337790594
17_5,-0.10223101000932307
18_1,0.6239443078864354
18_2,0.5840557407484884
18_3,0.722032295630169
18_4,0.5756605225345168
18_5,0.5377628159381661
19_1,0.8403328808503487
19_2,0.8433663368309813
19_3,0.8267253107156605
19_4,0.8394888652604665
19_5,0.8407148784479973
20_1,0.2967050243043869
20_2,0.301135890499892
20_3,0.3063026631029449
20_4,0.2810882911009428
20_5,0.29103480746720967
21_1,1.2333357247030563
21_2,0.31374710317306365
21_3,0.7681881504651832
21_4,0.6486328713983571
21_5,0.6044352159239108
22_1,0.9353993419612568
22_2,1.2728045713058533
22_3,0.8363065480130307
22_4,1.1639572075691478
22_5,0.7902619278614801
23_1,0.6833208975448853
23_2,0.6273895898713573
23_3,0.6725026942648451
23_4,0.6162608116554317
23_5,0.6938441530779869
24_1,2.4432256584349137
24_2,2.4337986609852993
24_3,2.4564644509201274
24_4,2.4287096221253464
24_5,2.4435853301592685
