,target
1_1,-3.536284944030501
1_2,-2.5967937098423906
1_3,-2.422402569153721
1_4,-2.850698625592559
1_5,-2.9931663536604978
2_1,2.571200979063437
2_2,3.367467965525326
2_3,2.4752432945681457
2_4,3.0734326156718894
2_5,2.619777403748103
3_1,0.8172380288481399
3_2,0.5039387728769227
3_3,0.8274337714837064
3_4,1.5533597912975572
3_5,1.0054292379921679
4_1,1.059568730180084
4_2,1.089448815760762
4_3,1.4588415914079937
4_4,0.8785748784267895
4_5,1.3995815853735711
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.19495117382834998
6_2,-0.3804716308311498
6_3,0.4503369142640877
6_4,0.5875207869831428
6_5,0.08824917294546797
7_1,0.26331701871497915
7_2,0.24015879717706998
7_3,-0.42029446111616575
7_4,0.0584977982925997
7_5,0.1076933822768293
8_1,0.6268867422129727
8_2,0.4751659444627883
8_3,0.5502574034849299
8_4,0.6411621641530897
8_5,-0.1365834266837426
9_1,0.6097501423389035
9_2,0.6681198418334424
9_3,0.5915856343186086
9_4,0.27305023099219355
9_5,0.47942328237157056
10_1,3.9179811625217384
10_2,3.3438139005320244
10_3,2.8175427599935112
10_4,3.9543141148838434
10_5,1.8392140917672983
11_1,1.2436783572754972
11_2,1.737927437381059
11_3,1.2707725660530198
11_4,1.6833273721743358
11_5,1.1774764949403316
12_1,2.6449166119220227
12_2,2.981188966316569
12_3,2.7764263442465094
12_4,2.5673840676797504
12_5,2.3628075384232967
13_1,1.1055253088409123
13_2,0.8368828034342255
13_3,1.0951556037740822
13_4,1.3365730744744933
13_5,1.5432819266505147
14_1,-2.2740756329406904
14_2,-2.110853074001062
14_3,-1.948035076467833
14_4,-1.9935612571190484
14_5,-2.3768364188367843
15_1,0.9948699625319835
15_2,1.332198717995686
15_3,0.8884533480555342
15_4,0.7005225616557313
15_5,0.9414902664888456
16_1,0.2355364025288468
16_2,1.3171925324068121
16_3,1.4105503866014284
16_4,0.06291736440623796
16_5,-0.3396107700645659
17_1,-1.6062812839252842
17_2,-0.5181841109303543
17_3,-0.23164975521114597
17_4,-0.6485669304127198
17_5,-0.7381865667203849
18_1,-0.11610965071607451
18_2,-0.5055658207883955
18_3,-0.3400595263979191
18_4,0.39854094944324575
18_5,-0.44139683749035075
19_1,0.4218317312778974
19_2,0.37968231465883256
19_3,0.048458530091919146
19_4,0.39278155912181323
19_5,0.33656134684902617
20_1,0.3841580841925533
20_2,0.3377581904868203
20_3,0.279983224608797
20_4,-0.03447790061548989
20_5,0.3841580841925533
21_1,0.09554976379725828
21_2,0.3494578832328625
21_3,0.9008741054047349
21_4,0.28767656606802566
21_5,-4.010314854933256
22_1,-0.15024899304793443
22_2,-0.15957037094583218
22_3,0.29995889108249074
22_4,0.9738550507240143
22_5,0.8617193479870547
23_1,0.4146122886710553
23_2,0.4827825597617268
23_3,0.5491641310094312
23_4,0.5665216467407003
23_5,0.6016395192437957
24_1,1.4766180477254394
24_2,1.3811630419810383
24_3,1.1669700668030023
24_4,1.739108708823089
24_5,1.2620145502606102
