,target
1_1,-2.666967064696534
1_2,-2.594519794258066
1_3,-2.0950510882041407
1_4,-2.317714911057292
1_5,-2.3091918500209694
2_1,4.227032355154444
2_2,2.707946786892879
2_3,3.3170620021681576
2_4,3.2618668467180867
2_5,3.1260260453246462
3_1,1.1713230239289447
3_2,1.0267067125683633
3_3,1.148768176320824
3_4,1.133335579022625
3_5,1.3865047948002325
4_1,1.264428369958144
4_2,1.2059343169376322
4_3,1.2813491653059583
4_4,1.389046486313094
4_5,1.3720608326103216
5_1,0.8436614124473775
5_2,0.49303894640704576
5_3,0.04849101042567229
5_4,0.08322776858907405
5_5,0.6837480327733675
6_1,0.9270430806866948
6_2,1.2367949788507087
6_3,1.087734575587539
6_4,0.6871136234722623
6_5,0.8265774790149384
7_1,0.3383599890741586
7_2,-0.6235471699998357
7_3,0.5895400653174683
7_4,0.1171816509573253
7_5,0.27460574755703265
8_1,0.7186354836071986
8_2,0.8484354687777301
8_3,0.6418507192429188
8_4,0.9502882335722193
8_5,0.6387832134499959
9_1,0.5561472456763912
9_2,0.6489895771703268
9_3,0.5008988134076122
9_4,0.6278576883259609
9_5,0.6132196905109166
10_1,4.069596286950313
10_2,3.5298374767088494
10_3,2.96143097007239
10_4,3.8131489579451103
10_5,3.7385118663272743
11_1,1.2130024911777255
11_2,1.5398045483727936
11_3,1.1850786619738225
11_4,1.4834189076284505
11_5,1.3473096498557664
12_1,3.1930156744728015
12_2,3.3282552206296825
12_3,3.5240872889950055
12_4,3.4129916866295065
12_5,2.8587823042402674
13_1,1.1883993266882003
13_2,1.0072504553436334
13_3,1.4295277509616184
13_4,1.1626689456054784
13_5,1.2965188566925212
14_1,-1.8615616810005653
14_2,-1.2466119517015615
14_3,-2.080499711815478
14_4,-1.6360714802933436
14_5,-1.8005314557106604
15_1,1.1634656202984623
15_2,1.1446628393933478
15_3,1.1314634282763691
15_4,1.334804103128115
15_5,1.0565977053369042
16_1,0.7590766427233759
16_2,0.7285749314606751
16_3,0.4891596504771905
16_4,0.5540475546825999
16_5,0.635955878947338
17_1,-0.4467942246289159
17_2,-0.6542993077289395
17_3,-0.5294334541422313
17_4,-0.18852395675423214
17_5,-0.6648088050010417
18_1,0.22791962689638326
18_2,-0.13194888849355016
18_3,0.4545996482390818
18_4,0.27470285194826766
18_5,0.09335314356649649
19_1,0.07492984871328615
19_2,0.24387518757716958
19_3,0.08663459814211368
19_4,0.17762789995017636
19_5,0.19555269714
20_1,0.3501089342938202
20_2,0.39151696532703073
20_3,0.37640328223144914
20_4,0.4003849183737092
20_5,0.4092486992911258
21_1,0.09987561535745625
21_2,0.8458753364731592
21_3,0.1780184738886047
21_4,0.729953261710551
21_5,0.32723849490933
22_1,0.5114428924776028
22_2,0.4174946298482052
22_3,0.9066296959229359
22_4,0.862618716607397
22_5,0.6054897749028473
23_1,0.4448963971191904
23_2,0.5418759945426926
23_3,0.40248364176012313
23_4,0.5111512488210949
23_5,0.5572157213881017
24_1,1.2746807101708706
24_2,1.2985387181707184
24_3,1.3343577150547878
24_4,1.3105926946751119
24_5,1.3988164919618438
