,target
1_1,-9.259637310505756
1_2,-9.045757490560675
1_3,-9.301029995663981
1_4,-9.259637310505756
1_5,-9.096910013008056
2_1,-7.321026624080234
2_2,-8.667561540084394
2_3,-6.637611783411302
2_4,-6.980468315468745
2_5,-7.029653123769907
3_1,0.6967747742816907
3_2,0.6510174791893731
3_3,0.7759560936299599
3_4,0.6510174791893731
3_5,0.6510174791893731
4_1,0.7759560936299599
4_2,0.9755283520915398
4_3,0.9978047699500368
4_4,0.9978047699500368
4_5,1.111747800103435
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-8.387216143280265
6_2,-9.070581074285707
6_3,-9.022276394711152
6_4,-9.045757490560675
6_5,-9.022276394711152
7_1,-0.2870109712115629
7_2,-1.1304059317365067
7_3,-0.6655807013290814
7_4,-0.6764458061082679
7_5,-0.4522320620309866
8_1,-9.096910013008056
8_2,-9.154901959985743
8_3,-9.070581074285707
8_4,-9.045757490560675
8_5,-9.1249387366083
9_1,-9.096910013008056
9_2,-9.1249387366083
9_3,-9.096910013008056
9_4,-9.154901959985743
9_5,-9.259637310505756
10_1,-7.281913705216908
10_2,-5.661902246293461
10_3,-7.464073258604431
10_4,-6.375150906362481
10_5,-6.071220212711442
11_1,-0.3994200452166433
11_2,-0.5186388196698932
11_3,-1.313864367085495
11_4,-1.0778865177237804
11_5,-1.0559387460737975
12_1,0.49604118028039057
12_2,-9.0
12_3,-0.8433394179733562
12_4,-8.853871964321762
12_5,-4.262586686776423
13_1,-3.723713787395366
13_2,-4.543974246871947
13_3,-2.605196569301817
13_4,-4.451360642692554
13_5,-4.01653970551714
14_1,-8.247951552180561
14_2,-7.517841304588724
14_3,-7.915423722065669
14_4,-7.576754126063192
14_5,-7.703334809738469
15_1,0.5418729399604231
15_2,0.810718228081724
15_3,0.4749264644690152
15_4,0.4749264644690152
15_5,0.6967749941835867
16_1,-0.39420529135636356
16_2,-0.27921712923220016
16_3,-0.38584671376779006
16_4,-0.06803553147960978
16_5,0.1951365291230233
17_1,-2.5466735475913125
17_2,-2.6771721682224814
17_3,-1.5721608253199268
17_4,-3.3531637143227546
17_5,-3.4012214173548685
18_1,-1.360026683084123
18_2,-1.458148499457973
18_3,-0.709582479911706
18_4,-0.7269927689936047
18_5,-1.0889294392583235
19_1,-0.17909013537863466
19_2,-0.2967401722854784
19_3,-0.43050867150978317
19_4,-0.4868624383214074
19_5,-0.5083134604654514
20_1,0.28398961676722073
20_2,0.26848035299368067
20_3,0.3114237571495402
20_4,0.3598335272991381
20_5,0.28606575803652023
21_1,0.09525848089621204
21_2,0.15650945809139175
21_3,0.24313114563706267
21_4,0.5874739757619202
21_5,0.27192983526233966
22_1,-9.022276394711152
22_2,0.12170028122645471
22_3,0.413391598448304
22_4,0.8616317245484426
22_5,-0.1599837163842051
23_1,-0.09369746691932343
23_2,-0.3307496908598429
23_3,-0.7705540609187468
23_4,-0.12018162499498444
23_5,-0.12914743699211834
24_1,0.971827025889142
24_2,1.0028694750941332
24_3,1.0110103713071195
24_4,0.9748535138909992
24_5,1.0220944283720688
