,target
1_1,-9.154901959985743
1_2,-9.259637310505756
1_3,-9.154901959985743
1_4,-9.096910013008056
1_5,-9.1249387366083
2_1,-4.604897365544189
2_2,-5.03519136508703
2_3,-3.661249262015339
2_4,-3.9899212760395155
2_5,-5.255859633643048
3_1,1.0150007819621116
3_2,0.9520472305227435
3_3,0.9755283520915398
3_4,1.143932774212462
3_5,0.6981062065933081
4_1,1.0413481892275878
4_2,0.9978043291616127
4_3,1.1950692739846154
4_4,1.1563887804557078
4_5,1.0947140776955269
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.096910013008056
6_2,-9.221848749616356
6_3,-9.070581074285707
6_4,-9.096910013008056
6_5,-9.070581074285707
7_1,-0.33139076202316864
7_2,-0.8842129766715059
7_3,-0.42029446111616575
7_4,-0.908450073808463
7_5,-0.46291717551158446
8_1,-6.37120251443329
8_2,0.31836820175286507
8_3,-2.6440674113433933
8_4,-5.863010063617658
8_5,-1.0637051345052195
9_1,-5.393258663689912
9_2,-7.661543506395395
9_3,-5.349425375615567
9_4,-8.425968732272281
9_5,-4.639026224751694
10_1,-4.876870606483776
10_2,-2.9519084535883575
10_3,-4.5840222556010595
10_4,-0.9030856357304685
10_5,-2.9021308218591995
11_1,-0.2530466332402522
11_2,-0.2222040510982068
11_3,0.043074425392162954
11_4,-0.0863140138355362
11_5,-0.23518587330016635
12_1,0.02133700430499815
12_2,-6.8623294627632445
12_3,0.6622769913782128
12_4,-5.979472987725437
12_5,-3.1612552154044273
13_1,-0.8460966704991095
13_2,-2.6644060851368034
13_3,-0.3639996818305984
13_4,-2.2607688491449203
13_5,-3.0176471182256233
14_1,-5.721875438501529
14_2,-5.960546221038264
14_3,-5.991208269983751
14_4,-6.361710464585743
14_5,-6.14230574221345
15_1,0.8429029356181686
15_2,0.7381674994260551
15_3,1.211056401518119
15_4,1.2530984741038462
15_5,1.0391973951365854
16_1,0.20758265303037596
16_2,-0.5677836833376616
16_3,-0.5959986553845911
16_4,-1.0904053844456
16_5,-0.2117422881835634
17_1,-1.4415242281035996
17_2,-1.4946251933810655
17_3,-0.3026020280576744
17_4,-0.8205943960768475
17_5,-2.5024752646305366
18_1,-0.6915591673090832
18_2,-1.1940528526135732
18_3,-0.3487595217183798
18_4,-0.6840247249090825
18_5,-0.12374907912349915
19_1,0.045335507493108766
19_2,-0.2048732110686994
19_3,0.20416263479395932
19_4,0.03383920759325645
19_5,0.06494605526627298
20_1,0.08067676369766086
20_2,0.20935809747707046
20_3,0.20396794668103832
20_4,0.03579718531635609
20_5,0.15271748450043937
21_1,0.09525848089621204
21_2,0.40086535951824764
21_3,-9.096910013008056
21_4,0.09525848089621204
21_5,0.09525848089621204
22_1,0.4589847206386469
22_2,0.3565561177629541
22_3,1.026120823492744
22_4,0.8556376615542494
22_5,-0.1599837163842051
23_1,0.400157357189537
23_2,0.3345293631394567
23_3,0.0708182622660993
23_4,0.3015563495176349
23_5,0.18938960312735192
24_1,1.1658974144949699
24_2,1.17881471836633
24_3,1.1330148336412873
24_4,1.204107602213598
24_5,1.156243560508994
