,target
1_1,-9.022276394711152
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.070581074285707
1_5,-9.045757490560675
2_1,-9.0
2_2,-9.045757490560675
2_3,-9.0
2_4,-9.045757490560675
2_5,-9.045757490560675
3_1,1.5907060546602847
3_2,1.5998646783198829
3_3,1.5718360667329168
3_4,1.6461644282933103
3_5,1.6362939609597165
4_1,1.7572299788173242
4_2,1.8140456357993096
4_3,1.7831341417419022
4_4,1.8397893176843707
4_5,1.8490627206923391
5_1,0.5546456680366825
5_2,-0.895566305926013
5_3,0.21787764444450106
5_4,-1.5992360558151757
5_5,0.6468995987261188
6_1,-9.022276394711152
6_2,-9.022276394711152
6_3,-9.045757490560675
6_4,-9.045757490560675
6_5,-9.045757490560675
7_1,0.5067041118173566
7_2,0.5229816759570053
7_3,0.5444441421687897
7_4,0.5132629016269289
7_5,0.5423063503397278
8_1,-9.045757490560675
8_2,-9.0
8_3,-9.022276394711152
8_4,-9.045757490560675
8_5,-9.0
9_1,-9.070581074285707
9_2,-9.0
9_3,-9.1249387366083
9_4,-9.045757490560675
9_5,-9.045757490560675
10_1,-9.045757490560675
10_2,-9.022276394711152
10_3,-9.045757490560675
10_4,-9.045757490560675
10_5,-9.045757490560675
11_1,-9.022276394711152
11_2,-9.022276394711152
11_3,-9.045757490560675
11_4,-9.022276394711152
11_5,-9.045757490560675
12_1,-9.0
12_2,-9.022276394711152
12_3,-9.045757490560675
12_4,-9.045757490560675
12_5,-9.045757490560675
13_1,-0.8369495499746444
13_2,-0.4398139515687194
13_3,0.0270070664927568
13_4,-0.32312376854081765
13_5,0.21086023312671232
14_1,-7.311135431945208
14_2,-7.421360790031928
14_3,-7.387746093903563
14_4,-7.302770657240282
14_5,-7.363010898187771
15_1,1.5096882662508178
15_2,1.5998647610297425
15_3,1.5944018597580152
15_4,1.5356238264923536
15_5,1.5832653390169622
16_1,-0.5770701024569355
16_2,-0.5708347506484774
16_3,-0.591838702637289
16_4,-0.4180144580350296
16_5,-0.6088687620476493
17_1,-2.2228005529437014
17_2,-2.1678153261038156
17_3,-2.46598920880878
17_4,-2.3331206243767193
17_5,-2.1729990640026955
18_1,-0.6485321463180672
18_2,-0.722344702277301
18_3,-0.9187202316796925
18_4,-0.9119598446050926
18_5,-0.8133987691696155
19_1,-0.13609462209308848
19_2,-0.01835863135118859
19_3,-0.03525754306997525
19_4,-0.12640482159002728
19_5,-0.18941012749764194
20_1,0.20976996773363832
20_2,0.2241307347790788
20_3,0.20375745070779291
20_4,0.21803769485876712
20_5,0.21209132202220143
21_1,-7.069050968832477
21_2,-0.031510852520305395
21_3,0.2872977921225347
21_4,-7.195860567664649
21_5,-6.782384471333669
22_1,0.9340452152964885
22_2,0.12181426149127417
22_3,-0.1599821987410086
22_4,0.7043854063137328
22_5,-0.15997161220205036
23_1,0.47870477334993683
23_2,0.4533391978155442
23_3,0.46182023675909173
23_4,0.47887090017008993
23_5,0.494166989406446
24_1,1.861548389399596
24_2,1.8535689301656004
24_3,1.8377273279359971
24_4,1.84807654464428
24_5,1.8549058777582144
