,target
1_1,-3.4139341053255885
1_2,-2.5948183631094244
1_3,-2.6116502519664975
1_4,-2.9474433499115724
1_5,-2.69352587314013
2_1,3.462278347303426
2_2,2.6276638157135657
2_3,3.136387006974876
2_4,2.9883082326295995
2_5,3.0940751645321134
3_1,1.0690579120827477
3_2,1.0527618871879079
3_3,1.2989623832195443
3_4,1.2273603018911095
3_5,1.191570021524149
4_1,1.2919541593478279
4_2,1.1567003836991048
4_3,1.420225696722277
4_4,1.3148149224696675
4_5,1.2380127753793226
5_1,0.4532933890970369
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,0.6447429582920167
6_1,0.3525780937481439
6_2,0.29220859627561135
6_3,0.6260193149128979
6_4,0.35415032847146466
6_5,0.5015279189348689
7_1,0.18236770353377454
7_2,-0.10065057886780299
7_3,-0.011279475835705622
7_4,-0.33770053570977715
7_5,0.12600637142610965
8_1,0.6294826822371449
8_2,0.6687204520681881
8_3,0.5897320594363838
8_4,0.4495605186463005
8_5,0.6080915871089217
9_1,0.5795167589421254
9_2,0.6272160747010058
9_3,0.5588099521300036
9_4,0.5538800709383921
9_5,0.5757677463839393
10_1,3.624878427200755
10_2,2.7362777367442312
10_3,2.8411185499919993
10_4,3.078865854960943
10_5,3.23554417944174
11_1,1.4302082112542536
11_2,1.5924933666473284
11_3,1.4419400903527753
11_4,1.5906555656696062
11_5,1.3896162311250555
12_1,2.8248299720642556
12_2,3.087418943932634
12_3,3.3192830063663683
12_4,3.208870788555478
12_5,2.6917979388540005
13_1,1.1601045855479775
13_2,1.068043157994951
13_3,1.1043157933722674
13_4,1.200652212737196
13_5,0.7132610979567228
14_1,-2.226054693712426
14_2,-2.0234946222824424
14_3,-2.121181810636318
14_4,-1.957082419518737
14_5,-1.8829085278800943
15_1,1.2257068448435369
15_2,1.1234266862811186
15_3,1.1045844564843503
15_4,1.3139966121132702
15_5,1.0880478672883849
16_1,0.5022297829932547
16_2,0.5824424048870528
16_3,0.4563586410172006
16_4,0.5181712920565311
16_5,0.8603985406845689
17_1,-0.5318074767745617
17_2,-0.7475556754033844
17_3,-0.35182498072077567
17_4,-0.42922439892235803
17_5,-0.6996928015902596
18_1,0.08260649798096285
18_2,-0.020633414098717735
18_3,0.07526184573794747
18_4,0.06896408764433264
18_5,-0.0016586359789151014
19_1,0.29558268721537734
19_2,0.14769452821691773
19_3,0.2511926361139883
19_4,0.1445782042523522
19_5,0.184923419994107
20_1,0.3326255367077093
20_2,0.3514363281652846
20_3,0.36318378897839976
20_4,0.38619054330054303
20_5,0.31766476286600115
21_1,0.09739826147969001
21_2,0.27942293257472256
21_3,-0.17642471655581168
21_4,0.44968167810761145
21_5,0.09826258475499915
22_1,-1.654964588158853
22_2,0.2914423970122107
22_3,0.3089470926034974
22_4,0.8617377767660285
22_5,-0.1463785240106785
23_1,0.4460982890400178
23_2,0.42779162315753627
23_3,0.4492511282439149
23_4,0.3743855293989751
23_5,0.4355013320312521
24_1,1.3609077771216564
24_2,1.398128125207854
24_3,1.396812540789433
24_4,1.381038056821612
24_5,1.3272066171072152
