,target
1_1,-1.135525324371765
1_2,-0.779097089412712
1_3,-0.9988760234697427
1_4,-0.8395142871265101
1_5,-1.063943233904318
2_1,3.377878794699819
2_2,2.667955672201525
2_3,3.1632316863985714
2_4,2.9487298187268522
2_5,2.9734976379159384
3_1,1.3025498672911382
3_2,1.2774328703447193
3_3,1.2694303371357136
3_4,1.240044943619497
3_5,1.3647739975734903
4_1,1.4444516753224168
4_2,1.3963396325227209
4_3,1.4197399345829977
4_4,1.3397098538910541
4_5,1.4070977614233309
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.6012831047638681
6_2,0.6216967319097698
6_3,0.6387535979686199
6_4,0.7594552139829408
6_5,0.6111969368890017
7_1,0.13945443693018075
7_2,-0.1000439975849644
7_3,-0.23896036240924035
7_4,-0.26434964763667834
7_5,-0.0139373487456088
8_1,0.895621037928195
8_2,1.1877466001970323
8_3,1.0448621185918348
8_4,0.8141238219099611
8_5,0.9305745132650662
9_1,0.780145035937569
9_2,0.7956367884604415
9_3,0.7719805381904904
9_4,0.7982479340442178
9_5,0.7573146580316833
10_1,3.649250521945262
10_2,3.517458059893684
10_3,2.8000288313989277
10_4,3.2960528714782664
10_5,3.130399326743689
11_1,1.4465156892716193
11_2,1.6728744018137789
11_3,1.4275808566669876
11_4,1.678066860554221
11_5,1.7217918824357499
12_1,4.449508812272169
12_2,4.53489344123933
12_3,4.782911063554545
12_4,4.63501189137751
12_5,4.262860618413646
13_1,1.6240637102581539
13_2,1.6844662936195902
13_3,1.6996412227674236
13_4,1.5434913545418436
13_5,1.4784255735633034
14_1,-0.9912933441967223
14_2,-0.9137342681723201
14_3,-1.3836159428242198
14_4,-1.0663967793516689
14_5,-0.9125362882739477
15_1,1.3956396149614227
15_2,1.320902216143361
15_3,1.311967925005966
15_4,1.244064045305372
15_5,1.3313569229277185
16_1,0.9771449818180425
16_2,1.043388651658903
16_3,1.0598570174097959
16_4,0.7824804271497094
16_5,1.0007521413272924
17_1,-0.25646249226599643
17_2,-0.4078181782157462
17_3,-0.06540727282454424
17_4,-0.1691571050537267
17_5,-0.21928480259171163
18_1,0.23247104053581832
18_2,0.18361175005447447
18_3,0.39579249984811443
18_4,0.5769573100278398
18_5,0.27908235888721633
19_1,0.1458769578415928
19_2,0.24717556868286417
19_3,0.24753692684234185
19_4,0.2293491303484326
19_5,0.26552448218186897
20_1,0.34536566229262516
20_2,0.3115236626348286
20_3,0.34090304413530687
20_4,0.3819442174485652
20_5,0.30509436266116874
21_1,0.19946538802209382
21_2,0.29393974625907476
21_3,0.35356699350268384
21_4,0.2678461123939079
21_5,0.23364868534015584
22_1,0.27316039854044283
22_2,0.31540728747343943
22_3,0.6087631896104984
22_4,0.8732853946317576
22_5,-0.039019548406701285
23_1,0.3751573708033241
23_2,0.37983710023688555
23_3,0.4548548396077026
23_4,0.48848331937812806
23_5,0.47499969741938053
24_1,1.2971534153835946
24_2,1.3611998472688325
24_3,1.3350340765924766
24_4,1.331317018039919
24_5,1.3304781097788265
